onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.66	n/a	15830	contrastChangeB2_start	95	n/a
37.366	n/a	18683	contrastTrial_start	5	n/a
40.166	n/a	20083	left_target	8	n/a
41.914	n/a	20957	left_buttonPress	12	smiley_face
42.566	n/a	21283	contrastTrial_start	5	n/a
46.964	n/a	23482	left_target	8	n/a
48.664	n/a	24332	left_buttonPress	12	smiley_face
49.364	n/a	24682	contrastTrial_start	5	n/a
55.364	n/a	27682	left_target	8	n/a
56.936	n/a	28468	left_buttonPress	12	smiley_face
57.766	n/a	28883	contrastTrial_start	5	n/a
63.766	n/a	31883	right_target	9	n/a
65.296	n/a	32648	right_buttonPress	13	smiley_face
66.166	n/a	33083	contrastTrial_start	5	n/a
72.166	n/a	36083	right_target	9	n/a
73.826	n/a	36913	right_buttonPress	13	smiley_face
74.566	n/a	37283	contrastTrial_start	5	n/a
80.566	n/a	40283	right_target	9	n/a
82.966	n/a	41483	contrastTrial_start	5	n/a
87.366	n/a	43683	left_target	8	n/a
88.816	n/a	44408	left_buttonPress	12	smiley_face
89.766	n/a	44883	contrastTrial_start	5	n/a
92.566	n/a	46283	right_target	9	n/a
94.176	n/a	47088	right_buttonPress	13	smiley_face
94.966	n/a	47483	contrastTrial_start	5	n/a
100.966	n/a	50483	left_target	8	n/a
102.576	n/a	51288	left_buttonPress	12	smiley_face
103.366	n/a	51683	contrastTrial_start	5	n/a
106.166	n/a	53083	right_target	9	n/a
108.186	n/a	54093	right_buttonPress	13	smiley_face
108.566	n/a	54283	contrastTrial_start	5	n/a
112.968	n/a	56484	left_target	8	n/a
114.668	n/a	57334	left_buttonPress	12	smiley_face
115.368	n/a	57684	contrastTrial_start	5	n/a
121.368	n/a	60684	left_target	8	n/a
123.248	n/a	61624	left_buttonPress	12	smiley_face
123.768	n/a	61884	contrastTrial_start	5	n/a
126.568	n/a	63284	left_target	8	n/a
128.168	n/a	64084	left_buttonPress	12	smiley_face
128.968	n/a	64484	contrastTrial_start	5	n/a
133.368	n/a	66684	right_target	9	n/a
134.788	n/a	67394	right_buttonPress	13	smiley_face
135.768	n/a	67884	contrastTrial_start	5	n/a
140.168	n/a	70084	right_target	9	n/a
141.658	n/a	70829	right_buttonPress	13	smiley_face
142.568	n/a	71284	contrastTrial_start	5	n/a
145.368	n/a	72684	right_target	9	n/a
146.768	n/a	73384	right_buttonPress	13	smiley_face
147.768	n/a	73884	contrastTrial_start	5	n/a
150.568	n/a	75284	right_target	9	n/a
152.168	n/a	76084	right_buttonPress	13	smiley_face
152.968	n/a	76484	contrastTrial_start	5	n/a
155.768	n/a	77884	left_target	8	n/a
157.368	n/a	78684	left_buttonPress	12	smiley_face
158.168	n/a	79084	contrastTrial_start	5	n/a
160.968	n/a	80484	left_target	8	n/a
162.648	n/a	81324	left_buttonPress	12	smiley_face
163.368	n/a	81684	contrastTrial_start	5	n/a
167.768	n/a	83884	left_target	8	n/a
169.31	n/a	84655	left_buttonPress	12	smiley_face
170.17	n/a	85085	contrastTrial_start	5	n/a
174.57	n/a	87285	right_target	9	n/a
176.11	n/a	88055	right_buttonPress	13	smiley_face
176.97	n/a	88485	contrastTrial_start	5	n/a
181.37	n/a	90685	right_target	9	n/a
182.81	n/a	91405	right_buttonPress	13	smiley_face
183.77	n/a	91885	contrastTrial_start	5	n/a
189.77	n/a	94885	right_target	9	n/a
191.19	n/a	95595	right_buttonPress	13	smiley_face
192.17	n/a	96085	contrastTrial_start	5	n/a
198.17	n/a	99085	left_target	8	n/a
199.5	n/a	99750	left_buttonPress	12	smiley_face
200.57	n/a	100285	contrastTrial_start	5	n/a
206.94	n/a	103470	break cnt	break cnt	n/a
238.038	n/a	119019	9999	9999	n/a
