onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
213.282	n/a	106641	contrastChangeB2_start	95	n/a
218.966	n/a	109483	contrastTrial_start	5	n/a
221.768	n/a	110884	right_target	9	n/a
223.748	n/a	111874	right_buttonPress	13	smiley_face
224.168	n/a	112084	contrastTrial_start	5	n/a
226.968	n/a	113484	left_target	8	n/a
228.718	n/a	114359	left_buttonPress	12	smiley_face
229.368	n/a	114684	contrastTrial_start	5	n/a
235.368	n/a	117684	right_target	9	n/a
236.988	n/a	118494	right_buttonPress	13	smiley_face
237.768	n/a	118884	contrastTrial_start	5	n/a
243.768	n/a	121884	left_target	8	n/a
245.188	n/a	122594	left_buttonPress	12	smiley_face
246.168	n/a	123084	contrastTrial_start	5	n/a
249.238	n/a	124619	right_buttonPress	13	non_target
252.168	n/a	126084	right_target	9	n/a
254.568	n/a	127284	contrastTrial_start	5	n/a
260.568	n/a	130284	left_target	8	n/a
262.068	n/a	131034	left_buttonPress	12	smiley_face
262.968	n/a	131484	contrastTrial_start	5	n/a
264.518	n/a	132259	right_buttonPress	13	non_target
267.368	n/a	133684	left_target	8	n/a
268.678	n/a	134339	left_buttonPress	12	smiley_face
269.768	n/a	134884	contrastTrial_start	5	n/a
272.178	n/a	136089	right_buttonPress	13	non_target
272.568	n/a	136284	right_target	9	n/a
273.058	n/a	136529	left_buttonPress	12	sad_face
273.868	n/a	136934	left_buttonPress	12	non_target
274.878	n/a	137439	left_buttonPress	12	non_target
274.968	n/a	137484	contrastTrial_start	5	n/a
275.548	n/a	137774	right_buttonPress	13	non_target
276.398	n/a	138199	right_buttonPress	13	non_target
279.788	n/a	139894	left_buttonPress	12	non_target
280.968	n/a	140484	right_target	9	n/a
282.038	n/a	141019	right_buttonPress	13	smiley_face
283.368	n/a	141684	contrastTrial_start	5	n/a
285.688	n/a	142844	left_buttonPress	12	non_target
286.66	n/a	143330	left_buttonPress	12	non_target
287.03	n/a	143515	left_buttonPress	12	non_target
287.358	n/a	143679	left_buttonPress	12	non_target
287.728	n/a	143864	left_buttonPress	12	non_target
287.768	n/a	143884	right_target	9	n/a
288.328	n/a	144164	left_buttonPress	12	sad_face
288.71	n/a	144355	left_buttonPress	12	non_target
289.1	n/a	144550	left_buttonPress	12	non_target
289.34	n/a	144670	left_buttonPress	12	non_target
289.77	n/a	144885	left_buttonPress	12	non_target
290.17	n/a	145085	contrastTrial_start	5	n/a
292.02	n/a	146010	right_buttonPress	13	non_target
293.35	n/a	146675	right_buttonPress	13	non_target
294.57	n/a	147285	right_target	9	n/a
294.61	n/a	147305	left_buttonPress	12	sad_face
295.2	n/a	147600	left_buttonPress	12	non_target
295.86	n/a	147930	right_buttonPress	13	non_target
296.97	n/a	148485	right_buttonPress	13	non_target
296.98	n/a	148490	contrastTrial_start	5	n/a
298.84	n/a	149420	left_buttonPress	12	non_target
299.18	n/a	149590	left_buttonPress	12	non_target
299.42	n/a	149710	left_buttonPress	12	non_target
299.69	n/a	149845	left_buttonPress	12	non_target
299.78	n/a	149890	right_target	9	n/a
299.97	n/a	149985	left_buttonPress	12	sad_face
300.29	n/a	150145	left_buttonPress	12	non_target
300.96	n/a	150480	right_buttonPress	13	non_target
302.19	n/a	151095	contrastTrial_start	5	n/a
305.75	n/a	152875	left_buttonPress	12	non_target
306.59	n/a	153295	left_target	8	n/a
306.86	n/a	153430	right_buttonPress	13	sad_face
308.4	n/a	154200	left_buttonPress	12	non_target
308.99	n/a	154495	contrastTrial_start	5	n/a
312.77	n/a	156385	left_buttonPress	12	non_target
313.39	n/a	156695	right_target	9	n/a
313.99	n/a	156995	left_buttonPress	12	sad_face
315.19	n/a	157595	right_buttonPress	13	non_target
315.79	n/a	157895	contrastTrial_start	5	n/a
321.49	n/a	160745	left_buttonPress	12	non_target
321.79	n/a	160895	right_target	9	n/a
323.78	n/a	161890	right_buttonPress	13	smiley_face
324.19	n/a	162095	contrastTrial_start	5	n/a
328.59	n/a	164295	right_target	9	n/a
330.84	n/a	165420	right_buttonPress	13	smiley_face
330.99	n/a	165495	contrastTrial_start	5	n/a
333.79	n/a	166895	right_target	9	n/a
335.99	n/a	167995	right_buttonPress	13	smiley_face
336.19	n/a	168095	contrastTrial_start	5	n/a
338.99	n/a	169495	left_target	8	n/a
341.39	n/a	170695	contrastTrial_start	5	n/a
344.19	n/a	172095	left_target	8	n/a
345.58	n/a	172790	left_buttonPress	12	smiley_face
346.59	n/a	173295	contrastTrial_start	5	n/a
350.99	n/a	175495	left_target	8	n/a
352.402	n/a	176201	left_buttonPress	12	smiley_face
353.392	n/a	176696	contrastTrial_start	5	n/a
356.192	n/a	178096	left_target	8	n/a
358.592	n/a	179296	contrastTrial_start	5	n/a
358.732	n/a	179366	left_buttonPress	12	non_target
361.492	n/a	180746	left_buttonPress	12	non_target
362.092	n/a	181046	left_buttonPress	12	non_target
362.772	n/a	181386	right_buttonPress	13	non_target
362.992	n/a	181496	left_target	8	n/a
363.052	n/a	181526	right_buttonPress	13	sad_face
363.332	n/a	181666	right_buttonPress	13	non_target
363.592	n/a	181796	right_buttonPress	13	non_target
363.922	n/a	181961	right_buttonPress	13	non_target
364.212	n/a	182106	right_buttonPress	13	non_target
364.422	n/a	182211	left_buttonPress	12	non_target
365.392	n/a	182696	contrastTrial_start	5	n/a
365.582	n/a	182791	left_buttonPress	12	non_target
371.392	n/a	185696	left_target	8	n/a
373.792	n/a	186896	contrastTrial_start	5	n/a
378.882	n/a	189441	left_buttonPress	12	non_target
379.412	n/a	189706	left_buttonPress	12	non_target
379.792	n/a	189896	left_target	8	n/a
380.052	n/a	190026	left_buttonPress	12	smiley_face
380.862	n/a	190431	left_buttonPress	12	non_target
381.182	n/a	190591	left_buttonPress	12	non_target
381.452	n/a	190726	left_buttonPress	12	non_target
381.762	n/a	190881	left_buttonPress	12	non_target
382.032	n/a	191016	left_buttonPress	12	non_target
382.192	n/a	191096	contrastTrial_start	5	n/a
382.332	n/a	191166	left_buttonPress	12	non_target
382.602	n/a	191301	left_buttonPress	12	non_target
383.272	n/a	191636	left_buttonPress	12	non_target
383.442	n/a	191721	left_buttonPress	12	non_target
384.022	n/a	192011	left_buttonPress	12	non_target
384.562	n/a	192281	left_buttonPress	12	non_target
384.842	n/a	192421	left_buttonPress	12	non_target
388.584	n/a	194292	break cnt	break cnt	n/a
447.824	n/a	223912	9999	9999	n/a
