onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
200.792	n/a	100396	contrastChangeB1_start	94	n/a
207.736	n/a	103868	contrastTrial_start	5	n/a
212.132	n/a	106066	left_target	8	n/a
213.452	n/a	106726	left_buttonPress	12	smiley_face
214.532	n/a	107266	contrastTrial_start	5	n/a
217.332	n/a	108666	right_target	9	n/a
218.592	n/a	109296	right_buttonPress	13	smiley_face
219.732	n/a	109866	contrastTrial_start	5	n/a
222.532	n/a	111266	right_target	9	n/a
223.712	n/a	111856	right_buttonPress	13	smiley_face
224.932	n/a	112466	contrastTrial_start	5	n/a
229.332	n/a	114666	right_target	9	n/a
230.452	n/a	115226	right_buttonPress	13	smiley_face
231.732	n/a	115866	contrastTrial_start	5	n/a
235.58	n/a	117790	left_buttonPress	12	non_target
237.732	n/a	118866	right_target	9	n/a
239.072	n/a	119536	right_buttonPress	13	smiley_face
240.132	n/a	120066	contrastTrial_start	5	n/a
246.132	n/a	123066	left_target	8	n/a
246.692	n/a	123346	left_buttonPress	12	smiley_face
248.532	n/a	124266	contrastTrial_start	5	n/a
254.532	n/a	127266	left_target	8	n/a
255.26	n/a	127630	left_buttonPress	12	smiley_face
256.932	n/a	128466	contrastTrial_start	5	n/a
262.932	n/a	131466	left_target	8	n/a
263.9	n/a	131950	left_buttonPress	12	smiley_face
265.332	n/a	132666	contrastTrial_start	5	n/a
269.732	n/a	134866	left_target	8	n/a
271.092	n/a	135546	left_buttonPress	12	smiley_face
272.132	n/a	136066	contrastTrial_start	5	n/a
278.132	n/a	139066	right_target	9	n/a
279.032	n/a	139516	right_buttonPress	13	smiley_face
280.532	n/a	140266	contrastTrial_start	5	n/a
284.932	n/a	142466	right_target	9	n/a
286.76	n/a	143380	right_buttonPress	13	smiley_face
287.332	n/a	143666	contrastTrial_start	5	n/a
291.732	n/a	145866	right_target	9	n/a
293.4	n/a	146700	left_buttonPress	12	sad_face
294.132	n/a	147066	contrastTrial_start	5	n/a
296.932	n/a	148466	right_target	9	n/a
298.372	n/a	149186	right_buttonPress	13	smiley_face
299.332	n/a	149666	contrastTrial_start	5	n/a
304.12	n/a	152060	left_buttonPress	12	non_target
305.332	n/a	152666	right_target	9	n/a
306.68	n/a	153340	right_buttonPress	13	smiley_face
307.732	n/a	153866	contrastTrial_start	5	n/a
312.132	n/a	156066	right_target	9	n/a
313.96	n/a	156980	right_buttonPress	13	smiley_face
314.532	n/a	157266	contrastTrial_start	5	n/a
317.332	n/a	158666	right_target	9	n/a
318.8	n/a	159400	right_buttonPress	13	smiley_face
319.732	n/a	159866	contrastTrial_start	5	n/a
322.532	n/a	161266	left_target	8	n/a
323.632	n/a	161816	left_buttonPress	12	smiley_face
324.932	n/a	162466	contrastTrial_start	5	n/a
327.732	n/a	163866	left_target	8	n/a
328.88	n/a	164440	left_buttonPress	12	smiley_face
330.132	n/a	165066	contrastTrial_start	5	n/a
332.928	n/a	166464	left_target	8	n/a
334.212	n/a	167106	left_buttonPress	12	smiley_face
335.332	n/a	167666	contrastTrial_start	5	n/a
339.728	n/a	169864	left_target	8	n/a
340.568	n/a	170284	left_buttonPress	12	smiley_face
342.128	n/a	171064	contrastTrial_start	5	n/a
344.928	n/a	172464	left_target	8	n/a
345.88	n/a	172940	left_buttonPress	12	smiley_face
347.328	n/a	173664	contrastTrial_start	5	n/a
351.728	n/a	175864	left_target	8	n/a
353.848	n/a	176924	left_buttonPress	12	smiley_face
354.128	n/a	177064	contrastTrial_start	5	n/a
360.128	n/a	180064	right_target	9	n/a
361.56	n/a	180780	right_buttonPress	13	smiley_face
362.528	n/a	181264	contrastTrial_start	5	n/a
368.528	n/a	184264	left_target	8	n/a
369.52	n/a	184760	left_buttonPress	12	smiley_face
370.932	n/a	185466	contrastTrial_start	5	n/a
377.32	n/a	188660	break cnt	break cnt	n/a
377.456	n/a	188728	9999	9999	n/a
