onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
46.132	n/a	23066	contrastChangeB2_start	95	n/a
51.916	n/a	25958	contrastTrial_start	5	n/a
54.72	n/a	27360	left_target	8	n/a
56.428	n/a	28214	left_buttonPress	12	smiley_face
57.116	n/a	28558	contrastTrial_start	5	n/a
59.916	n/a	29958	left_target	8	n/a
61.496	n/a	30748	left_buttonPress	12	smiley_face
62.316	n/a	31158	contrastTrial_start	5	n/a
66.716	n/a	33358	left_target	8	n/a
68.276	n/a	34138	left_buttonPress	12	smiley_face
69.116	n/a	34558	contrastTrial_start	5	n/a
71.916	n/a	35958	right_target	9	n/a
74.316	n/a	37158	contrastTrial_start	5	n/a
74.496	n/a	37248	right_buttonPress	13	non_target
80.316	n/a	40158	left_target	8	n/a
82.016	n/a	41008	left_buttonPress	12	smiley_face
82.716	n/a	41358	contrastTrial_start	5	n/a
88.716	n/a	44358	right_target	9	n/a
90.176	n/a	45088	right_buttonPress	13	smiley_face
91.116	n/a	45558	contrastTrial_start	5	n/a
97.116	n/a	48558	right_target	9	n/a
98.888	n/a	49444	right_buttonPress	13	smiley_face
99.516	n/a	49758	contrastTrial_start	5	n/a
103.916	n/a	51958	right_target	9	n/a
105.776	n/a	52888	right_buttonPress	13	smiley_face
106.316	n/a	53158	contrastTrial_start	5	n/a
112.316	n/a	56158	left_target	8	n/a
114.236	n/a	57118	left_buttonPress	12	smiley_face
114.716	n/a	57358	contrastTrial_start	5	n/a
119.116	n/a	59558	left_target	8	n/a
120.356	n/a	60178	left_buttonPress	12	smiley_face
121.196	n/a	60598	left_buttonPress	12	non_target
121.516	n/a	60758	contrastTrial_start	5	n/a
125.916	n/a	62958	left_target	8	n/a
127.464	n/a	63732	left_buttonPress	12	smiley_face
128.316	n/a	64158	contrastTrial_start	5	n/a
131.116	n/a	65558	left_target	8	n/a
132.516	n/a	66258	left_buttonPress	12	smiley_face
133.516	n/a	66758	contrastTrial_start	5	n/a
137.916	n/a	68958	right_target	9	n/a
139.516	n/a	69758	right_buttonPress	13	smiley_face
140.316	n/a	70158	contrastTrial_start	5	n/a
140.416	n/a	70208	right_buttonPress	13	non_target
146.316	n/a	73158	left_target	8	n/a
147.936	n/a	73968	left_buttonPress	12	smiley_face
148.716	n/a	74358	contrastTrial_start	5	n/a
153.116	n/a	76558	left_target	8	n/a
154.964	n/a	77482	left_buttonPress	12	smiley_face
155.516	n/a	77758	contrastTrial_start	5	n/a
158.316	n/a	79158	left_target	8	n/a
160.076	n/a	80038	left_buttonPress	12	smiley_face
160.716	n/a	80358	contrastTrial_start	5	n/a
163.516	n/a	81758	right_target	9	n/a
165.464	n/a	82732	right_buttonPress	13	smiley_face
165.916	n/a	82958	contrastTrial_start	5	n/a
168.716	n/a	84358	right_target	9	n/a
170.404	n/a	85202	right_buttonPress	13	smiley_face
171.116	n/a	85558	contrastTrial_start	5	n/a
175.516	n/a	87758	right_target	9	n/a
176.876	n/a	88438	right_buttonPress	13	smiley_face
177.916	n/a	88958	contrastTrial_start	5	n/a
180.716	n/a	90358	right_target	9	n/a
183.116	n/a	91558	contrastTrial_start	5	n/a
187.516	n/a	93758	right_target	9	n/a
189.044	n/a	94522	right_buttonPress	13	smiley_face
189.916	n/a	94958	contrastTrial_start	5	n/a
195.916	n/a	97958	left_target	8	n/a
197.444	n/a	98722	left_buttonPress	12	smiley_face
198.316	n/a	99158	contrastTrial_start	5	n/a
204.316	n/a	102158	right_target	9	n/a
206.084	n/a	103042	right_buttonPress	13	smiley_face
206.716	n/a	103358	contrastTrial_start	5	n/a
212.716	n/a	106358	right_target	9	n/a
214.104	n/a	107052	right_buttonPress	13	smiley_face
215.116	n/a	107558	contrastTrial_start	5	n/a
221.58	n/a	110790	break cnt	break cnt	n/a
295.82	n/a	147910	9999	9999	n/a
