onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
103.184	n/a	51592	contrastChangeB2_start	95	n/a
108.872	n/a	54436	contrastTrial_start	5	n/a
113.272	n/a	56636	right_target	9	n/a
114.912	n/a	57456	right_buttonPress	13	smiley_face
115.672	n/a	57836	contrastTrial_start	5	n/a
118.472	n/a	59236	left_target	8	n/a
120.352	n/a	60176	left_buttonPress	12	smiley_face
120.872	n/a	60436	contrastTrial_start	5	n/a
123.672	n/a	61836	left_target	8	n/a
125.092	n/a	62546	left_buttonPress	12	smiley_face
126.072	n/a	63036	contrastTrial_start	5	n/a
126.252	n/a	63126	left_buttonPress	12	non_target
130.472	n/a	65236	left_target	8	n/a
131.672	n/a	65836	left_buttonPress	12	smiley_face
132.74	n/a	66370	left_buttonPress	12	non_target
132.872	n/a	66436	contrastTrial_start	5	n/a
133	n/a	66500	left_buttonPress	12	non_target
138.872	n/a	69436	left_target	8	n/a
140.62	n/a	70310	left_buttonPress	12	smiley_face
140.8	n/a	70400	left_buttonPress	12	non_target
141.172	n/a	70586	left_buttonPress	12	non_target
141.272	n/a	70636	contrastTrial_start	5	n/a
141.332	n/a	70666	left_buttonPress	12	non_target
141.5	n/a	70750	left_buttonPress	12	non_target
143.092	n/a	71546	right_buttonPress	13	non_target
144.232	n/a	72116	left_buttonPress	12	non_target
147.272	n/a	73636	right_target	9	n/a
148.472	n/a	74236	right_buttonPress	13	smiley_face
148.832	n/a	74416	right_buttonPress	13	non_target
149.024	n/a	74512	right_buttonPress	13	non_target
149.372	n/a	74686	right_buttonPress	13	non_target
149.524	n/a	74762	right_buttonPress	13	non_target
149.672	n/a	74836	contrastTrial_start	5	n/a
149.684	n/a	74842	right_buttonPress	13	non_target
149.872	n/a	74936	right_buttonPress	13	non_target
152.472	n/a	76236	left_target	8	n/a
154.872	n/a	77436	contrastTrial_start	5	n/a
159.272	n/a	79636	left_target	8	n/a
160.884	n/a	80442	left_buttonPress	12	smiley_face
161.332	n/a	80666	left_buttonPress	12	non_target
161.672	n/a	80836	contrastTrial_start	5	n/a
161.764	n/a	80882	left_buttonPress	12	non_target
166.072	n/a	83036	right_target	9	n/a
168.032	n/a	84016	right_buttonPress	13	smiley_face
168.472	n/a	84236	contrastTrial_start	5	n/a
172.872	n/a	86436	left_target	8	n/a
174.504	n/a	87252	left_buttonPress	12	smiley_face
175.272	n/a	87636	contrastTrial_start	5	n/a
181.272	n/a	90636	right_target	9	n/a
182.872	n/a	91436	right_buttonPress	13	smiley_face
183.672	n/a	91836	contrastTrial_start	5	n/a
183.864	n/a	91932	right_buttonPress	13	non_target
186.472	n/a	93236	right_target	9	n/a
188.452	n/a	94226	right_buttonPress	13	smiley_face
188.664	n/a	94332	right_buttonPress	13	non_target
188.872	n/a	94436	contrastTrial_start	5	n/a
191.672	n/a	95836	right_target	9	n/a
193.424	n/a	96712	right_buttonPress	13	smiley_face
193.764	n/a	96882	right_buttonPress	13	non_target
194.072	n/a	97036	contrastTrial_start	5	n/a
200.072	n/a	100036	right_target	9	n/a
201.904	n/a	100952	right_buttonPress	13	smiley_face
202.472	n/a	101236	contrastTrial_start	5	n/a
202.544	n/a	101272	right_buttonPress	13	non_target
206.872	n/a	103436	right_target	9	n/a
209.224	n/a	104612	right_buttonPress	13	smiley_face
209.272	n/a	104636	contrastTrial_start	5	n/a
212.072	n/a	106036	right_target	9	n/a
213.872	n/a	106936	right_buttonPress	13	smiley_face
214.472	n/a	107236	contrastTrial_start	5	n/a
214.612	n/a	107306	right_buttonPress	13	non_target
220.472	n/a	110236	right_target	9	n/a
222.104	n/a	111052	right_buttonPress	13	smiley_face
222.712	n/a	111356	right_buttonPress	13	non_target
222.872	n/a	111436	contrastTrial_start	5	n/a
227.272	n/a	113636	left_target	8	n/a
228.984	n/a	114492	left_buttonPress	12	smiley_face
229.584	n/a	114792	left_buttonPress	12	non_target
229.676	n/a	114838	contrastTrial_start	5	n/a
229.944	n/a	114972	left_buttonPress	12	non_target
235.676	n/a	117838	left_target	8	n/a
237.104	n/a	118552	left_buttonPress	12	smiley_face
237.476	n/a	118738	left_buttonPress	12	non_target
238.076	n/a	119038	contrastTrial_start	5	n/a
238.116	n/a	119058	left_buttonPress	12	non_target
244.076	n/a	122038	left_target	8	n/a
245.824	n/a	122912	left_buttonPress	12	smiley_face
246.476	n/a	123238	contrastTrial_start	5	n/a
249.276	n/a	124638	right_target	9	n/a
251.676	n/a	125838	contrastTrial_start	5	n/a
256.076	n/a	128038	right_target	9	n/a
258.436	n/a	129218	right_buttonPress	13	smiley_face
258.476	n/a	129238	contrastTrial_start	5	n/a
261.276	n/a	130638	left_target	8	n/a
263.344	n/a	131672	left_buttonPress	12	smiley_face
263.676	n/a	131838	contrastTrial_start	5	n/a
269.676	n/a	134838	left_target	8	n/a
271.544	n/a	135772	left_buttonPress	12	smiley_face
272.076	n/a	136038	contrastTrial_start	5	n/a
278.468	n/a	139234	break cnt	break cnt	n/a
358.6	n/a	179300	9999	9999	n/a
