onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.616	n/a	15808	contrastChangeB3_start	96	n/a
37.36	n/a	18680	contrastTrial_start	5	n/a
40.16	n/a	20080	left_target	8	n/a
41.296	n/a	20648	left_buttonPress	12	smiley_face
41.596	n/a	20798	left_buttonPress	12	non_target
41.768	n/a	20884	left_buttonPress	12	non_target
42.036	n/a	21018	left_buttonPress	12	non_target
42.208	n/a	21104	left_buttonPress	12	non_target
42.556	n/a	21278	contrastTrial_start	5	n/a
42.576	n/a	21288	left_buttonPress	12	non_target
42.736	n/a	21368	left_buttonPress	12	non_target
45.356	n/a	22678	left_target	8	n/a
47.096	n/a	23548	left_buttonPress	12	smiley_face
47.228	n/a	23614	left_buttonPress	12	non_target
47.376	n/a	23688	left_buttonPress	12	non_target
47.508	n/a	23754	left_buttonPress	12	non_target
47.656	n/a	23828	left_buttonPress	12	non_target
47.756	n/a	23878	contrastTrial_start	5	n/a
47.836	n/a	23918	left_buttonPress	12	non_target
52.156	n/a	26078	left_target	8	n/a
53.208	n/a	26604	left_buttonPress	12	smiley_face
53.336	n/a	26668	left_buttonPress	12	non_target
53.476	n/a	26738	left_buttonPress	12	non_target
53.616	n/a	26808	left_buttonPress	12	non_target
54.136	n/a	27068	left_buttonPress	12	non_target
54.256	n/a	27128	left_buttonPress	12	non_target
54.556	n/a	27278	contrastTrial_start	5	n/a
54.708	n/a	27354	left_buttonPress	12	non_target
57.356	n/a	28678	right_target	9	n/a
58.716	n/a	29358	right_buttonPress	13	smiley_face
58.908	n/a	29454	right_buttonPress	13	non_target
59.396	n/a	29698	right_buttonPress	13	non_target
59.556	n/a	29778	right_buttonPress	13	non_target
59.736	n/a	29868	right_buttonPress	13	non_target
59.76	n/a	29880	contrastTrial_start	5	n/a
59.896	n/a	29948	right_buttonPress	13	non_target
65.76	n/a	32880	left_target	8	n/a
67.508	n/a	33754	left_buttonPress	12	smiley_face
67.676	n/a	33838	left_buttonPress	12	non_target
67.84	n/a	33920	left_buttonPress	12	non_target
68.008	n/a	34004	left_buttonPress	12	non_target
68.16	n/a	34080	contrastTrial_start	5	n/a
74.16	n/a	37080	right_target	9	n/a
75.48	n/a	37740	right_buttonPress	13	smiley_face
75.66	n/a	37830	right_buttonPress	13	non_target
75.84	n/a	37920	right_buttonPress	13	non_target
76.02	n/a	38010	right_buttonPress	13	non_target
76.188	n/a	38094	right_buttonPress	13	non_target
76.36	n/a	38180	right_buttonPress	13	non_target
76.54	n/a	38270	right_buttonPress	13	non_target
76.568	n/a	38284	contrastTrial_start	5	n/a
76.7	n/a	38350	right_buttonPress	13	non_target
82.568	n/a	41284	right_target	9	n/a
84.168	n/a	42084	right_buttonPress	13	smiley_face
84.388	n/a	42194	right_buttonPress	13	non_target
84.54	n/a	42270	right_buttonPress	13	non_target
84.728	n/a	42364	right_buttonPress	13	non_target
84.94	n/a	42470	right_buttonPress	13	non_target
84.968	n/a	42484	contrastTrial_start	5	n/a
85.108	n/a	42554	right_buttonPress	13	non_target
89.368	n/a	44684	right_target	9	n/a
91.36	n/a	45680	right_buttonPress	13	smiley_face
91.54	n/a	45770	right_buttonPress	13	non_target
91.7	n/a	45850	right_buttonPress	13	non_target
91.768	n/a	45884	contrastTrial_start	5	n/a
91.88	n/a	45940	right_buttonPress	13	non_target
92.08	n/a	46040	right_buttonPress	13	non_target
97.768	n/a	48884	left_target	8	n/a
99.108	n/a	49554	left_buttonPress	12	smiley_face
99.26	n/a	49630	left_buttonPress	12	non_target
99.42	n/a	49710	left_buttonPress	12	non_target
99.6	n/a	49800	left_buttonPress	12	non_target
100.168	n/a	50084	contrastTrial_start	5	n/a
100.328	n/a	50164	left_buttonPress	12	non_target
104.568	n/a	52284	left_target	8	n/a
106.968	n/a	53484	left_buttonPress	12	smiley_face
106.972	n/a	53486	contrastTrial_start	5	n/a
111.368	n/a	55684	left_target	8	n/a
113.2	n/a	56600	left_buttonPress	12	smiley_face
113.768	n/a	56884	contrastTrial_start	5	n/a
116.568	n/a	58284	left_target	8	n/a
118.108	n/a	59054	left_buttonPress	12	smiley_face
118.58	n/a	59290	left_buttonPress	12	non_target
118.88	n/a	59440	left_buttonPress	12	non_target
118.968	n/a	59484	contrastTrial_start	5	n/a
119.088	n/a	59544	left_buttonPress	12	non_target
123.368	n/a	61684	right_target	9	n/a
124.928	n/a	62464	right_buttonPress	13	smiley_face
125.128	n/a	62564	right_buttonPress	13	non_target
125.688	n/a	62844	right_buttonPress	13	non_target
125.768	n/a	62884	contrastTrial_start	5	n/a
131.768	n/a	65884	left_target	8	n/a
132.528	n/a	66264	left_buttonPress	12	smiley_face
132.74	n/a	66370	left_buttonPress	12	non_target
132.94	n/a	66470	left_buttonPress	12	non_target
133.14	n/a	66570	left_buttonPress	12	non_target
133.32	n/a	66660	left_buttonPress	12	non_target
133.528	n/a	66764	left_buttonPress	12	non_target
133.728	n/a	66864	left_buttonPress	12	non_target
133.9	n/a	66950	left_buttonPress	12	non_target
134.08	n/a	67040	left_buttonPress	12	non_target
134.172	n/a	67086	contrastTrial_start	5	n/a
134.268	n/a	67134	left_buttonPress	12	non_target
138.568	n/a	69284	left_target	8	n/a
140.58	n/a	70290	right_buttonPress	13	sad_face
140.868	n/a	70434	left_buttonPress	12	non_target
140.968	n/a	70484	contrastTrial_start	5	n/a
141.06	n/a	70530	left_buttonPress	12	non_target
141.22	n/a	70610	left_buttonPress	12	non_target
