onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1573.518	n/a	786759	contrastChangeB1_start	94	n/a
1580.428	n/a	790214	contrastTrial_start	5	n/a
1583.226	n/a	791613	right_target	9	n/a
1585.226	n/a	792613	right_buttonPress	13	smiley_face
1585.626	n/a	792813	contrastTrial_start	5	n/a
1588.426	n/a	794213	right_target	9	n/a
1590.396	n/a	795198	right_buttonPress	13	smiley_face
1590.826	n/a	795413	contrastTrial_start	5	n/a
1595.226	n/a	797613	right_target	9	n/a
1596.976	n/a	798488	right_buttonPress	13	smiley_face
1597.626	n/a	798813	contrastTrial_start	5	n/a
1603.626	n/a	801813	right_target	9	n/a
1605.906	n/a	802953	right_buttonPress	13	smiley_face
1606.028	n/a	803014	contrastTrial_start	5	n/a
1608.828	n/a	804414	left_target	8	n/a
1610.778	n/a	805389	left_buttonPress	12	smiley_face
1611.228	n/a	805614	contrastTrial_start	5	n/a
1614.028	n/a	807014	right_target	9	n/a
1615.828	n/a	807914	right_buttonPress	13	smiley_face
1616.428	n/a	808214	contrastTrial_start	5	n/a
1620.828	n/a	810414	right_target	9	n/a
1622.998	n/a	811499	right_buttonPress	13	smiley_face
1623.228	n/a	811614	contrastTrial_start	5	n/a
1627.628	n/a	813814	left_target	8	n/a
1629.928	n/a	814964	left_buttonPress	12	smiley_face
1630.028	n/a	815014	contrastTrial_start	5	n/a
1634.428	n/a	817214	left_target	8	n/a
1636.488	n/a	818244	left_buttonPress	12	smiley_face
1636.828	n/a	818414	contrastTrial_start	5	n/a
1641.228	n/a	820614	right_target	9	n/a
1642.998	n/a	821499	right_buttonPress	13	smiley_face
1643.628	n/a	821814	contrastTrial_start	5	n/a
1649.628	n/a	824814	left_target	8	n/a
1651.498	n/a	825749	left_buttonPress	12	smiley_face
1652.028	n/a	826014	contrastTrial_start	5	n/a
1654.828	n/a	827414	left_target	8	n/a
1656.858	n/a	828429	left_buttonPress	12	smiley_face
1657.228	n/a	828614	contrastTrial_start	5	n/a
1663.228	n/a	831614	left_target	8	n/a
1664.848	n/a	832424	left_buttonPress	12	smiley_face
1665.63	n/a	832815	contrastTrial_start	5	n/a
1670.03	n/a	835015	left_target	8	n/a
1671.6	n/a	835800	left_buttonPress	12	smiley_face
1672.43	n/a	836215	contrastTrial_start	5	n/a
1675.23	n/a	837615	left_target	8	n/a
1677.28	n/a	838640	left_buttonPress	12	smiley_face
1677.63	n/a	838815	contrastTrial_start	5	n/a
1683.63	n/a	841815	left_target	8	n/a
1685.47	n/a	842735	left_buttonPress	12	smiley_face
1686.03	n/a	843015	contrastTrial_start	5	n/a
1690.43	n/a	845215	right_target	9	n/a
1691.31	n/a	845655	right_buttonPress	13	smiley_face
1692.83	n/a	846415	contrastTrial_start	5	n/a
1698.83	n/a	849415	right_target	9	n/a
1700.49	n/a	850245	right_buttonPress	13	smiley_face
1701.23	n/a	850615	contrastTrial_start	5	n/a
1707.23	n/a	853615	right_target	9	n/a
1709.07	n/a	854535	right_buttonPress	13	smiley_face
1709.63	n/a	854815	contrastTrial_start	5	n/a
1712.43	n/a	856215	left_target	8	n/a
1714.832	n/a	857416	contrastTrial_start	5	n/a
1714.9	n/a	857450	left_buttonPress	12	non_target
1720.83	n/a	860415	left_target	8	n/a
1722.59	n/a	861295	left_buttonPress	12	smiley_face
1723.23	n/a	861615	contrastTrial_start	5	n/a
1727.63	n/a	863815	left_target	8	n/a
1729.37	n/a	864685	left_buttonPress	12	smiley_face
1730.032	n/a	865016	contrastTrial_start	5	n/a
1732.832	n/a	866416	right_target	9	n/a
1735.232	n/a	867616	contrastTrial_start	5	n/a
1741.232	n/a	870616	right_target	9	n/a
1742.572	n/a	871286	right_buttonPress	13	smiley_face
1743.632	n/a	871816	contrastTrial_start	5	n/a
1750.022	n/a	875011	break cnt	break cnt	n/a
1838.7	n/a	919350	9999	9999	n/a
