onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
168.082	n/a	84041	fixpoint_ON	4	n/a	n/a	n/a
168.592	2.4	84296	stim_ON	8	1	0.6	3
171.502	n/a	85751	fixpoint_ON	4	n/a	n/a	n/a
172.012	2.4	86006	stim_ON	8	1	0.3	2
174.922	n/a	87461	fixpoint_ON	4	n/a	n/a	n/a
175.432	2.4	87716	stim_ON	8	1	0	1
178.342	n/a	89171	fixpoint_ON	4	n/a	n/a	n/a
178.852	2.4	89426	stim_ON	8	0	0	3
181.762	n/a	90881	fixpoint_ON	4	n/a	n/a	n/a
182.272	2.4	91136	stim_ON	8	0	0.3	1
185.184	n/a	92592	fixpoint_ON	4	n/a	n/a	n/a
185.692	2.4	92846	stim_ON	8	0	0.6	2
188.602	n/a	94301	fixpoint_ON	4	n/a	n/a	n/a
189.114	2.4	94557	stim_ON	8	0	1	3
192.024	n/a	96012	fixpoint_ON	4	n/a	n/a	n/a
192.534	2.4	96267	stim_ON	8	1	0	1
195.444	n/a	97722	fixpoint_ON	4	n/a	n/a	n/a
195.954	2.4	97977	stim_ON	8	1	0.3	2
198.864	n/a	99432	fixpoint_ON	4	n/a	n/a	n/a
199.374	2.4	99687	stim_ON	8	1	0.6	3
202.284	n/a	101142	fixpoint_ON	4	n/a	n/a	n/a
202.794	2.4	101397	stim_ON	8	1	1	1
205.704	n/a	102852	fixpoint_ON	4	n/a	n/a	n/a
206.214	2.4	103107	stim_ON	8	1	0	2
209.124	n/a	104562	fixpoint_ON	4	n/a	n/a	n/a
209.634	2.4	104817	stim_ON	8	1	0.3	1
212.544	n/a	106272	fixpoint_ON	4	n/a	n/a	n/a
213.054	2.4	106527	stim_ON	8	1	0.6	3
215.964	n/a	107982	fixpoint_ON	4	n/a	n/a	n/a
216.474	2.4	108237	stim_ON	8	1	1	2
219.384	n/a	109692	fixpoint_ON	4	n/a	n/a	n/a
219.894	2.4	109947	stim_ON	8	1	0	1
222.804	n/a	111402	fixpoint_ON	4	n/a	n/a	n/a
223.314	2.4	111657	stim_ON	8	1	0.3	2
226.224	n/a	113112	fixpoint_ON	4	n/a	n/a	n/a
226.734	2.4	113367	stim_ON	8	1	0.6	3
229.644	n/a	114822	fixpoint_ON	4	n/a	n/a	n/a
230.154	2.4	115077	stim_ON	8	1	1	1
233.064	n/a	116532	fixpoint_ON	4	n/a	n/a	n/a
233.574	2.4	116787	stim_ON	8	1	1	3
236.484	n/a	118242	fixpoint_ON	4	n/a	n/a	n/a
236.994	2.4	118497	stim_ON	8	0	1	1
239.906	n/a	119953	fixpoint_ON	4	n/a	n/a	n/a
240.414	2.4	120207	stim_ON	8	1	0.6	2
243.324	n/a	121662	fixpoint_ON	4	n/a	n/a	n/a
243.834	2.4	121917	stim_ON	8	0	0.6	3
246.744	n/a	123372	fixpoint_ON	4	n/a	n/a	n/a
247.254	2.4	123627	stim_ON	8	1	0.3	1
250.164	n/a	125082	fixpoint_ON	4	n/a	n/a	n/a
250.676	2.4	125338	stim_ON	8	0	0.3	2
253.586	n/a	126793	fixpoint_ON	4	n/a	n/a	n/a
254.096	2.4	127048	stim_ON	8	1	0	3
257.006	n/a	128503	fixpoint_ON	4	n/a	n/a	n/a
257.516	2.4	128758	stim_ON	8	0	0	1
263.537	n/a	131768.5	boundary	boundary	n/a	n/a	n/a
