onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.02	n/a	20510	contrastChangeB1_start	94	n/a
46.984	n/a	23492	contrastTrial_start	5	n/a
49.788	n/a	24894	right_target	9	n/a
52.184	n/a	26092	contrastTrial_start	5	n/a
54.476	n/a	27238	right_buttonPress	13	non_target
54.984	n/a	27492	right_target	9	n/a
57.264	n/a	28632	right_buttonPress	13	smiley_face
57.388	n/a	28694	contrastTrial_start	5	n/a
61.784	n/a	30892	right_target	9	n/a
63.424	n/a	31712	right_buttonPress	13	smiley_face
64.188	n/a	32094	contrastTrial_start	5	n/a
70.184	n/a	35092	right_target	9	n/a
72.016	n/a	36008	right_buttonPress	13	smiley_face
72.588	n/a	36294	contrastTrial_start	5	n/a
75.388	n/a	37694	left_target	8	n/a
76.908	n/a	38454	left_buttonPress	12	smiley_face
77.788	n/a	38894	contrastTrial_start	5	n/a
80.588	n/a	40294	right_target	9	n/a
82.428	n/a	41214	right_buttonPress	13	smiley_face
82.988	n/a	41494	contrastTrial_start	5	n/a
87.388	n/a	43694	right_target	9	n/a
89.788	n/a	44894	contrastTrial_start	5	n/a
94.188	n/a	47094	left_target	8	n/a
95.796	n/a	47898	left_buttonPress	12	smiley_face
96.588	n/a	48294	contrastTrial_start	5	n/a
100.988	n/a	50494	left_target	8	n/a
102.996	n/a	51498	left_buttonPress	12	smiley_face
103.388	n/a	51694	contrastTrial_start	5	n/a
107.788	n/a	53894	right_target	9	n/a
109.128	n/a	54564	right_buttonPress	13	smiley_face
110.188	n/a	55094	contrastTrial_start	5	n/a
116.188	n/a	58094	left_target	8	n/a
117.808	n/a	58904	left_buttonPress	12	smiley_face
118.588	n/a	59294	contrastTrial_start	5	n/a
121.388	n/a	60694	left_target	8	n/a
122.788	n/a	61394	left_buttonPress	12	smiley_face
123.788	n/a	61894	contrastTrial_start	5	n/a
129.788	n/a	64894	left_target	8	n/a
131.268	n/a	65634	left_buttonPress	12	smiley_face
132.188	n/a	66094	contrastTrial_start	5	n/a
136.588	n/a	68294	left_target	8	n/a
138.396	n/a	69198	left_buttonPress	12	smiley_face
138.988	n/a	69494	contrastTrial_start	5	n/a
141.788	n/a	70894	left_target	8	n/a
143.816	n/a	71908	left_buttonPress	12	smiley_face
144.188	n/a	72094	contrastTrial_start	5	n/a
150.188	n/a	75094	left_target	8	n/a
151.596	n/a	75798	left_buttonPress	12	smiley_face
152.588	n/a	76294	contrastTrial_start	5	n/a
156.988	n/a	78494	right_target	9	n/a
159	n/a	79500	right_buttonPress	13	smiley_face
159.388	n/a	79694	contrastTrial_start	5	n/a
165.388	n/a	82694	right_target	9	n/a
166.648	n/a	83324	right_buttonPress	13	smiley_face
167.788	n/a	83894	contrastTrial_start	5	n/a
173.788	n/a	86894	right_target	9	n/a
175.548	n/a	87774	right_buttonPress	13	smiley_face
176.188	n/a	88094	contrastTrial_start	5	n/a
178.988	n/a	89494	left_target	8	n/a
181.04	n/a	90520	left_buttonPress	12	smiley_face
181.388	n/a	90694	contrastTrial_start	5	n/a
187.388	n/a	93694	left_target	8	n/a
189.788	n/a	94894	contrastTrial_start	5	n/a
190	n/a	95000	left_buttonPress	12	non_target
194.188	n/a	97094	left_target	8	n/a
195.728	n/a	97864	left_buttonPress	12	smiley_face
196.588	n/a	98294	contrastTrial_start	5	n/a
199.388	n/a	99694	right_target	9	n/a
201.788	n/a	100894	contrastTrial_start	5	n/a
201.88	n/a	100940	right_buttonPress	13	non_target
207.788	n/a	103894	right_target	9	n/a
209.848	n/a	104924	right_buttonPress	13	smiley_face
210.188	n/a	105094	contrastTrial_start	5	n/a
216.6	n/a	108300	break cnt	break cnt	n/a
247.584	n/a	123792	9999	9999	n/a
