onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
155.186	n/a	77593	contrastChangeB1_start	94	n/a
162.138	n/a	81069	contrastTrial_start	5	n/a
166.538	n/a	83269	left_target	8	n/a
168.148	n/a	84074	left_buttonPress	12	smiley_face
168.818	n/a	84409	right_buttonPress	13	non_target
168.938	n/a	84469	contrastTrial_start	5	n/a
171.738	n/a	85869	right_target	9	n/a
173.778	n/a	86889	left_buttonPress	12	sad_face
174.138	n/a	87069	contrastTrial_start	5	n/a
174.368	n/a	87184	right_buttonPress	13	non_target
176.938	n/a	88469	right_target	9	n/a
179.068	n/a	89534	right_buttonPress	13	smiley_face
179.338	n/a	89669	contrastTrial_start	5	n/a
182.138	n/a	91069	right_target	9	n/a
184.098	n/a	92049	left_buttonPress	12	sad_face
184.538	n/a	92269	contrastTrial_start	5	n/a
185.468	n/a	92734	right_buttonPress	13	non_target
186.318	n/a	93159	right_buttonPress	13	non_target
187.508	n/a	93754	right_buttonPress	13	non_target
188.938	n/a	94469	right_target	9	n/a
190.588	n/a	95294	right_buttonPress	13	smiley_face
191.28	n/a	95640	right_buttonPress	13	non_target
191.34	n/a	95670	contrastTrial_start	5	n/a
197.34	n/a	98670	right_target	9	n/a
199.15	n/a	99575	right_buttonPress	13	smiley_face
199.74	n/a	99870	contrastTrial_start	5	n/a
199.98	n/a	99990	right_buttonPress	13	non_target
205.74	n/a	102870	left_target	8	n/a
207.71	n/a	103855	right_buttonPress	13	sad_face
208.14	n/a	104070	contrastTrial_start	5	n/a
208.57	n/a	104285	left_buttonPress	12	non_target
210.07	n/a	105035	left_buttonPress	12	non_target
210.74	n/a	105370	left_buttonPress	12	non_target
211.64	n/a	105820	right_buttonPress	13	non_target
211.91	n/a	105955	right_buttonPress	13	non_target
212.54	n/a	106270	left_target	8	n/a
214.37	n/a	107185	left_buttonPress	12	smiley_face
214.91	n/a	107455	left_buttonPress	12	non_target
214.94	n/a	107470	contrastTrial_start	5	n/a
220.94	n/a	110470	right_target	9	n/a
223.34	n/a	111670	contrastTrial_start	5	n/a
223.4	n/a	111700	right_buttonPress	13	non_target
226.14	n/a	113070	right_target	9	n/a
228.23	n/a	114115	right_buttonPress	13	smiley_face
228.54	n/a	114270	contrastTrial_start	5	n/a
232.94	n/a	116470	right_target	9	n/a
235.02	n/a	117510	right_buttonPress	13	smiley_face
235.34	n/a	117670	contrastTrial_start	5	n/a
239.74	n/a	119870	right_target	9	n/a
242.142	n/a	121071	contrastTrial_start	5	n/a
246.812	n/a	123406	right_buttonPress	13	non_target
248.14	n/a	124070	left_target	8	n/a
250.01	n/a	125005	right_buttonPress	13	sad_face
250.542	n/a	125271	contrastTrial_start	5	n/a
250.572	n/a	125286	left_buttonPress	12	non_target
253.342	n/a	126671	left_target	8	n/a
255.052	n/a	127526	right_buttonPress	13	sad_face
255.472	n/a	127736	left_buttonPress	12	non_target
255.742	n/a	127871	contrastTrial_start	5	n/a
256.002	n/a	128001	left_buttonPress	12	non_target
256.702	n/a	128351	right_buttonPress	13	non_target
258.542	n/a	129271	left_target	8	n/a
260.402	n/a	130201	left_buttonPress	12	smiley_face
260.942	n/a	130471	contrastTrial_start	5	n/a
261.032	n/a	130516	right_buttonPress	13	non_target
263.742	n/a	131871	left_target	8	n/a
266.142	n/a	133071	contrastTrial_start	5	n/a
267.252	n/a	133626	right_buttonPress	13	non_target
272.142	n/a	136071	left_target	8	n/a
274.542	n/a	137271	contrastTrial_start	5	n/a
274.572	n/a	137286	right_buttonPress	13	non_target
276.292	n/a	138146	left_buttonPress	12	non_target
276.772	n/a	138386	left_buttonPress	12	non_target
278.942	n/a	139471	left_target	8	n/a
281.132	n/a	140566	left_buttonPress	12	smiley_face
281.342	n/a	140671	contrastTrial_start	5	n/a
284.142	n/a	142071	left_target	8	n/a
286.382	n/a	143191	right_buttonPress	13	sad_face
286.542	n/a	143271	contrastTrial_start	5	n/a
287.132	n/a	143566	left_buttonPress	12	non_target
287.882	n/a	143941	left_buttonPress	12	non_target
288.282	n/a	144141	left_buttonPress	12	non_target
289.102	n/a	144551	left_buttonPress	12	non_target
289.452	n/a	144726	left_buttonPress	12	non_target
290.172	n/a	145086	right_buttonPress	13	non_target
290.622	n/a	145311	right_buttonPress	13	non_target
291.102	n/a	145551	left_buttonPress	12	non_target
292.542	n/a	146271	right_target	9	n/a
294.502	n/a	147251	right_buttonPress	13	smiley_face
294.942	n/a	147471	contrastTrial_start	5	n/a
299.342	n/a	149671	right_target	9	n/a
301.742	n/a	150871	contrastTrial_start	5	n/a
301.842	n/a	150921	left_buttonPress	12	non_target
302.602	n/a	151301	left_buttonPress	12	non_target
307.742	n/a	153871	right_target	9	n/a
309.702	n/a	154851	right_buttonPress	13	smiley_face
310.142	n/a	155071	contrastTrial_start	5	n/a
316.144	n/a	158072	left_target	8	n/a
317.884	n/a	158942	left_buttonPress	12	smiley_face
318.544	n/a	159272	contrastTrial_start	5	n/a
322.944	n/a	161472	left_target	8	n/a
325.064	n/a	162532	left_buttonPress	12	smiley_face
325.344	n/a	162672	contrastTrial_start	5	n/a
325.784	n/a	162892	right_buttonPress	13	non_target
331.736	n/a	165868	break cnt	break cnt	n/a
504.278	n/a	252139	9999	9999	n/a
