onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.584	n/a	18292	contrastChangeB3_start	96	n/a
42.324	n/a	21162	contrastTrial_start	5	n/a
46.728	n/a	23364	left_target	8	n/a
46.864	n/a	23432	left_buttonPress	12	smiley_face
48.796	n/a	24398	left_buttonPress	12	non_target
49.124	n/a	24562	contrastTrial_start	5	n/a
55.124	n/a	27562	left_target	8	n/a
56.376	n/a	28188	left_buttonPress	12	smiley_face
57.524	n/a	28762	contrastTrial_start	5	n/a
61.924	n/a	30962	right_target	9	n/a
63.556	n/a	31778	right_buttonPress	13	smiley_face
64.324	n/a	32162	contrastTrial_start	5	n/a
68.724	n/a	34362	left_target	8	n/a
69.996	n/a	34998	left_buttonPress	12	smiley_face
71.128	n/a	35564	contrastTrial_start	5	n/a
77.128	n/a	38564	right_target	9	n/a
78.128	n/a	39064	right_buttonPress	13	smiley_face
79.528	n/a	39764	contrastTrial_start	5	n/a
85.528	n/a	42764	right_target	9	n/a
86.868	n/a	43434	right_buttonPress	13	smiley_face
87.928	n/a	43964	contrastTrial_start	5	n/a
92.328	n/a	46164	left_target	8	n/a
93.588	n/a	46794	left_buttonPress	12	smiley_face
94.728	n/a	47364	contrastTrial_start	5	n/a
97.528	n/a	48764	right_target	9	n/a
99.076	n/a	49538	right_buttonPress	13	smiley_face
99.928	n/a	49964	contrastTrial_start	5	n/a
102.728	n/a	51364	right_target	9	n/a
104.416	n/a	52208	right_buttonPress	13	smiley_face
105.128	n/a	52564	contrastTrial_start	5	n/a
111.128	n/a	55564	left_target	8	n/a
112.136	n/a	56068	left_buttonPress	12	smiley_face
113.528	n/a	56764	contrastTrial_start	5	n/a
117.928	n/a	58964	left_target	8	n/a
119.288	n/a	59644	left_buttonPress	12	smiley_face
120.328	n/a	60164	contrastTrial_start	5	n/a
126.328	n/a	63164	left_target	8	n/a
127.588	n/a	63794	left_buttonPress	12	smiley_face
128.728	n/a	64364	contrastTrial_start	5	n/a
131.528	n/a	65764	left_target	8	n/a
133.176	n/a	66588	left_buttonPress	12	smiley_face
133.928	n/a	66964	contrastTrial_start	5	n/a
139.928	n/a	69964	right_target	9	n/a
140.976	n/a	70488	right_buttonPress	13	smiley_face
142.328	n/a	71164	contrastTrial_start	5	n/a
146.728	n/a	73364	right_target	9	n/a
148.408	n/a	74204	right_buttonPress	13	smiley_face
149.128	n/a	74564	contrastTrial_start	5	n/a
151.928	n/a	75964	left_target	8	n/a
153.168	n/a	76584	left_buttonPress	12	smiley_face
154.328	n/a	77164	contrastTrial_start	5	n/a
157.128	n/a	78564	right_target	9	n/a
158.608	n/a	79304	right_buttonPress	13	smiley_face
159.528	n/a	79764	contrastTrial_start	5	n/a
162.328	n/a	81164	left_target	8	n/a
163.628	n/a	81814	left_buttonPress	12	smiley_face
164.728	n/a	82364	contrastTrial_start	5	n/a
167.528	n/a	83764	left_target	8	n/a
168.668	n/a	84334	left_buttonPress	12	smiley_face
169.928	n/a	84964	contrastTrial_start	5	n/a
172.728	n/a	86364	right_target	9	n/a
173.78	n/a	86890	right_buttonPress	13	smiley_face
175.14	n/a	87570	contrastTrial_start	5	n/a
179.54	n/a	89770	right_target	9	n/a
181.428	n/a	90714	right_buttonPress	13	smiley_face
181.948	n/a	90974	contrastTrial_start	5	n/a
186.348	n/a	93174	right_target	9	n/a
188.1	n/a	94050	right_buttonPress	13	smiley_face
188.748	n/a	94374	contrastTrial_start	5	n/a
194.748	n/a	97374	left_target	8	n/a
196.228	n/a	98114	left_buttonPress	12	smiley_face
197.168	n/a	98584	contrastTrial_start	5	n/a
203.168	n/a	101584	right_target	9	n/a
204.48	n/a	102240	right_buttonPress	13	smiley_face
205.568	n/a	102784	contrastTrial_start	5	n/a
212.024	n/a	106012	break cnt	break cnt	n/a
242.4	n/a	121200	9999	9999	n/a
