onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.548	n/a	22774	contrastChangeB2_start	95	n/a
51.218	n/a	25609	contrastTrial_start	5	n/a
54.02	n/a	27010	right_target	9	n/a
54.15	n/a	27075	right_buttonPress	13	smiley_face
54.43	n/a	27215	right_buttonPress	13	non_target
54.64	n/a	27320	right_buttonPress	13	non_target
54.87	n/a	27435	right_buttonPress	13	non_target
55.15	n/a	27575	right_buttonPress	13	non_target
55.37	n/a	27685	right_buttonPress	13	non_target
55.55	n/a	27775	right_buttonPress	13	non_target
55.76	n/a	27880	right_buttonPress	13	non_target
56	n/a	28000	right_buttonPress	13	non_target
56.21	n/a	28105	right_buttonPress	13	non_target
56.41	n/a	28205	right_buttonPress	13	non_target
56.43	n/a	28215	contrastTrial_start	5	n/a
56.66	n/a	28330	right_buttonPress	13	non_target
56.92	n/a	28460	right_buttonPress	13	non_target
57.17	n/a	28585	left_buttonPress	12	non_target
57.38	n/a	28690	left_buttonPress	12	non_target
57.62	n/a	28810	right_buttonPress	13	non_target
57.89	n/a	28945	left_buttonPress	12	non_target
58.11	n/a	29055	right_buttonPress	13	non_target
58.35	n/a	29175	right_buttonPress	13	non_target
58.65	n/a	29325	right_buttonPress	13	non_target
59.01	n/a	29505	right_buttonPress	13	non_target
59.21	n/a	29605	right_buttonPress	13	non_target
59.23	n/a	29615	left_target	8	n/a
59.53	n/a	29765	right_buttonPress	13	sad_face
59.75	n/a	29875	right_buttonPress	13	non_target
61.63	n/a	30815	contrastTrial_start	5	n/a
62.46	n/a	31230	right_buttonPress	13	non_target
62.8	n/a	31400	right_buttonPress	13	non_target
63.88	n/a	31940	left_buttonPress	12	non_target
64.16	n/a	32080	left_buttonPress	12	non_target
64.47	n/a	32235	left_buttonPress	12	non_target
65.13	n/a	32565	left_buttonPress	12	non_target
65.41	n/a	32705	left_buttonPress	12	non_target
65.68	n/a	32840	left_buttonPress	12	non_target
66.39	n/a	33195	left_buttonPress	12	non_target
66.63	n/a	33315	left_buttonPress	12	non_target
66.87	n/a	33435	left_buttonPress	12	non_target
67.25	n/a	33625	left_buttonPress	12	non_target
67.47	n/a	33735	left_buttonPress	12	non_target
67.63	n/a	33815	right_target	9	n/a
67.7	n/a	33850	left_buttonPress	12	sad_face
67.93	n/a	33965	left_buttonPress	12	non_target
68.18	n/a	34090	left_buttonPress	12	non_target
68.37	n/a	34185	left_buttonPress	12	non_target
68.9	n/a	34450	left_buttonPress	12	non_target
69.16	n/a	34580	left_buttonPress	12	non_target
70.03	n/a	35015	contrastTrial_start	5	n/a
70.7	n/a	35350	left_buttonPress	12	non_target
71.08	n/a	35540	left_buttonPress	12	non_target
71.72	n/a	35860	left_buttonPress	12	non_target
72.12	n/a	36060	left_buttonPress	12	non_target
72.75	n/a	36375	left_buttonPress	12	non_target
73	n/a	36500	left_buttonPress	12	non_target
73.24	n/a	36620	left_buttonPress	12	non_target
73.49	n/a	36745	left_buttonPress	12	non_target
73.75	n/a	36875	left_buttonPress	12	non_target
73.97	n/a	36985	left_buttonPress	12	non_target
74.2	n/a	37100	left_buttonPress	12	non_target
74.44	n/a	37220	left_buttonPress	12	non_target
74.72	n/a	37360	left_buttonPress	12	non_target
74.99	n/a	37495	left_buttonPress	12	non_target
75.8	n/a	37900	left_buttonPress	12	non_target
76.04	n/a	38020	left_buttonPress	12	non_target
76.042	n/a	38021	left_target	8	n/a
76.28	n/a	38140	left_buttonPress	12	smiley_face
76.56	n/a	38280	left_buttonPress	12	non_target
76.78	n/a	38390	left_buttonPress	12	non_target
77.29	n/a	38645	left_buttonPress	12	non_target
77.57	n/a	38785	left_buttonPress	12	non_target
77.88	n/a	38940	left_buttonPress	12	non_target
78.28	n/a	39140	left_buttonPress	12	non_target
78.44	n/a	39220	contrastTrial_start	5	n/a
79.81	n/a	39905	right_buttonPress	13	non_target
80.08	n/a	40040	right_buttonPress	13	non_target
80.29	n/a	40145	right_buttonPress	13	non_target
80.52	n/a	40260	right_buttonPress	13	non_target
80.74	n/a	40370	right_buttonPress	13	non_target
80.97	n/a	40485	right_buttonPress	13	non_target
81.2	n/a	40600	right_buttonPress	13	non_target
81.45	n/a	40725	right_buttonPress	13	non_target
81.65	n/a	40825	right_buttonPress	13	non_target
82.06	n/a	41030	right_buttonPress	13	non_target
82.28	n/a	41140	right_buttonPress	13	non_target
82.5	n/a	41250	right_buttonPress	13	non_target
82.76	n/a	41380	right_buttonPress	13	non_target
83.02	n/a	41510	right_buttonPress	13	non_target
83.28	n/a	41640	right_buttonPress	13	non_target
83.96	n/a	41980	right_buttonPress	13	non_target
84.24	n/a	42120	right_buttonPress	13	non_target
84.45	n/a	42225	right_target	9	n/a
84.84	n/a	42420	right_buttonPress	13	smiley_face
85.53	n/a	42765	right_buttonPress	13	non_target
85.79	n/a	42895	right_buttonPress	13	non_target
86.43	n/a	43215	right_buttonPress	13	non_target
86.85	n/a	43425	contrastTrial_start	5	n/a
86.9	n/a	43450	right_buttonPress	13	non_target
87.64	n/a	43820	right_buttonPress	13	non_target
88.48	n/a	44240	left_buttonPress	12	non_target
88.78	n/a	44390	left_buttonPress	12	non_target
89.52	n/a	44760	left_buttonPress	12	non_target
89.92	n/a	44960	left_buttonPress	12	non_target
90.45	n/a	45225	left_buttonPress	12	non_target
90.73	n/a	45365	left_buttonPress	12	non_target
91	n/a	45500	left_buttonPress	12	non_target
91.93	n/a	45965	left_buttonPress	12	non_target
