onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
4.364	n/a	2182	contrastChangeB2_start	95	n/a
10.08	n/a	5040	contrastTrial_start	5	n/a
12.898	n/a	6449	right_target	9	n/a
14.708	n/a	7354	right_buttonPress	13	smiley_face
15.298	n/a	7649	contrastTrial_start	5	n/a
18.098	n/a	9049	left_target	8	n/a
20.008	n/a	10004	left_buttonPress	12	smiley_face
20.498	n/a	10249	contrastTrial_start	5	n/a
26.498	n/a	13249	right_target	9	n/a
28.698	n/a	14349	right_buttonPress	13	smiley_face
28.898	n/a	14449	contrastTrial_start	5	n/a
34.898	n/a	17449	left_target	8	n/a
37.298	n/a	18649	contrastTrial_start	5	n/a
37.538	n/a	18769	right_buttonPress	13	non_target
43.298	n/a	21649	right_target	9	n/a
44.778	n/a	22389	right_buttonPress	13	smiley_face
45.698	n/a	22849	contrastTrial_start	5	n/a
51.698	n/a	25849	left_target	8	n/a
53.088	n/a	26544	right_buttonPress	13	sad_face
54.098	n/a	27049	contrastTrial_start	5	n/a
58.498	n/a	29249	left_target	8	n/a
60.698	n/a	30349	left_buttonPress	12	smiley_face
60.898	n/a	30449	contrastTrial_start	5	n/a
63.698	n/a	31849	right_target	9	n/a
65.538	n/a	32769	right_buttonPress	13	smiley_face
66.1	n/a	33050	contrastTrial_start	5	n/a
72.098	n/a	36049	right_target	9	n/a
73.66	n/a	36830	left_buttonPress	12	sad_face
74.5	n/a	37250	contrastTrial_start	5	n/a
78.898	n/a	39449	right_target	9	n/a
80.77	n/a	40385	right_buttonPress	13	smiley_face
81.3	n/a	40650	contrastTrial_start	5	n/a
85.7	n/a	42850	right_target	9	n/a
87.34	n/a	43670	right_buttonPress	13	smiley_face
88.1	n/a	44050	contrastTrial_start	5	n/a
90.9	n/a	45450	right_target	9	n/a
93.3	n/a	46650	contrastTrial_start	5	n/a
97.7	n/a	48850	left_target	8	n/a
98.95	n/a	49475	right_buttonPress	13	sad_face
100.1	n/a	50050	contrastTrial_start	5	n/a
104.5	n/a	52250	right_target	9	n/a
106.1	n/a	53050	left_buttonPress	12	sad_face
106.9	n/a	53450	contrastTrial_start	5	n/a
112.9	n/a	56450	right_target	9	n/a
114.37	n/a	57185	right_buttonPress	13	smiley_face
115.3	n/a	57650	contrastTrial_start	5	n/a
119.7	n/a	59850	right_target	9	n/a
121.91	n/a	60955	right_buttonPress	13	smiley_face
122.1	n/a	61050	contrastTrial_start	5	n/a
124.9	n/a	62450	right_target	9	n/a
127.02	n/a	63510	left_buttonPress	12	sad_face
127.302	n/a	63651	contrastTrial_start	5	n/a
130.1	n/a	65050	left_target	8	n/a
131.532	n/a	65766	right_buttonPress	13	sad_face
132.502	n/a	66251	contrastTrial_start	5	n/a
135.302	n/a	67651	left_target	8	n/a
136.732	n/a	68366	left_buttonPress	12	smiley_face
137.702	n/a	68851	contrastTrial_start	5	n/a
142.102	n/a	71051	left_target	8	n/a
143.752	n/a	71876	left_buttonPress	12	smiley_face
144.502	n/a	72251	contrastTrial_start	5	n/a
147.302	n/a	73651	left_target	8	n/a
148.872	n/a	74436	left_buttonPress	12	smiley_face
149.702	n/a	74851	contrastTrial_start	5	n/a
154.102	n/a	77051	left_target	8	n/a
155.682	n/a	77841	left_buttonPress	12	smiley_face
156.502	n/a	78251	contrastTrial_start	5	n/a
162.502	n/a	81251	left_target	8	n/a
164.232	n/a	82116	left_buttonPress	12	smiley_face
164.902	n/a	82451	contrastTrial_start	5	n/a
170.902	n/a	85451	left_target	8	n/a
173.304	n/a	86652	contrastTrial_start	5	n/a
179.736	n/a	89868	break cnt	break cnt	n/a
212.972	n/a	106486	9999	9999	n/a
