onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
121.42	n/a	60710	contrastChangeB2_start	95	n/a
127.132	n/a	63566	contrastTrial_start	5	n/a
131.534	n/a	65767	left_target	8	n/a
133.374	n/a	66687	left_buttonPress	12	smiley_face
133.934	n/a	66967	contrastTrial_start	5	n/a
139.934	n/a	69967	left_target	8	n/a
141.814	n/a	70907	left_buttonPress	12	smiley_face
142.334	n/a	71167	contrastTrial_start	5	n/a
146.734	n/a	73367	right_target	9	n/a
148.804	n/a	74402	right_buttonPress	13	smiley_face
149.134	n/a	74567	contrastTrial_start	5	n/a
153.544	n/a	76772	left_target	8	n/a
155.454	n/a	77727	left_buttonPress	12	smiley_face
155.944	n/a	77972	contrastTrial_start	5	n/a
161.944	n/a	80972	right_target	9	n/a
164.344	n/a	82172	contrastTrial_start	5	n/a
164.444	n/a	82222	right_buttonPress	13	non_target
170.344	n/a	85172	right_target	9	n/a
172.454	n/a	86227	right_buttonPress	13	smiley_face
172.744	n/a	86372	contrastTrial_start	5	n/a
175.544	n/a	87772	right_target	9	n/a
177.444	n/a	88722	right_buttonPress	13	smiley_face
177.944	n/a	88972	contrastTrial_start	5	n/a
182.344	n/a	91172	left_target	8	n/a
184.746	n/a	92373	contrastTrial_start	5	n/a
184.844	n/a	92422	left_buttonPress	12	non_target
187.546	n/a	93773	right_target	9	n/a
189.566	n/a	94783	right_buttonPress	13	smiley_face
189.946	n/a	94973	contrastTrial_start	5	n/a
195.946	n/a	97973	left_target	8	n/a
197.546	n/a	98773	left_buttonPress	12	smiley_face
198.346	n/a	99173	contrastTrial_start	5	n/a
202.746	n/a	101373	right_target	9	n/a
205.146	n/a	102573	contrastTrial_start	5	n/a
205.316	n/a	102658	right_buttonPress	13	non_target
209.546	n/a	104773	left_target	8	n/a
211.426	n/a	105713	left_buttonPress	12	smiley_face
211.946	n/a	105973	contrastTrial_start	5	n/a
214.746	n/a	107373	left_target	8	n/a
216.786	n/a	108393	left_buttonPress	12	smiley_face
217.146	n/a	108573	contrastTrial_start	5	n/a
223.146	n/a	111573	right_target	9	n/a
225.146	n/a	112573	right_buttonPress	13	smiley_face
225.546	n/a	112773	contrastTrial_start	5	n/a
231.546	n/a	115773	right_target	9	n/a
233.686	n/a	116843	right_buttonPress	13	smiley_face
233.946	n/a	116973	contrastTrial_start	5	n/a
238.346	n/a	119173	right_target	9	n/a
240.156	n/a	120078	right_buttonPress	13	smiley_face
240.746	n/a	120373	contrastTrial_start	5	n/a
243.546	n/a	121773	left_target	8	n/a
245.278	n/a	122639	left_buttonPress	12	smiley_face
245.946	n/a	122973	contrastTrial_start	5	n/a
248.746	n/a	124373	right_target	9	n/a
250.238	n/a	125119	right_buttonPress	13	smiley_face
251.148	n/a	125574	contrastTrial_start	5	n/a
252.288	n/a	126144	left_buttonPress	12	non_target
257.148	n/a	128574	left_target	8	n/a
258.578	n/a	129289	left_buttonPress	12	smiley_face
259.548	n/a	129774	contrastTrial_start	5	n/a
262.348	n/a	131174	left_target	8	n/a
264.298	n/a	132149	left_buttonPress	12	smiley_face
264.748	n/a	132374	contrastTrial_start	5	n/a
267.548	n/a	133774	right_target	9	n/a
269.728	n/a	134864	right_buttonPress	13	smiley_face
269.948	n/a	134974	contrastTrial_start	5	n/a
274.348	n/a	137174	right_target	9	n/a
276.308	n/a	138154	right_buttonPress	13	smiley_face
276.748	n/a	138374	contrastTrial_start	5	n/a
279.548	n/a	139774	left_target	8	n/a
281.598	n/a	140799	left_buttonPress	12	smiley_face
281.948	n/a	140974	contrastTrial_start	5	n/a
287.948	n/a	143974	left_target	8	n/a
290.098	n/a	145049	left_buttonPress	12	smiley_face
290.348	n/a	145174	contrastTrial_start	5	n/a
296.658	n/a	148329	break cnt	break cnt	n/a
328.496	n/a	164248	9999	9999	n/a
