onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
247.124	n/a	123562	contrastChangeB1_start	94	n/a
253.66	n/a	126830	contrastTrial_start	5	n/a
256.46	n/a	128230	left_target	8	n/a
258.7	n/a	129350	left_buttonPress	12	smiley_face
258.86	n/a	129430	contrastTrial_start	5	n/a
263.26	n/a	131630	left_target	8	n/a
264.74	n/a	132370	left_buttonPress	12	smiley_face
265.66	n/a	132830	contrastTrial_start	5	n/a
271.66	n/a	135830	left_target	8	n/a
273.448	n/a	136724	left_buttonPress	12	smiley_face
274.06	n/a	137030	contrastTrial_start	5	n/a
278.46	n/a	139230	right_target	9	n/a
280.86	n/a	140430	contrastTrial_start	5	n/a
286.5	n/a	143250	left_buttonPress	12	non_target
286.86	n/a	143430	right_target	9	n/a
288.44	n/a	144220	right_buttonPress	13	smiley_face
289.26	n/a	144630	contrastTrial_start	5	n/a
293.66	n/a	146830	left_target	8	n/a
295.22	n/a	147610	left_buttonPress	12	smiley_face
296.06	n/a	148030	contrastTrial_start	5	n/a
302.056	n/a	151028	right_target	9	n/a
303.66	n/a	151830	right_buttonPress	13	smiley_face
304.46	n/a	152230	contrastTrial_start	5	n/a
310.456	n/a	155228	right_target	9	n/a
312.168	n/a	156084	right_buttonPress	13	smiley_face
312.856	n/a	156428	contrastTrial_start	5	n/a
317.256	n/a	158628	left_target	8	n/a
318.376	n/a	159188	left_buttonPress	12	smiley_face
319.656	n/a	159828	contrastTrial_start	5	n/a
322.456	n/a	161228	right_target	9	n/a
324.856	n/a	162428	contrastTrial_start	5	n/a
324.868	n/a	162434	right_buttonPress	13	non_target
327.656	n/a	163828	right_target	9	n/a
329.348	n/a	164674	right_buttonPress	13	smiley_face
330.056	n/a	165028	contrastTrial_start	5	n/a
332.856	n/a	166428	right_target	9	n/a
334.616	n/a	167308	right_buttonPress	13	smiley_face
335.276	n/a	167638	contrastTrial_start	5	n/a
339.676	n/a	169838	left_target	8	n/a
342.076	n/a	171038	contrastTrial_start	5	n/a
348.076	n/a	174038	left_target	8	n/a
349.956	n/a	174978	left_buttonPress	12	smiley_face
350.488	n/a	175244	contrastTrial_start	5	n/a
353.288	n/a	176644	left_target	8	n/a
355.688	n/a	177844	contrastTrial_start	5	n/a
360.088	n/a	180044	right_target	9	n/a
361.936	n/a	180968	right_buttonPress	13	smiley_face
362.488	n/a	181244	contrastTrial_start	5	n/a
365.288	n/a	182644	right_target	9	n/a
367.548	n/a	183774	right_buttonPress	13	smiley_face
367.688	n/a	183844	contrastTrial_start	5	n/a
370.488	n/a	185244	left_target	8	n/a
372.888	n/a	186444	contrastTrial_start	5	n/a
373.148	n/a	186574	left_buttonPress	12	non_target
375.688	n/a	187844	left_target	8	n/a
378.088	n/a	189044	contrastTrial_start	5	n/a
382.488	n/a	191244	right_target	9	n/a
384.108	n/a	192054	right_buttonPress	13	smiley_face
384.888	n/a	192444	contrastTrial_start	5	n/a
389.288	n/a	194644	right_target	9	n/a
391.176	n/a	195588	right_buttonPress	13	smiley_face
391.688	n/a	195844	contrastTrial_start	5	n/a
397.688	n/a	198844	left_target	8	n/a
399.048	n/a	199524	left_buttonPress	12	smiley_face
400.088	n/a	200044	contrastTrial_start	5	n/a
406.088	n/a	203044	right_target	9	n/a
408.168	n/a	204084	right_buttonPress	13	smiley_face
408.488	n/a	204244	contrastTrial_start	5	n/a
414.488	n/a	207244	left_target	8	n/a
415.988	n/a	207994	left_buttonPress	12	smiley_face
416.888	n/a	208444	contrastTrial_start	5	n/a
423.252	n/a	211626	break cnt	break cnt	n/a
423.424	n/a	211712	9999	9999	n/a
