onset	duration	sample	value	event_code	feedback
0	n/a	0	IEND	IEND	n/a
103.2	n/a	51600	contrastChangeB2_start	95	n/a
108.94	n/a	54470	contrastTrial_start	5	n/a
113.34	n/a	56670	left_target	8	n/a
115.192	n/a	57596	left_buttonPress	12	smiley_face
115.74	n/a	57870	contrastTrial_start	5	n/a
118.54	n/a	59270	right_target	9	n/a
120.272	n/a	60136	right_buttonPress	13	smiley_face
120.94	n/a	60470	contrastTrial_start	5	n/a
123.74	n/a	61870	right_target	9	n/a
125.16	n/a	62580	right_buttonPress	13	smiley_face
126.14	n/a	63070	contrastTrial_start	5	n/a
130.54	n/a	65270	right_target	9	n/a
132.18	n/a	66090	right_buttonPress	13	smiley_face
132.94	n/a	66470	contrastTrial_start	5	n/a
135.74	n/a	67870	right_target	9	n/a
137.34	n/a	68670	right_buttonPress	13	smiley_face
138.14	n/a	69070	contrastTrial_start	5	n/a
144.14	n/a	72070	right_target	9	n/a
145.62	n/a	72810	right_buttonPress	13	smiley_face
146.54	n/a	73270	contrastTrial_start	5	n/a
152.54	n/a	76270	left_target	8	n/a
154.392	n/a	77196	left_buttonPress	12	smiley_face
154.94	n/a	77470	contrastTrial_start	5	n/a
157.74	n/a	78870	right_target	9	n/a
159.392	n/a	79696	right_buttonPress	13	smiley_face
160.14	n/a	80070	contrastTrial_start	5	n/a
164.54	n/a	82270	right_target	9	n/a
166.052	n/a	83026	right_buttonPress	13	smiley_face
166.94	n/a	83470	contrastTrial_start	5	n/a
171.34	n/a	85670	left_target	8	n/a
172.7	n/a	86350	left_buttonPress	12	smiley_face
173.74	n/a	86870	contrastTrial_start	5	n/a
178.14	n/a	89070	right_target	9	n/a
180.132	n/a	90066	right_buttonPress	13	smiley_face
180.54	n/a	90270	contrastTrial_start	5	n/a
186.54	n/a	93270	left_target	8	n/a
188.5	n/a	94250	left_buttonPress	12	smiley_face
188.94	n/a	94470	contrastTrial_start	5	n/a
191.74	n/a	95870	left_target	8	n/a
194.032	n/a	97016	left_buttonPress	12	smiley_face
194.14	n/a	97070	contrastTrial_start	5	n/a
196.94	n/a	98470	left_target	8	n/a
198.58	n/a	99290	left_buttonPress	12	smiley_face
199.34	n/a	99670	contrastTrial_start	5	n/a
205.34	n/a	102670	left_target	8	n/a
207.188	n/a	103594	left_buttonPress	12	smiley_face
207.74	n/a	103870	contrastTrial_start	5	n/a
212.14	n/a	106070	left_target	8	n/a
214.36	n/a	107180	left_buttonPress	12	smiley_face
214.54	n/a	107270	contrastTrial_start	5	n/a
217.34	n/a	108670	left_target	8	n/a
218.548	n/a	109274	left_buttonPress	12	smiley_face
219.74	n/a	109870	contrastTrial_start	5	n/a
219.808	n/a	109904	left_buttonPress	12	non_target
225.74	n/a	112870	left_target	8	n/a
226.92	n/a	113460	left_buttonPress	12	smiley_face
228.14	n/a	114070	contrastTrial_start	5	n/a
234.14	n/a	117070	right_target	9	n/a
235.908	n/a	117954	right_buttonPress	13	smiley_face
236.54	n/a	118270	contrastTrial_start	5	n/a
240.94	n/a	120470	right_target	9	n/a
242.72	n/a	121360	right_buttonPress	13	smiley_face
243.34	n/a	121670	contrastTrial_start	5	n/a
249.34	n/a	124670	right_target	9	n/a
250.86	n/a	125430	right_buttonPress	13	smiley_face
251.74	n/a	125870	contrastTrial_start	5	n/a
257.74	n/a	128870	right_target	9	n/a
258.98	n/a	129490	right_buttonPress	13	smiley_face
260.14	n/a	130070	contrastTrial_start	5	n/a
262.94	n/a	131470	left_target	8	n/a
264.68	n/a	132340	left_buttonPress	12	smiley_face
265.34	n/a	132670	contrastTrial_start	5	n/a
269.74	n/a	134870	left_target	8	n/a
271.84	n/a	135920	left_buttonPress	12	smiley_face
272.14	n/a	136070	contrastTrial_start	5	n/a
278.543	n/a	139271.5	boundary	boundary	n/a
