onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
79.32	n/a	39660	contrastChangeB3_start	96	n/a
85.068	n/a	42534	contrastTrial_start	5	n/a
89.468	n/a	44734	right_target	9	n/a
91.068	n/a	45534	right_buttonPress	13	smiley_face
91.868	n/a	45934	contrastTrial_start	5	n/a
94.668	n/a	47334	right_target	9	n/a
97.06	n/a	48530	right_buttonPress	13	smiley_face
97.068	n/a	48534	contrastTrial_start	5	n/a
101.468	n/a	50734	left_target	8	n/a
103.32	n/a	51660	left_buttonPress	12	smiley_face
103.868	n/a	51934	contrastTrial_start	5	n/a
108.268	n/a	54134	right_target	9	n/a
109.928	n/a	54964	left_buttonPress	12	sad_face
110.668	n/a	55334	contrastTrial_start	5	n/a
116.668	n/a	58334	left_target	8	n/a
118.34	n/a	59170	left_buttonPress	12	smiley_face
119.068	n/a	59534	contrastTrial_start	5	n/a
125.068	n/a	62534	left_target	8	n/a
126.488	n/a	63244	left_buttonPress	12	smiley_face
127.468	n/a	63734	contrastTrial_start	5	n/a
130.268	n/a	65134	left_target	8	n/a
132.668	n/a	66334	contrastTrial_start	5	n/a
137.068	n/a	68534	right_target	9	n/a
139.468	n/a	69734	contrastTrial_start	5	n/a
142.268	n/a	71134	left_target	8	n/a
143.68	n/a	71840	left_buttonPress	12	smiley_face
144.668	n/a	72334	contrastTrial_start	5	n/a
150.668	n/a	75334	right_target	9	n/a
152.548	n/a	76274	left_buttonPress	12	sad_face
153.068	n/a	76534	contrastTrial_start	5	n/a
157.468	n/a	78734	left_target	8	n/a
159.336	n/a	79668	left_buttonPress	12	smiley_face
159.868	n/a	79934	contrastTrial_start	5	n/a
164.268	n/a	82134	right_target	9	n/a
166.276	n/a	83138	right_buttonPress	13	smiley_face
166.668	n/a	83334	contrastTrial_start	5	n/a
172.668	n/a	86334	right_target	9	n/a
174.736	n/a	87368	right_buttonPress	13	smiley_face
175.068	n/a	87534	contrastTrial_start	5	n/a
181.068	n/a	90534	left_target	8	n/a
182.616	n/a	91308	left_buttonPress	12	smiley_face
183.468	n/a	91734	contrastTrial_start	5	n/a
189.468	n/a	94734	left_target	8	n/a
191.868	n/a	95934	contrastTrial_start	5	n/a
196.268	n/a	98134	left_target	8	n/a
197.956	n/a	98978	left_buttonPress	12	smiley_face
198.668	n/a	99334	contrastTrial_start	5	n/a
201.468	n/a	100734	right_target	9	n/a
203.868	n/a	101934	contrastTrial_start	5	n/a
206.668	n/a	103334	left_target	8	n/a
209.068	n/a	104534	contrastTrial_start	5	n/a
215.068	n/a	107534	right_target	9	n/a
217.468	n/a	108734	contrastTrial_start	5	n/a
220.268	n/a	110134	right_target	9	n/a
222.668	n/a	111334	contrastTrial_start	5	n/a
225.468	n/a	112734	left_target	8	n/a
227.508	n/a	113754	left_buttonPress	12	smiley_face
227.868	n/a	113934	contrastTrial_start	5	n/a
232.268	n/a	116134	left_target	8	n/a
234.036	n/a	117018	left_buttonPress	12	smiley_face
234.668	n/a	117334	contrastTrial_start	5	n/a
237.468	n/a	118734	right_target	9	n/a
239.868	n/a	119934	contrastTrial_start	5	n/a
245.868	n/a	122934	right_target	9	n/a
248.268	n/a	124134	contrastTrial_start	5	n/a
254.648	n/a	127324	break cnt	break cnt	n/a
286.756	n/a	143378	9999	9999	n/a
