onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.914	n/a	20957	contrastChangeB2_start	95	n/a
47.608	n/a	23804	contrastTrial_start	5	n/a
50.408	n/a	25204	left_target	8	n/a
52.038	n/a	26019	left_buttonPress	12	smiley_face
52.81	n/a	26405	contrastTrial_start	5	n/a
58.808	n/a	29404	right_target	9	n/a
59.828	n/a	29914	right_buttonPress	13	smiley_face
61.208	n/a	30604	contrastTrial_start	5	n/a
67.208	n/a	33604	left_target	8	n/a
68.328	n/a	34164	left_buttonPress	12	smiley_face
69.608	n/a	34804	contrastTrial_start	5	n/a
75.61	n/a	37805	right_target	9	n/a
77.76	n/a	38880	right_buttonPress	13	smiley_face
78.01	n/a	39005	contrastTrial_start	5	n/a
82.42	n/a	41210	left_target	8	n/a
84.76	n/a	42380	left_buttonPress	12	smiley_face
84.82	n/a	42410	contrastTrial_start	5	n/a
87.88	n/a	43940	left_buttonPress	12	non_target
90.82	n/a	45410	left_target	8	n/a
92.37	n/a	46185	right_buttonPress	13	sad_face
93.22	n/a	46610	contrastTrial_start	5	n/a
94.97	n/a	47485	left_buttonPress	12	non_target
96.02	n/a	48010	right_target	9	n/a
97.69	n/a	48845	right_buttonPress	13	smiley_face
98.42	n/a	49210	contrastTrial_start	5	n/a
102.82	n/a	51410	right_target	9	n/a
104.38	n/a	52190	right_buttonPress	13	smiley_face
105.22	n/a	52610	contrastTrial_start	5	n/a
108.02	n/a	54010	right_target	9	n/a
110.42	n/a	55210	contrastTrial_start	5	n/a
114.82	n/a	57410	left_target	8	n/a
116.45	n/a	58225	left_buttonPress	12	smiley_face
117.22	n/a	58610	contrastTrial_start	5	n/a
123.22	n/a	61610	left_target	8	n/a
124.82	n/a	62410	left_buttonPress	12	smiley_face
125.62	n/a	62810	contrastTrial_start	5	n/a
130.02	n/a	65010	right_target	9	n/a
131.89	n/a	65945	left_buttonPress	12	sad_face
132.42	n/a	66210	contrastTrial_start	5	n/a
138.422	n/a	69211	right_target	9	n/a
140.822	n/a	70411	contrastTrial_start	5	n/a
145.222	n/a	72611	right_target	9	n/a
147.402	n/a	73701	left_buttonPress	12	sad_face
147.622	n/a	73811	contrastTrial_start	5	n/a
150.422	n/a	75211	right_target	9	n/a
151.912	n/a	75956	right_buttonPress	13	smiley_face
152.822	n/a	76411	contrastTrial_start	5	n/a
155.622	n/a	77811	right_target	9	n/a
157.132	n/a	78566	left_buttonPress	12	sad_face
158.022	n/a	79011	contrastTrial_start	5	n/a
160.822	n/a	80411	left_target	8	n/a
162.232	n/a	81116	left_buttonPress	12	smiley_face
163.222	n/a	81611	contrastTrial_start	5	n/a
166.022	n/a	83011	left_target	8	n/a
167.142	n/a	83571	left_buttonPress	12	smiley_face
168.422	n/a	84211	contrastTrial_start	5	n/a
172.822	n/a	86411	left_target	8	n/a
175.102	n/a	87551	left_buttonPress	12	smiley_face
175.222	n/a	87611	contrastTrial_start	5	n/a
178.022	n/a	89011	left_target	8	n/a
180.092	n/a	90046	left_buttonPress	12	smiley_face
180.422	n/a	90211	contrastTrial_start	5	n/a
184.822	n/a	92411	left_target	8	n/a
186.372	n/a	93186	left_buttonPress	12	smiley_face
187.222	n/a	93611	contrastTrial_start	5	n/a
191.622	n/a	95811	right_target	9	n/a
194.024	n/a	97012	contrastTrial_start	5	n/a
200.024	n/a	100012	right_target	9	n/a
200.224	n/a	100112	left_buttonPress	12	sad_face
201.744	n/a	100872	left_buttonPress	12	non_target
202.424	n/a	101212	contrastTrial_start	5	n/a
208.424	n/a	104212	left_target	8	n/a
210.324	n/a	105162	left_buttonPress	12	smiley_face
210.824	n/a	105412	contrastTrial_start	5	n/a
212.424	n/a	106212	left_buttonPress	12	non_target
217.192	n/a	108596	break cnt	break cnt	n/a
429.652	n/a	214826	9999	9999	n/a
