onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.248	2.4	81124	stim_ON	8	1	1	3
165.156	0	82578	fixpoint_ON	4	n/a	n/a	n/a
165.668	2.4	82834	stim_ON	8	1	1	2
168.576	0	84288	fixpoint_ON	4	n/a	n/a	n/a
169.088	2.4	84544	stim_ON	8	1	0.6	1
171.996	0	85998	fixpoint_ON	4	n/a	n/a	n/a
172.508	2.4	86254	stim_ON	8	1	0.3	3
175.416	0	87708	fixpoint_ON	4	n/a	n/a	n/a
175.928	2.4	87964	stim_ON	8	1	0	2
178.836	0	89418	fixpoint_ON	4	n/a	n/a	n/a
179.348	2.4	89674	stim_ON	8	0	1	1
182.256	0	91128	fixpoint_ON	4	n/a	n/a	n/a
182.768	2.4	91384	stim_ON	8	0	0.6	2
185.676	0	92838	fixpoint_ON	4	n/a	n/a	n/a
186.188	2.4	93094	stim_ON	8	0	0.3	3
189.096	0	94548	fixpoint_ON	4	n/a	n/a	n/a
189.608	2.4	94804	stim_ON	8	0	0	1
192.516	0	96258	fixpoint_ON	4	n/a	n/a	n/a
193.028	2.4	96514	stim_ON	8	1	1	2
195.936	0	97968	fixpoint_ON	4	n/a	n/a	n/a
196.448	2.4	98224	stim_ON	8	1	0.6	3
199.356	0	99678	fixpoint_ON	4	n/a	n/a	n/a
199.868	2.4	99934	stim_ON	8	1	0.3	1
202.776	0	101388	fixpoint_ON	4	n/a	n/a	n/a
203.288	2.4	101644	stim_ON	8	1	0	2
206.196	0	103098	fixpoint_ON	4	n/a	n/a	n/a
206.708	2.4	103354	stim_ON	8	1	0	1
209.616	0	104808	fixpoint_ON	4	n/a	n/a	n/a
210.128	2.4	105064	stim_ON	8	1	0.3	3
213.036	0	106518	fixpoint_ON	4	n/a	n/a	n/a
213.548	2.4	106774	stim_ON	8	1	0.6	2
216.456	0	108228	fixpoint_ON	4	n/a	n/a	n/a
216.968	2.4	108484	stim_ON	8	1	1	1
219.876	0	109938	fixpoint_ON	4	n/a	n/a	n/a
220.388	2.4	110194	stim_ON	8	1	1	2
223.296	0	111648	fixpoint_ON	4	n/a	n/a	n/a
223.808	2.4	111904	stim_ON	8	1	0.6	3
226.716	0	113358	fixpoint_ON	4	n/a	n/a	n/a
227.228	2.4	113614	stim_ON	8	1	0.3	1
230.136	0	115068	fixpoint_ON	4	n/a	n/a	n/a
230.648	2.4	115324	stim_ON	8	1	0	2
233.556	0	116778	fixpoint_ON	4	n/a	n/a	n/a
234.068	2.4	117034	stim_ON	8	0	1	1
236.976	0	118488	fixpoint_ON	4	n/a	n/a	n/a
237.488	2.4	118744	stim_ON	8	1	1	2
240.396	0	120198	fixpoint_ON	4	n/a	n/a	n/a
240.908	2.4	120454	stim_ON	8	0	0.6	3
243.816	0	121908	fixpoint_ON	4	n/a	n/a	n/a
244.328	2.4	122164	stim_ON	8	1	0.6	1
247.236	0	123618	fixpoint_ON	4	n/a	n/a	n/a
247.748	2.4	123874	stim_ON	8	0	0.3	2
250.656	0	125328	fixpoint_ON	4	n/a	n/a	n/a
251.168	2.4	125584	stim_ON	8	1	0.3	3
254.076	0	127038	fixpoint_ON	4	n/a	n/a	n/a
254.588	2.4	127294	stim_ON	8	0	0	1
257.496	0	128748	fixpoint_ON	4	n/a	n/a	n/a
258.008	2.4	129004	stim_ON	8	1	0	2
264.048	0	132024	break cnt	break cnt	n/a	n/a	n/a
300.072	0	150036	9999	9999	n/a	n/a	n/a
