onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.114	n/a	17557	contrastChangeB3_start	96	n/a
40.756	n/a	20378	contrastTrial_start	5	n/a
45.154	n/a	22577	left_target	8	n/a
47.054	n/a	23527	left_buttonPress	12	smiley_face
47.554	n/a	23777	contrastTrial_start	5	n/a
53.554	n/a	26777	left_target	8	n/a
55.384	n/a	27692	left_buttonPress	12	smiley_face
55.954	n/a	27977	contrastTrial_start	5	n/a
60.354	n/a	30177	right_target	9	n/a
61.614	n/a	30807	right_buttonPress	13	smiley_face
62.754	n/a	31377	contrastTrial_start	5	n/a
63.004	n/a	31502	right_buttonPress	13	non_target
67.154	n/a	33577	left_target	8	n/a
68.594	n/a	34297	left_buttonPress	12	smiley_face
69.554	n/a	34777	contrastTrial_start	5	n/a
75.556	n/a	37778	right_target	9	n/a
76.396	n/a	38198	right_buttonPress	13	smiley_face
77.644	n/a	38822	right_buttonPress	13	non_target
77.956	n/a	38978	contrastTrial_start	5	n/a
83.956	n/a	41978	right_target	9	n/a
85.386	n/a	42693	right_buttonPress	13	smiley_face
86.356	n/a	43178	contrastTrial_start	5	n/a
90.756	n/a	45378	left_target	8	n/a
92.706	n/a	46353	left_buttonPress	12	smiley_face
93.156	n/a	46578	contrastTrial_start	5	n/a
95.956	n/a	47978	right_target	9	n/a
97.446	n/a	48723	right_buttonPress	13	smiley_face
98.356	n/a	49178	contrastTrial_start	5	n/a
101.156	n/a	50578	right_target	9	n/a
102.736	n/a	51368	right_buttonPress	13	smiley_face
103.556	n/a	51778	contrastTrial_start	5	n/a
109.556	n/a	54778	left_target	8	n/a
111.396	n/a	55698	left_buttonPress	12	smiley_face
111.956	n/a	55978	contrastTrial_start	5	n/a
116.356	n/a	58178	left_target	8	n/a
118.216	n/a	59108	left_buttonPress	12	smiley_face
118.756	n/a	59378	contrastTrial_start	5	n/a
124.756	n/a	62378	left_target	8	n/a
126.306	n/a	63153	left_buttonPress	12	smiley_face
127.156	n/a	63578	contrastTrial_start	5	n/a
129.956	n/a	64978	left_target	8	n/a
131.396	n/a	65698	left_buttonPress	12	smiley_face
132.356	n/a	66178	contrastTrial_start	5	n/a
138.358	n/a	69179	right_target	9	n/a
140.178	n/a	70089	right_buttonPress	13	smiley_face
140.758	n/a	70379	contrastTrial_start	5	n/a
145.156	n/a	72578	right_target	9	n/a
147.078	n/a	73539	right_buttonPress	13	smiley_face
147.558	n/a	73779	contrastTrial_start	5	n/a
150.358	n/a	75179	left_target	8	n/a
151.798	n/a	75899	left_buttonPress	12	smiley_face
152.758	n/a	76379	contrastTrial_start	5	n/a
155.558	n/a	77779	right_target	9	n/a
157.398	n/a	78699	right_buttonPress	13	smiley_face
157.958	n/a	78979	contrastTrial_start	5	n/a
160.758	n/a	80379	left_target	8	n/a
162.188	n/a	81094	left_buttonPress	12	smiley_face
163.158	n/a	81579	contrastTrial_start	5	n/a
165.958	n/a	82979	left_target	8	n/a
167.638	n/a	83819	left_buttonPress	12	smiley_face
168.358	n/a	84179	contrastTrial_start	5	n/a
171.158	n/a	85579	right_target	9	n/a
172.658	n/a	86329	right_buttonPress	13	smiley_face
173.558	n/a	86779	contrastTrial_start	5	n/a
177.958	n/a	88979	right_target	9	n/a
179.388	n/a	89694	right_buttonPress	13	smiley_face
180.358	n/a	90179	contrastTrial_start	5	n/a
184.758	n/a	92379	right_target	9	n/a
185.928	n/a	92964	right_buttonPress	13	smiley_face
187.158	n/a	93579	contrastTrial_start	5	n/a
193.158	n/a	96579	left_target	8	n/a
194.958	n/a	97479	left_buttonPress	12	smiley_face
195.558	n/a	97779	contrastTrial_start	5	n/a
201.558	n/a	100779	right_target	9	n/a
203.26	n/a	101630	right_buttonPress	13	smiley_face
203.96	n/a	101980	contrastTrial_start	5	n/a
210.286	n/a	105143	break cnt	break cnt	n/a
240.304	n/a	120152	9999	9999	n/a
