onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
143.232	n/a	71616	contrastChangeB1_start	94	n/a
149.154	n/a	74577	contrastTrial_start	5	n/a
151.962	n/a	75981	right_target	9	n/a
153.492	n/a	76746	right_buttonPress	13	smiley_face
154.362	n/a	77181	contrastTrial_start	5	n/a
157.162	n/a	78581	right_target	9	n/a
158.972	n/a	79486	left_buttonPress	12	sad_face
159.562	n/a	79781	contrastTrial_start	5	n/a
163.962	n/a	81981	right_target	9	n/a
165.472	n/a	82736	right_buttonPress	13	smiley_face
166.362	n/a	83181	contrastTrial_start	5	n/a
172.362	n/a	86181	right_target	9	n/a
174.072	n/a	87036	left_buttonPress	12	sad_face
174.762	n/a	87381	contrastTrial_start	5	n/a
177.562	n/a	88781	left_target	8	n/a
179.964	n/a	89982	contrastTrial_start	5	n/a
182.762	n/a	91381	right_target	9	n/a
184.532	n/a	92266	right_buttonPress	13	smiley_face
185.162	n/a	92581	contrastTrial_start	5	n/a
189.562	n/a	94781	right_target	9	n/a
191.032	n/a	95516	left_buttonPress	12	sad_face
191.964	n/a	95982	contrastTrial_start	5	n/a
196.362	n/a	98181	left_target	8	n/a
198.244	n/a	99122	right_buttonPress	13	sad_face
198.764	n/a	99382	contrastTrial_start	5	n/a
202.884	n/a	101442	left_buttonPress	12	non_target
203.164	n/a	101582	left_target	8	n/a
205.034	n/a	102517	right_buttonPress	13	sad_face
205.564	n/a	102782	contrastTrial_start	5	n/a
209.684	n/a	104842	left_buttonPress	12	non_target
209.964	n/a	104982	right_target	9	n/a
212.204	n/a	106102	right_buttonPress	13	smiley_face
212.364	n/a	106182	contrastTrial_start	5	n/a
218.364	n/a	109182	left_target	8	n/a
220.054	n/a	110027	left_buttonPress	12	smiley_face
220.764	n/a	110382	contrastTrial_start	5	n/a
223.564	n/a	111782	left_target	8	n/a
225.534	n/a	112767	left_buttonPress	12	smiley_face
225.964	n/a	112982	contrastTrial_start	5	n/a
231.964	n/a	115982	left_target	8	n/a
234.104	n/a	117052	left_buttonPress	12	smiley_face
234.364	n/a	117182	contrastTrial_start	5	n/a
238.764	n/a	119382	left_target	8	n/a
240.504	n/a	120252	left_buttonPress	12	smiley_face
241.164	n/a	120582	contrastTrial_start	5	n/a
243.964	n/a	121982	left_target	8	n/a
245.604	n/a	122802	left_buttonPress	12	smiley_face
246.364	n/a	123182	contrastTrial_start	5	n/a
252.364	n/a	126182	left_target	8	n/a
253.866	n/a	126933	left_buttonPress	12	smiley_face
254.766	n/a	127383	contrastTrial_start	5	n/a
259.166	n/a	129583	right_target	9	n/a
261.156	n/a	130578	right_buttonPress	13	smiley_face
261.566	n/a	130783	contrastTrial_start	5	n/a
267.566	n/a	133783	right_target	9	n/a
269.306	n/a	134653	right_buttonPress	13	smiley_face
269.966	n/a	134983	contrastTrial_start	5	n/a
275.966	n/a	137983	right_target	9	n/a
277.726	n/a	138863	right_buttonPress	13	smiley_face
278.366	n/a	139183	contrastTrial_start	5	n/a
281.166	n/a	140583	left_target	8	n/a
282.566	n/a	141283	left_buttonPress	12	smiley_face
283.566	n/a	141783	contrastTrial_start	5	n/a
289.566	n/a	144783	left_target	8	n/a
291.116	n/a	145558	left_buttonPress	12	smiley_face
291.966	n/a	145983	contrastTrial_start	5	n/a
296.366	n/a	148183	left_target	8	n/a
298.306	n/a	149153	right_buttonPress	13	sad_face
298.766	n/a	149383	contrastTrial_start	5	n/a
301.566	n/a	150783	right_target	9	n/a
301.866	n/a	150933	left_buttonPress	12	sad_face
303.206	n/a	151603	left_buttonPress	12	non_target
303.966	n/a	151983	contrastTrial_start	5	n/a
309.966	n/a	154983	right_target	9	n/a
312.316	n/a	156158	right_buttonPress	13	smiley_face
312.368	n/a	156184	contrastTrial_start	5	n/a
315.156	n/a	157578	right_buttonPress	13	non_target
318.74	n/a	159370	break cnt	break cnt	n/a
355.316	n/a	177658	9999	9999	n/a
