onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.238	n/a	17619	contrastChangeB1_start	94	n/a
41.126	n/a	20563	contrastTrial_start	5	n/a
43.928	n/a	21964	right_target	9	n/a
45.088	n/a	22544	right_buttonPress	13	smiley_face
46.328	n/a	23164	contrastTrial_start	5	n/a
49.128	n/a	24564	right_target	9	n/a
51.53	n/a	25765	contrastTrial_start	5	n/a
55.118	n/a	27559	right_buttonPress	13	non_target
55.928	n/a	27964	right_target	9	n/a
57.488	n/a	28744	right_buttonPress	13	smiley_face
58.328	n/a	29164	contrastTrial_start	5	n/a
60.508	n/a	30254	left_buttonPress	12	non_target
61.218	n/a	30609	left_buttonPress	12	non_target
63.748	n/a	31874	left_buttonPress	12	non_target
64.328	n/a	32164	right_target	9	n/a
66.328	n/a	33164	right_buttonPress	13	smiley_face
66.728	n/a	33364	contrastTrial_start	5	n/a
69.528	n/a	34764	left_target	8	n/a
71.198	n/a	35599	left_buttonPress	12	smiley_face
71.928	n/a	35964	contrastTrial_start	5	n/a
74.728	n/a	37364	right_target	9	n/a
76.798	n/a	38399	right_buttonPress	13	smiley_face
77.128	n/a	38564	contrastTrial_start	5	n/a
81.528	n/a	40764	right_buttonPress	13	non_target
81.53	n/a	40765	right_target	9	n/a
83.398	n/a	41699	right_buttonPress	13	smiley_face
83.93	n/a	41965	contrastTrial_start	5	n/a
88.33	n/a	44165	left_target	8	n/a
90.05	n/a	45025	left_buttonPress	12	smiley_face
90.73	n/a	45365	contrastTrial_start	5	n/a
95.13	n/a	47565	left_target	8	n/a
96.55	n/a	48275	left_buttonPress	12	smiley_face
97.53	n/a	48765	contrastTrial_start	5	n/a
101.93	n/a	50965	right_target	9	n/a
103.35	n/a	51675	right_buttonPress	13	smiley_face
104.33	n/a	52165	contrastTrial_start	5	n/a
110.33	n/a	55165	left_target	8	n/a
111.36	n/a	55680	left_buttonPress	12	smiley_face
112.67	n/a	56335	left_buttonPress	12	non_target
112.73	n/a	56365	contrastTrial_start	5	n/a
115.53	n/a	57765	left_target	8	n/a
117.15	n/a	58575	left_buttonPress	12	smiley_face
117.93	n/a	58965	contrastTrial_start	5	n/a
123.93	n/a	61965	left_target	8	n/a
124.98	n/a	62490	left_buttonPress	12	smiley_face
126.33	n/a	63165	contrastTrial_start	5	n/a
130.73	n/a	65365	left_target	8	n/a
132.37	n/a	66185	left_buttonPress	12	smiley_face
133.13	n/a	66565	contrastTrial_start	5	n/a
135.93	n/a	67965	left_target	8	n/a
138.33	n/a	69165	contrastTrial_start	5	n/a
144.33	n/a	72165	left_target	8	n/a
145.332	n/a	72666	left_buttonPress	12	smiley_face
146.732	n/a	73366	contrastTrial_start	5	n/a
151.132	n/a	75566	right_target	9	n/a
153.012	n/a	76506	right_buttonPress	13	smiley_face
153.532	n/a	76766	contrastTrial_start	5	n/a
159.532	n/a	79766	right_target	9	n/a
159.742	n/a	79871	left_buttonPress	12	sad_face
161.842	n/a	80921	right_buttonPress	13	non_target
161.932	n/a	80966	contrastTrial_start	5	n/a
167.932	n/a	83966	right_target	9	n/a
168.732	n/a	84366	left_buttonPress	12	sad_face
169.092	n/a	84546	right_buttonPress	13	non_target
170.322	n/a	85161	right_buttonPress	13	non_target
170.332	n/a	85166	contrastTrial_start	5	n/a
173.132	n/a	86566	left_target	8	n/a
174.512	n/a	87256	left_buttonPress	12	smiley_face
175.532	n/a	87766	contrastTrial_start	5	n/a
181.532	n/a	90766	left_target	8	n/a
183.172	n/a	91586	left_buttonPress	12	smiley_face
183.932	n/a	91966	contrastTrial_start	5	n/a
188.332	n/a	94166	left_target	8	n/a
190.192	n/a	95096	left_buttonPress	12	smiley_face
190.732	n/a	95366	contrastTrial_start	5	n/a
193.532	n/a	96766	right_target	9	n/a
194.882	n/a	97441	right_buttonPress	13	smiley_face
195.932	n/a	97966	contrastTrial_start	5	n/a
201.932	n/a	100966	right_target	9	n/a
203.924	n/a	101962	right_buttonPress	13	smiley_face
204.334	n/a	102167	contrastTrial_start	5	n/a
210.692	n/a	105346	break cnt	break cnt	n/a
241.124	n/a	120562	9999	9999	n/a
