onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
172.856	n/a	86428	contrastChangeB1_start	94	n/a
178.784	n/a	89392	contrastTrial_start	5	n/a
181.584	n/a	90792	right_target	9	n/a
183.534	n/a	91767	right_buttonPress	13	smiley_face
183.984	n/a	91992	contrastTrial_start	5	n/a
186.784	n/a	93392	right_target	9	n/a
189.114	n/a	94557	right_buttonPress	13	smiley_face
189.184	n/a	94592	contrastTrial_start	5	n/a
193.584	n/a	96792	right_target	9	n/a
194.834	n/a	97417	left_buttonPress	12	sad_face
195.984	n/a	97992	contrastTrial_start	5	n/a
201.984	n/a	100992	right_target	9	n/a
203.734	n/a	101867	right_buttonPress	13	smiley_face
204.384	n/a	102192	contrastTrial_start	5	n/a
207.184	n/a	103592	left_target	8	n/a
208.894	n/a	104447	left_buttonPress	12	smiley_face
209.584	n/a	104792	contrastTrial_start	5	n/a
212.384	n/a	106192	right_target	9	n/a
213.884	n/a	106942	right_buttonPress	13	smiley_face
214.784	n/a	107392	contrastTrial_start	5	n/a
219.184	n/a	109592	right_target	9	n/a
220.864	n/a	110432	right_buttonPress	13	smiley_face
221.584	n/a	110792	contrastTrial_start	5	n/a
225.984	n/a	112992	left_target	8	n/a
228.386	n/a	114193	contrastTrial_start	5	n/a
232.784	n/a	116392	left_target	8	n/a
235.014	n/a	117507	left_buttonPress	12	smiley_face
235.186	n/a	117593	contrastTrial_start	5	n/a
239.584	n/a	119792	right_target	9	n/a
241.236	n/a	120618	right_buttonPress	13	smiley_face
241.986	n/a	120993	contrastTrial_start	5	n/a
247.986	n/a	123993	left_target	8	n/a
249.926	n/a	124963	left_buttonPress	12	smiley_face
250.386	n/a	125193	contrastTrial_start	5	n/a
253.186	n/a	126593	left_target	8	n/a
255.166	n/a	127583	left_buttonPress	12	smiley_face
255.586	n/a	127793	contrastTrial_start	5	n/a
261.586	n/a	130793	left_target	8	n/a
263.126	n/a	131563	left_buttonPress	12	smiley_face
263.986	n/a	131993	contrastTrial_start	5	n/a
268.386	n/a	134193	left_target	8	n/a
270.166	n/a	135083	left_buttonPress	12	smiley_face
270.786	n/a	135393	contrastTrial_start	5	n/a
273.586	n/a	136793	left_target	8	n/a
275.766	n/a	137883	left_buttonPress	12	smiley_face
275.986	n/a	137993	contrastTrial_start	5	n/a
281.986	n/a	140993	left_target	8	n/a
284.386	n/a	142193	contrastTrial_start	5	n/a
288.786	n/a	144393	right_target	9	n/a
290.556	n/a	145278	right_buttonPress	13	smiley_face
291.186	n/a	145593	contrastTrial_start	5	n/a
297.186	n/a	148593	right_target	9	n/a
298.858	n/a	149429	right_buttonPress	13	smiley_face
299.588	n/a	149794	contrastTrial_start	5	n/a
305.588	n/a	152794	right_target	9	n/a
307.658	n/a	153829	right_buttonPress	13	smiley_face
307.988	n/a	153994	contrastTrial_start	5	n/a
310.788	n/a	155394	left_target	8	n/a
312.698	n/a	156349	left_buttonPress	12	smiley_face
313.188	n/a	156594	contrastTrial_start	5	n/a
319.188	n/a	159594	left_target	8	n/a
321.018	n/a	160509	left_buttonPress	12	smiley_face
321.588	n/a	160794	contrastTrial_start	5	n/a
325.988	n/a	162994	left_target	8	n/a
327.908	n/a	163954	left_buttonPress	12	smiley_face
328.388	n/a	164194	contrastTrial_start	5	n/a
331.188	n/a	165594	right_target	9	n/a
332.828	n/a	166414	right_buttonPress	13	smiley_face
333.588	n/a	166794	contrastTrial_start	5	n/a
339.588	n/a	169794	right_target	9	n/a
341.438	n/a	170719	left_buttonPress	12	sad_face
341.99	n/a	170995	contrastTrial_start	5	n/a
341.998	n/a	170999	right_buttonPress	13	non_target
348.434	n/a	174217	break cnt	break cnt	n/a
363.158	n/a	181579	9999	9999	n/a
364.57	n/a	182285	video_start	82	n/a
496.764	n/a	248382	9999	9999	n/a
