onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.068	n/a	22034	contrastChangeB2_start	95	n/a
49.78	n/a	24890	contrastTrial_start	5	n/a
52.58	n/a	26290	left_target	8	n/a
54.808	n/a	27404	left_buttonPress	12	smiley_face
54.98	n/a	27490	contrastTrial_start	5	n/a
57.78	n/a	28890	left_target	8	n/a
60.18	n/a	30090	contrastTrial_start	5	n/a
64.58	n/a	32290	left_target	8	n/a
65.808	n/a	32904	left_buttonPress	12	smiley_face
66.98	n/a	33490	contrastTrial_start	5	n/a
69.78	n/a	34890	right_target	9	n/a
71.388	n/a	35694	right_buttonPress	13	smiley_face
72.18	n/a	36090	contrastTrial_start	5	n/a
78.18	n/a	39090	left_target	8	n/a
79.9	n/a	39950	left_buttonPress	12	smiley_face
80.58	n/a	40290	contrastTrial_start	5	n/a
86.58	n/a	43290	right_target	9	n/a
88.288	n/a	44144	right_buttonPress	13	smiley_face
88.98	n/a	44490	contrastTrial_start	5	n/a
94.98	n/a	47490	right_target	9	n/a
96.72	n/a	48360	right_buttonPress	13	smiley_face
97.38	n/a	48690	contrastTrial_start	5	n/a
101.78	n/a	50890	right_target	9	n/a
103.568	n/a	51784	right_buttonPress	13	smiley_face
104.18	n/a	52090	contrastTrial_start	5	n/a
110.18	n/a	55090	left_target	8	n/a
112.168	n/a	56084	left_buttonPress	12	smiley_face
112.58	n/a	56290	contrastTrial_start	5	n/a
116.98	n/a	58490	left_target	8	n/a
118.68	n/a	59340	left_buttonPress	12	smiley_face
119.38	n/a	59690	contrastTrial_start	5	n/a
123.78	n/a	61890	left_target	8	n/a
125.468	n/a	62734	left_buttonPress	12	smiley_face
126.18	n/a	63090	contrastTrial_start	5	n/a
128.98	n/a	64490	left_target	8	n/a
131.048	n/a	65524	left_buttonPress	12	smiley_face
131.38	n/a	65690	contrastTrial_start	5	n/a
135.78	n/a	67890	right_target	9	n/a
137.708	n/a	68854	right_buttonPress	13	smiley_face
138.18	n/a	69090	contrastTrial_start	5	n/a
144.18	n/a	72090	left_target	8	n/a
145.8	n/a	72900	left_buttonPress	12	smiley_face
146.58	n/a	73290	contrastTrial_start	5	n/a
150.98	n/a	75490	left_target	8	n/a
153.048	n/a	76524	left_buttonPress	12	smiley_face
153.38	n/a	76690	contrastTrial_start	5	n/a
156.18	n/a	78090	left_target	8	n/a
157.968	n/a	78984	left_buttonPress	12	smiley_face
158.58	n/a	79290	contrastTrial_start	5	n/a
161.376	n/a	80688	right_target	9	n/a
163.776	n/a	81888	contrastTrial_start	5	n/a
163.976	n/a	81988	right_buttonPress	13	non_target
166.576	n/a	83288	right_target	9	n/a
168.748	n/a	84374	right_buttonPress	13	smiley_face
168.976	n/a	84488	contrastTrial_start	5	n/a
173.376	n/a	86688	right_target	9	n/a
174.896	n/a	87448	right_buttonPress	13	smiley_face
175.776	n/a	87888	contrastTrial_start	5	n/a
178.576	n/a	89288	right_target	9	n/a
180.388	n/a	90194	right_buttonPress	13	smiley_face
180.976	n/a	90488	contrastTrial_start	5	n/a
185.376	n/a	92688	right_target	9	n/a
187.128	n/a	93564	right_buttonPress	13	smiley_face
187.776	n/a	93888	contrastTrial_start	5	n/a
193.776	n/a	96888	left_target	8	n/a
195.396	n/a	97698	left_buttonPress	12	smiley_face
196.176	n/a	98088	contrastTrial_start	5	n/a
202.176	n/a	101088	right_target	9	n/a
204.096	n/a	102048	right_buttonPress	13	smiley_face
204.576	n/a	102288	contrastTrial_start	5	n/a
210.576	n/a	105288	right_target	9	n/a
212.108	n/a	106054	right_buttonPress	13	smiley_face
212.976	n/a	106488	contrastTrial_start	5	n/a
219.348	n/a	109674	break cnt	break cnt	n/a
247.94	n/a	123970	9999	9999	n/a
