onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastTrial_start	5	n/a
143.518	n/a	71759	contrastChangeB3_start	96	n/a
149.306	n/a	74653	contrastTrial_start	5	n/a
155.312	n/a	77656	left_target	8	n/a
156.972	n/a	78486	left_buttonPress	12	smiley_face
157.712	n/a	78856	contrastTrial_start	5	n/a
162.112	n/a	81056	right_target	9	n/a
163.442	n/a	81721	right_buttonPress	13	smiley_face
164.512	n/a	82256	contrastTrial_start	5	n/a
167.312	n/a	83656	left_target	8	n/a
168.312	n/a	84156	left_buttonPress	12	smiley_face
169.712	n/a	84856	contrastTrial_start	5	n/a
172.512	n/a	86256	left_target	8	n/a
173.512	n/a	86756	left_buttonPress	12	smiley_face
174.912	n/a	87456	contrastTrial_start	5	n/a
177.712	n/a	88856	right_target	9	n/a
179.202	n/a	89601	right_buttonPress	13	smiley_face
180.112	n/a	90056	contrastTrial_start	5	n/a
186.112	n/a	93056	left_target	8	n/a
187.482	n/a	93741	left_buttonPress	12	smiley_face
188.512	n/a	94256	contrastTrial_start	5	n/a
191.312	n/a	95656	left_target	8	n/a
192.672	n/a	96336	left_buttonPress	12	smiley_face
193.712	n/a	96856	contrastTrial_start	5	n/a
196.512	n/a	98256	left_target	8	n/a
198.042	n/a	99021	left_buttonPress	12	smiley_face
198.912	n/a	99456	contrastTrial_start	5	n/a
204.912	n/a	102456	left_target	8	n/a
206.472	n/a	103236	left_buttonPress	12	smiley_face
207.312	n/a	103656	contrastTrial_start	5	n/a
211.712	n/a	105856	left_target	8	n/a
213.502	n/a	106751	left_buttonPress	12	smiley_face
214.114	n/a	107057	contrastTrial_start	5	n/a
218.514	n/a	109257	left_target	8	n/a
219.794	n/a	109897	left_buttonPress	12	smiley_face
220.914	n/a	110457	contrastTrial_start	5	n/a
225.314	n/a	112657	right_target	9	n/a
227.714	n/a	113857	contrastTrial_start	5	n/a
227.744	n/a	113872	right_buttonPress	13	non_target
233.714	n/a	116857	right_target	9	n/a
235.154	n/a	117577	right_buttonPress	13	smiley_face
236.114	n/a	118057	contrastTrial_start	5	n/a
242.114	n/a	121057	left_target	8	n/a
243.964	n/a	121982	left_buttonPress	12	smiley_face
244.514	n/a	122257	contrastTrial_start	5	n/a
250.514	n/a	125257	right_target	9	n/a
251.784	n/a	125892	right_buttonPress	13	smiley_face
252.914	n/a	126457	contrastTrial_start	5	n/a
255.714	n/a	127857	right_target	9	n/a
258.114	n/a	129057	contrastTrial_start	5	n/a
260.914	n/a	130457	right_target	9	n/a
262.444	n/a	131222	right_buttonPress	13	smiley_face
263.314	n/a	131657	contrastTrial_start	5	n/a
267.714	n/a	133857	right_target	9	n/a
269.224	n/a	134612	right_buttonPress	13	smiley_face
270.114	n/a	135057	contrastTrial_start	5	n/a
274.514	n/a	137257	left_target	8	n/a
276.186	n/a	138093	left_buttonPress	12	smiley_face
276.916	n/a	138458	contrastTrial_start	5	n/a
282.916	n/a	141458	right_target	9	n/a
284.406	n/a	142203	right_buttonPress	13	smiley_face
285.316	n/a	142658	contrastTrial_start	5	n/a
289.716	n/a	144858	right_target	9	n/a
291.176	n/a	145588	right_buttonPress	13	smiley_face
292.116	n/a	146058	contrastTrial_start	5	n/a
298.116	n/a	149058	right_target	9	n/a
299.946	n/a	149973	right_buttonPress	13	smiley_face
300.516	n/a	150258	contrastTrial_start	5	n/a
304.916	n/a	152458	left_target	8	n/a
306.216	n/a	153108	left_buttonPress	12	smiley_face
307.316	n/a	153658	contrastTrial_start	5	n/a
310.116	n/a	155058	right_target	9	n/a
311.816	n/a	155908	right_buttonPress	13	smiley_face
312.516	n/a	156258	contrastTrial_start	5	n/a
318.926	n/a	159463	break cnt	break cnt	n/a
472.454	n/a	236227	9999	9999	n/a
