onset	duration	sample	value	event_code	user_answer	correct_answer
0	n/a	0	break cnt	break cnt	n/a	n/a
30.436	n/a	15218	symbolSearch_start	92	n/a	n/a
33.312	n/a	16656	newPage	20	n/a	n/a
54.592	n/a	27296	trialResponse	14	0	0
60.584	n/a	30292	trialResponse	14	1	1
78.32	n/a	39160	trialResponse	14	0	0
99.672	n/a	49836	trialResponse	14	0	0
120.936	n/a	60468	trialResponse	14	0	0
191.36	n/a	95680	trialResponse	14	1	1
191.372	n/a	95686	newPage	20	n/a	n/a
194.043	n/a	97021.5	boundary	boundary	n/a	n/a
