onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
95.366	2.4	47683	stim_ON	8	1	0.6	2
98.276	n/a	49138	fixpoint_ON	4	n/a	n/a	n/a
98.786	2.4	49393	stim_ON	8	1	0.3	1
101.696	n/a	50848	fixpoint_ON	4	n/a	n/a	n/a
102.206	2.4	51103	stim_ON	8	1	0	3
105.116	n/a	52558	fixpoint_ON	4	n/a	n/a	n/a
105.626	2.4	52813	stim_ON	8	1	0	3
108.536	n/a	54268	fixpoint_ON	4	n/a	n/a	n/a
109.048	2.4	54524	stim_ON	8	1	0.3	1
111.958	n/a	55979	fixpoint_ON	4	n/a	n/a	n/a
112.468	2.4	56234	stim_ON	8	1	0.6	2
115.378	n/a	57689	fixpoint_ON	4	n/a	n/a	n/a
115.888	2.4	57944	stim_ON	8	1	1	3
118.798	n/a	59399	fixpoint_ON	4	n/a	n/a	n/a
119.308	2.4	59654	stim_ON	8	1	0	1
122.218	n/a	61109	fixpoint_ON	4	n/a	n/a	n/a
122.728	2.4	61364	stim_ON	8	0	0	2
125.638	n/a	62819	fixpoint_ON	4	n/a	n/a	n/a
126.148	2.4	63074	stim_ON	8	1	0.3	3
129.058	n/a	64529	fixpoint_ON	4	n/a	n/a	n/a
129.568	2.4	64784	stim_ON	8	0	0.3	1
132.478	n/a	66239	fixpoint_ON	4	n/a	n/a	n/a
132.988	2.4	66494	stim_ON	8	1	0.6	2
135.898	n/a	67949	fixpoint_ON	4	n/a	n/a	n/a
136.408	2.4	68204	stim_ON	8	0	0.6	3
139.318	n/a	69659	fixpoint_ON	4	n/a	n/a	n/a
139.828	2.4	69914	stim_ON	8	1	1	1
142.738	n/a	71369	fixpoint_ON	4	n/a	n/a	n/a
143.248	2.4	71624	stim_ON	8	0	1	2
146.158	n/a	73079	fixpoint_ON	4	n/a	n/a	n/a
146.668	2.4	73334	stim_ON	8	1	0	3
149.578	n/a	74789	fixpoint_ON	4	n/a	n/a	n/a
150.088	2.4	75044	stim_ON	8	1	0.3	1
152.998	n/a	76499	fixpoint_ON	4	n/a	n/a	n/a
153.508	2.4	76754	stim_ON	8	1	0.6	2
156.418	n/a	78209	fixpoint_ON	4	n/a	n/a	n/a
156.928	2.4	78464	stim_ON	8	1	1	3
159.838	n/a	79919	fixpoint_ON	4	n/a	n/a	n/a
160.348	2.4	80174	stim_ON	8	1	1	2
163.258	n/a	81629	fixpoint_ON	4	n/a	n/a	n/a
163.768	2.4	81884	stim_ON	8	1	0.6	1
166.678	n/a	83339	fixpoint_ON	4	n/a	n/a	n/a
167.19	2.4	83595	stim_ON	8	1	0.3	3
170.1	n/a	85050	fixpoint_ON	4	n/a	n/a	n/a
170.61	2.4	85305	stim_ON	8	1	0	2
173.52	n/a	86760	fixpoint_ON	4	n/a	n/a	n/a
174.03	2.4	87015	stim_ON	8	0	1	1
176.94	n/a	88470	fixpoint_ON	4	n/a	n/a	n/a
177.45	2.4	88725	stim_ON	8	0	0.6	2
180.36	n/a	90180	fixpoint_ON	4	n/a	n/a	n/a
180.87	2.4	90435	stim_ON	8	0	0.3	3
183.78	n/a	91890	fixpoint_ON	4	n/a	n/a	n/a
184.29	2.4	92145	stim_ON	8	0	0	1
187.2	n/a	93600	fixpoint_ON	4	n/a	n/a	n/a
187.71	2.4	93855	stim_ON	8	1	1	2
190.62	n/a	95310	fixpoint_ON	4	n/a	n/a	n/a
191.13	2.4	95565	stim_ON	8	1	0.6	3
194.04	n/a	97020	fixpoint_ON	4	n/a	n/a	n/a
194.55	2.4	97275	stim_ON	8	1	0.3	1
197.46	n/a	98730	fixpoint_ON	4	n/a	n/a	n/a
197.97	2.4	98985	stim_ON	8	1	0	2
200.88	n/a	100440	fixpoint_ON	4	n/a	n/a	n/a
201.39	2.4	100695	stim_ON	8	1	0	1
204.3	n/a	102150	fixpoint_ON	4	n/a	n/a	n/a
204.81	2.4	102405	stim_ON	8	1	0.3	3
207.72	n/a	103860	fixpoint_ON	4	n/a	n/a	n/a
208.23	2.4	104115	stim_ON	8	1	0.6	2
211.14	n/a	105570	fixpoint_ON	4	n/a	n/a	n/a
211.65	2.4	105825	stim_ON	8	1	1	1
214.56	n/a	107280	fixpoint_ON	4	n/a	n/a	n/a
215.07	2.4	107535	stim_ON	8	1	1	2
217.98	n/a	108990	fixpoint_ON	4	n/a	n/a	n/a
218.49	2.4	109245	stim_ON	8	1	0.6	3
221.4	n/a	110700	fixpoint_ON	4	n/a	n/a	n/a
221.91	2.4	110955	stim_ON	8	1	0.3	1
224.82	n/a	112410	fixpoint_ON	4	n/a	n/a	n/a
225.33	2.4	112665	stim_ON	8	1	0	2
228.242	n/a	114121	fixpoint_ON	4	n/a	n/a	n/a
228.75	2.4	114375	stim_ON	8	0	1	1
231.662	n/a	115831	fixpoint_ON	4	n/a	n/a	n/a
232.172	2.4	116086	stim_ON	8	1	1	2
235.082	n/a	117541	fixpoint_ON	4	n/a	n/a	n/a
235.592	2.4	117796	stim_ON	8	0	0.6	3
238.502	n/a	119251	fixpoint_ON	4	n/a	n/a	n/a
239.012	2.4	119506	stim_ON	8	1	0.6	1
241.922	n/a	120961	fixpoint_ON	4	n/a	n/a	n/a
242.432	2.4	121216	stim_ON	8	0	0.3	2
245.342	n/a	122671	fixpoint_ON	4	n/a	n/a	n/a
245.852	2.4	122926	stim_ON	8	1	0.3	3
248.762	n/a	124381	fixpoint_ON	4	n/a	n/a	n/a
249.272	2.4	124636	stim_ON	8	0	0	1
252.182	n/a	126091	fixpoint_ON	4	n/a	n/a	n/a
252.692	2.4	126346	stim_ON	8	1	0	2
258.69	n/a	129345	break cnt	break cnt	n/a	n/a	n/a
290.92	n/a	145460	9999	9999	n/a	n/a	n/a
