onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.242	n/a	17121	contrastChangeB3_start	96	n/a
39.976	n/a	19988	contrastTrial_start	5	n/a
44.378	n/a	22189	left_target	8	n/a
46.388	n/a	23194	left_buttonPress	12	smiley_face
46.778	n/a	23389	contrastTrial_start	5	n/a
52.778	n/a	26389	left_target	8	n/a
54.208	n/a	27104	left_buttonPress	12	smiley_face
55.178	n/a	27589	contrastTrial_start	5	n/a
59.578	n/a	29789	right_target	9	n/a
61.978	n/a	30989	contrastTrial_start	5	n/a
66.378	n/a	33189	left_target	8	n/a
67.648	n/a	33824	left_buttonPress	12	smiley_face
68.778	n/a	34389	contrastTrial_start	5	n/a
74.778	n/a	37389	right_target	9	n/a
76.058	n/a	38029	right_buttonPress	13	smiley_face
77.178	n/a	38589	contrastTrial_start	5	n/a
83.178	n/a	41589	right_target	9	n/a
84.558	n/a	42279	right_buttonPress	13	smiley_face
85.578	n/a	42789	contrastTrial_start	5	n/a
89.978	n/a	44989	left_target	8	n/a
92.028	n/a	46014	left_buttonPress	12	smiley_face
92.378	n/a	46189	contrastTrial_start	5	n/a
95.178	n/a	47589	right_target	9	n/a
96.398	n/a	48199	right_buttonPress	13	smiley_face
97.58	n/a	48790	contrastTrial_start	5	n/a
100.38	n/a	50190	right_target	9	n/a
102.07	n/a	51035	right_buttonPress	13	smiley_face
102.78	n/a	51390	contrastTrial_start	5	n/a
108.78	n/a	54390	left_target	8	n/a
110.32	n/a	55160	right_buttonPress	13	sad_face
111.18	n/a	55590	contrastTrial_start	5	n/a
115.58	n/a	57790	left_target	8	n/a
117	n/a	58500	left_buttonPress	12	smiley_face
117.98	n/a	58990	contrastTrial_start	5	n/a
123.98	n/a	61990	left_target	8	n/a
125.42	n/a	62710	left_buttonPress	12	smiley_face
126.38	n/a	63190	contrastTrial_start	5	n/a
129.18	n/a	64590	left_target	8	n/a
131.58	n/a	65790	contrastTrial_start	5	n/a
137.58	n/a	68790	right_target	9	n/a
139.61	n/a	69805	right_buttonPress	13	smiley_face
139.98	n/a	69990	contrastTrial_start	5	n/a
144.38	n/a	72190	right_target	9	n/a
146.47	n/a	73235	right_buttonPress	13	smiley_face
146.782	n/a	73391	contrastTrial_start	5	n/a
149.58	n/a	74790	left_target	8	n/a
151.28	n/a	75640	left_buttonPress	12	smiley_face
151.98	n/a	75990	contrastTrial_start	5	n/a
154.78	n/a	77390	right_target	9	n/a
156.42	n/a	78210	right_buttonPress	13	smiley_face
157.182	n/a	78591	contrastTrial_start	5	n/a
159.982	n/a	79991	left_target	8	n/a
161.952	n/a	80976	left_buttonPress	12	smiley_face
162.382	n/a	81191	contrastTrial_start	5	n/a
165.182	n/a	82591	left_target	8	n/a
166.602	n/a	83301	left_buttonPress	12	smiley_face
167.582	n/a	83791	contrastTrial_start	5	n/a
170.382	n/a	85191	right_target	9	n/a
172.292	n/a	86146	right_buttonPress	13	smiley_face
172.782	n/a	86391	contrastTrial_start	5	n/a
177.182	n/a	88591	right_target	9	n/a
179.142	n/a	89571	right_buttonPress	13	smiley_face
179.582	n/a	89791	contrastTrial_start	5	n/a
183.982	n/a	91991	right_target	9	n/a
185.872	n/a	92936	right_buttonPress	13	smiley_face
186.382	n/a	93191	contrastTrial_start	5	n/a
192.382	n/a	96191	left_target	8	n/a
193.802	n/a	96901	left_buttonPress	12	smiley_face
194.782	n/a	97391	contrastTrial_start	5	n/a
200.782	n/a	100391	right_target	9	n/a
202.722	n/a	101361	right_buttonPress	13	smiley_face
203.184	n/a	101592	contrastTrial_start	5	n/a
209.54	n/a	104770	break cnt	break cnt	n/a
241.998	n/a	120999	9999	9999	n/a
