onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
106.568	n/a	53284	contrastChangeB1_start	94	n/a
112.548	n/a	56274	contrastTrial_start	5	n/a
116.068	n/a	58034	left_buttonPress	12	non_target
116.952	n/a	58476	left_target	8	n/a
117.8	n/a	58900	left_buttonPress	12	smiley_face
119.348	n/a	59674	contrastTrial_start	5	n/a
122.148	n/a	61074	right_target	9	n/a
122.44	n/a	61220	left_buttonPress	12	sad_face
124.548	n/a	62274	contrastTrial_start	5	n/a
127.348	n/a	63674	right_target	9	n/a
129.4	n/a	64700	right_buttonPress	13	smiley_face
129.748	n/a	64874	contrastTrial_start	5	n/a
134.148	n/a	67074	right_target	9	n/a
134.688	n/a	67344	left_buttonPress	12	sad_face
136.548	n/a	68274	contrastTrial_start	5	n/a
138.06	n/a	69030	right_buttonPress	13	non_target
139.348	n/a	69674	right_target	9	n/a
141.088	n/a	70544	right_buttonPress	13	smiley_face
141.752	n/a	70876	contrastTrial_start	5	n/a
147.752	n/a	73876	right_target	9	n/a
149.58	n/a	74790	left_buttonPress	12	sad_face
150.152	n/a	75076	contrastTrial_start	5	n/a
151.02	n/a	75510	right_buttonPress	13	non_target
154.132	n/a	77066	right_buttonPress	13	non_target
155.952	n/a	77976	right_buttonPress	13	non_target
156.152	n/a	78076	left_target	8	n/a
158.1	n/a	79050	left_buttonPress	12	smiley_face
158.552	n/a	79276	contrastTrial_start	5	n/a
161.352	n/a	80676	right_target	9	n/a
163.532	n/a	81766	right_buttonPress	13	smiley_face
163.752	n/a	81876	contrastTrial_start	5	n/a
168.152	n/a	84076	right_target	9	n/a
169.652	n/a	84826	left_buttonPress	12	sad_face
170.552	n/a	85276	contrastTrial_start	5	n/a
171.26	n/a	85630	right_buttonPress	13	non_target
173.4	n/a	86700	right_buttonPress	13	non_target
174.62	n/a	87310	right_buttonPress	13	non_target
174.952	n/a	87476	left_target	8	n/a
177.352	n/a	88676	contrastTrial_start	5	n/a
178.932	n/a	89466	right_buttonPress	13	non_target
181.752	n/a	90876	right_target	9	n/a
182.38	n/a	91190	right_buttonPress	13	smiley_face
184.152	n/a	92076	contrastTrial_start	5	n/a
190.152	n/a	95076	left_target	8	n/a
192.552	n/a	96276	contrastTrial_start	5	n/a
192.852	n/a	96426	right_buttonPress	13	non_target
195.352	n/a	97676	left_target	8	n/a
197.752	n/a	98876	contrastTrial_start	5	n/a
200.552	n/a	100276	left_target	8	n/a
200.972	n/a	100486	right_buttonPress	13	sad_face
202.952	n/a	101476	contrastTrial_start	5	n/a
203.02	n/a	101510	right_buttonPress	13	non_target
207.1	n/a	103550	right_buttonPress	13	non_target
208.952	n/a	104476	left_target	8	n/a
209.172	n/a	104586	right_buttonPress	13	sad_face
211.352	n/a	105676	contrastTrial_start	5	n/a
211.432	n/a	105716	right_buttonPress	13	non_target
215.752	n/a	107876	left_target	8	n/a
218.152	n/a	109076	contrastTrial_start	5	n/a
218.6	n/a	109300	right_buttonPress	13	non_target
220.952	n/a	110476	left_target	8	n/a
222.28	n/a	111140	right_buttonPress	13	sad_face
223.352	n/a	111676	contrastTrial_start	5	n/a
223.452	n/a	111726	right_buttonPress	13	non_target
223.72	n/a	111860	right_buttonPress	13	non_target
228.472	n/a	114236	left_buttonPress	12	non_target
229.352	n/a	114676	left_buttonPress	12	non_target
229.352	n/a	114676	left_target	8	n/a
230.652	n/a	115326	left_buttonPress	12	smiley_face
231.612	n/a	115806	left_buttonPress	12	non_target
231.752	n/a	115876	contrastTrial_start	5	n/a
236.652	n/a	118326	right_buttonPress	13	non_target
237.752	n/a	118876	right_target	9	n/a
238.364	n/a	119182	right_buttonPress	13	smiley_face
240.152	n/a	120076	contrastTrial_start	5	n/a
243.312	n/a	121656	left_buttonPress	12	non_target
244.432	n/a	122216	left_buttonPress	12	non_target
244.552	n/a	122276	right_target	9	n/a
245.424	n/a	122712	left_buttonPress	12	sad_face
246.604	n/a	123302	left_buttonPress	12	non_target
246.952	n/a	123476	contrastTrial_start	5	n/a
247.932	n/a	123966	right_buttonPress	13	non_target
248.412	n/a	124206	right_buttonPress	13	non_target
248.784	n/a	124392	right_buttonPress	13	non_target
251.812	n/a	125906	right_buttonPress	13	non_target
252.084	n/a	126042	right_buttonPress	13	non_target
252.324	n/a	126162	right_buttonPress	13	non_target
252.952	n/a	126476	right_target	9	n/a
253.584	n/a	126792	right_buttonPress	13	smiley_face
254.492	n/a	127246	right_buttonPress	13	non_target
254.904	n/a	127452	right_buttonPress	13	non_target
255.352	n/a	127676	contrastTrial_start	5	n/a
258.884	n/a	129442	right_buttonPress	13	non_target
259.132	n/a	129566	right_buttonPress	13	non_target
259.344	n/a	129672	right_buttonPress	13	non_target
260.772	n/a	130386	right_buttonPress	13	non_target
261.032	n/a	130516	right_buttonPress	13	non_target
261.292	n/a	130646	right_buttonPress	13	non_target
261.352	n/a	130676	right_target	9	n/a
261.572	n/a	130786	right_buttonPress	13	smiley_face
261.872	n/a	130936	right_buttonPress	13	non_target
262.132	n/a	131066	right_buttonPress	13	non_target
262.652	n/a	131326	right_buttonPress	13	non_target
263.424	n/a	131712	right_buttonPress	13	non_target
263.752	n/a	131876	contrastTrial_start	5	n/a
263.992	n/a	131996	right_buttonPress	13	non_target
266.552	n/a	133276	left_target	8	n/a
268.432	n/a	134216	right_buttonPress	13	sad_face
268.952	n/a	134476	contrastTrial_start	5	n/a
270.052	n/a	135026	left_buttonPress	12	non_target
271.444	n/a	135722	left_buttonPress	12	non_target
272.744	n/a	136372	left_buttonPress	12	non_target
273.352	n/a	136676	left_target	8	n/a
273.712	n/a	136856	left_buttonPress	12	smiley_face
274.944	n/a	137472	right_buttonPress	13	non_target
275.752	n/a	137876	contrastTrial_start	5	n/a
276.064	n/a	138032	right_buttonPress	13	non_target
276.344	n/a	138172	right_buttonPress	13	non_target
276.532	n/a	138266	right_buttonPress	13	non_target
277.192	n/a	138596	right_buttonPress	13	non_target
278.284	n/a	139142	right_buttonPress	13	non_target
282.124	n/a	141062	break cnt	break cnt	n/a
282.312	n/a	141156	9999	9999	n/a
