onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
116.684	n/a	58342	contrastChangeB1_start	94	n/a
123.668	n/a	61834	contrastTrial_start	5	n/a
128.076	n/a	64038	left_target	8	n/a
129.816	n/a	64908	left_buttonPress	12	smiley_face
130.476	n/a	65238	contrastTrial_start	5	n/a
133.276	n/a	66638	right_target	9	n/a
135.044	n/a	67522	right_buttonPress	13	smiley_face
135.676	n/a	67838	contrastTrial_start	5	n/a
138.476	n/a	69238	right_target	9	n/a
139.764	n/a	69882	right_buttonPress	13	smiley_face
140.876	n/a	70438	contrastTrial_start	5	n/a
145.272	n/a	72636	right_target	9	n/a
147.032	n/a	73516	right_buttonPress	13	smiley_face
147.676	n/a	73838	contrastTrial_start	5	n/a
153.672	n/a	76836	right_target	9	n/a
155.184	n/a	77592	right_buttonPress	13	smiley_face
156.072	n/a	78036	contrastTrial_start	5	n/a
162.072	n/a	81036	left_target	8	n/a
163.524	n/a	81762	left_buttonPress	12	smiley_face
164.472	n/a	82236	contrastTrial_start	5	n/a
170.472	n/a	85236	left_target	8	n/a
172.104	n/a	86052	left_buttonPress	12	smiley_face
172.872	n/a	86436	contrastTrial_start	5	n/a
178.872	n/a	89436	left_target	8	n/a
180.584	n/a	90292	left_buttonPress	12	smiley_face
181.272	n/a	90636	contrastTrial_start	5	n/a
185.672	n/a	92836	left_target	8	n/a
187.772	n/a	93886	right_buttonPress	13	sad_face
188.072	n/a	94036	contrastTrial_start	5	n/a
194.024	n/a	97012	left_buttonPress	12	non_target
194.072	n/a	97036	right_target	9	n/a
195.744	n/a	97872	right_buttonPress	13	smiley_face
196.472	n/a	98236	contrastTrial_start	5	n/a
200.872	n/a	100436	right_target	9	n/a
202.512	n/a	101256	right_buttonPress	13	smiley_face
203.272	n/a	101636	contrastTrial_start	5	n/a
207.672	n/a	103836	right_target	9	n/a
210.076	n/a	105038	contrastTrial_start	5	n/a
212.872	n/a	106436	right_target	9	n/a
214.344	n/a	107172	right_buttonPress	13	smiley_face
215.272	n/a	107636	contrastTrial_start	5	n/a
221.272	n/a	110636	right_target	9	n/a
222.672	n/a	111336	right_buttonPress	13	smiley_face
223.672	n/a	111836	contrastTrial_start	5	n/a
228.072	n/a	114036	right_target	9	n/a
230.472	n/a	115236	contrastTrial_start	5	n/a
230.872	n/a	115436	right_buttonPress	13	non_target
233.272	n/a	116636	right_target	9	n/a
235.204	n/a	117602	right_buttonPress	13	smiley_face
235.672	n/a	117836	contrastTrial_start	5	n/a
238.472	n/a	119236	left_target	8	n/a
240.184	n/a	120092	left_buttonPress	12	smiley_face
240.872	n/a	120436	contrastTrial_start	5	n/a
243.672	n/a	121836	left_target	8	n/a
244.464	n/a	122232	right_buttonPress	13	sad_face
245.264	n/a	122632	left_buttonPress	12	non_target
246.072	n/a	123036	contrastTrial_start	5	n/a
248.872	n/a	124436	left_target	8	n/a
250.664	n/a	125332	left_buttonPress	12	smiley_face
251.272	n/a	125636	contrastTrial_start	5	n/a
255.672	n/a	127836	left_target	8	n/a
257.812	n/a	128906	left_buttonPress	12	smiley_face
258.072	n/a	129036	contrastTrial_start	5	n/a
260.872	n/a	130436	left_target	8	n/a
262.552	n/a	131276	left_buttonPress	12	smiley_face
263.272	n/a	131636	contrastTrial_start	5	n/a
267.672	n/a	133836	left_target	8	n/a
269.884	n/a	134942	left_buttonPress	12	smiley_face
270.072	n/a	135036	contrastTrial_start	5	n/a
276.072	n/a	138036	right_target	9	n/a
278.232	n/a	139116	right_buttonPress	13	smiley_face
278.472	n/a	139236	contrastTrial_start	5	n/a
284.472	n/a	142236	left_target	8	n/a
285.992	n/a	142996	left_buttonPress	12	smiley_face
286.872	n/a	143436	contrastTrial_start	5	n/a
293.276	n/a	146638	break cnt	break cnt	n/a
293.556	n/a	146778	9999	9999	n/a
295.516	n/a	147758	video_start	81	n/a
411.044	n/a	205522	9999	9999	n/a
