onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.98	n/a	17990	contrastChangeB3_start	96	n/a
41.688	n/a	20844	contrastTrial_start	5	n/a
45.108	n/a	22554	right_buttonPress	13	non_target
46.06	n/a	23030	left_buttonPress	12	non_target
46.088	n/a	23044	right_target	9	n/a
47.048	n/a	23524	right_buttonPress	13	smiley_face
48.488	n/a	24244	contrastTrial_start	5	n/a
51.608	n/a	25804	right_buttonPress	13	non_target
54.488	n/a	27244	right_target	9	n/a
56.888	n/a	28444	contrastTrial_start	5	n/a
61.108	n/a	30554	left_buttonPress	12	non_target
61.288	n/a	30644	left_target	8	n/a
63.688	n/a	31844	contrastTrial_start	5	n/a
66.396	n/a	33198	right_buttonPress	13	non_target
68.908	n/a	34454	left_buttonPress	12	non_target
69.688	n/a	34844	left_target	8	n/a
72.088	n/a	36044	contrastTrial_start	5	n/a
76.488	n/a	38244	right_target	9	n/a
78.828	n/a	39414	left_buttonPress	12	sad_face
78.888	n/a	39444	contrastTrial_start	5	n/a
84.888	n/a	42444	left_target	8	n/a
86.896	n/a	43448	left_buttonPress	12	smiley_face
87.288	n/a	43644	contrastTrial_start	5	n/a
90.668	n/a	45334	right_buttonPress	13	non_target
93.288	n/a	46644	left_target	8	n/a
93.916	n/a	46958	left_buttonPress	12	smiley_face
95.688	n/a	47844	contrastTrial_start	5	n/a
100.088	n/a	50044	right_target	9	n/a
102.396	n/a	51198	right_buttonPress	13	smiley_face
102.488	n/a	51244	contrastTrial_start	5	n/a
105.288	n/a	52644	left_target	8	n/a
107.688	n/a	53844	contrastTrial_start	5	n/a
110.488	n/a	55244	left_target	8	n/a
112.076	n/a	56038	left_buttonPress	12	smiley_face
112.888	n/a	56444	contrastTrial_start	5	n/a
115.688	n/a	57844	left_target	8	n/a
117.148	n/a	58574	right_buttonPress	13	sad_face
117.956	n/a	58978	left_buttonPress	12	non_target
118.088	n/a	59044	contrastTrial_start	5	n/a
121.296	n/a	60648	right_buttonPress	13	non_target
124.088	n/a	62044	right_target	9	n/a
126.488	n/a	63244	contrastTrial_start	5	n/a
130.888	n/a	65444	right_target	9	n/a
131.468	n/a	65734	right_buttonPress	13	smiley_face
132.508	n/a	66254	left_buttonPress	12	non_target
133.288	n/a	66644	contrastTrial_start	5	n/a
138.576	n/a	69288	right_buttonPress	13	non_target
139.296	n/a	69648	right_target	9	n/a
139.576	n/a	69788	left_buttonPress	12	sad_face
140.328	n/a	70164	right_buttonPress	13	non_target
141.608	n/a	70804	left_buttonPress	12	non_target
141.696	n/a	70848	contrastTrial_start	5	n/a
144.496	n/a	72248	right_target	9	n/a
146.496	n/a	73248	left_buttonPress	12	sad_face
146.896	n/a	73448	contrastTrial_start	5	n/a
151.296	n/a	75648	left_target	8	n/a
153.524	n/a	76762	right_buttonPress	13	sad_face
153.696	n/a	76848	contrastTrial_start	5	n/a
156.496	n/a	78248	right_target	9	n/a
158.724	n/a	79362	left_buttonPress	12	sad_face
158.896	n/a	79448	contrastTrial_start	5	n/a
161.344	n/a	80672	left_buttonPress	12	non_target
161.696	n/a	80848	left_target	8	n/a
164.096	n/a	82048	contrastTrial_start	5	n/a
166.896	n/a	83448	right_target	9	n/a
169.064	n/a	84532	right_buttonPress	13	smiley_face
169.296	n/a	84648	contrastTrial_start	5	n/a
172.096	n/a	86048	right_target	9	n/a
174.496	n/a	87248	contrastTrial_start	5	n/a
174.784	n/a	87392	right_buttonPress	13	non_target
176.996	n/a	88498	left_buttonPress	12	non_target
177.944	n/a	88972	right_buttonPress	13	non_target
178.904	n/a	89452	left_target	8	n/a
180.104	n/a	90052	left_buttonPress	12	smiley_face
181.304	n/a	90652	contrastTrial_start	5	n/a
185.704	n/a	92852	left_target	8	n/a
187.804	n/a	93902	right_buttonPress	13	sad_face
188.104	n/a	94052	contrastTrial_start	5	n/a
190.604	n/a	95302	left_buttonPress	12	non_target
194.104	n/a	97052	right_target	9	n/a
196.056	n/a	98028	left_buttonPress	12	sad_face
196.504	n/a	98252	contrastTrial_start	5	n/a
202.524	n/a	101262	left_target	8	n/a
204.396	n/a	102198	left_buttonPress	12	smiley_face
204.924	n/a	102462	contrastTrial_start	5	n/a
211.376	n/a	105688	break cnt	break cnt	n/a
239.504	n/a	119752	9999	9999	n/a
