onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
113.68	n/a	56840	surroundSuppB1_start	93	n/a	n/a	n/a
115.232	n/a	57616	fixpoint_ON	4	n/a	n/a	n/a
115.75	2.4	57875	stim_ON	8	1	0	2
118.658	n/a	59329	fixpoint_ON	4	n/a	n/a	n/a
119.168	2.4	59584	stim_ON	8	1	0.3	3
122.078	n/a	61039	fixpoint_ON	4	n/a	n/a	n/a
122.588	2.4	61294	stim_ON	8	1	0.6	1
125.498	n/a	62749	fixpoint_ON	4	n/a	n/a	n/a
126.008	2.4	63004	stim_ON	8	1	1	2
128.918	n/a	64459	fixpoint_ON	4	n/a	n/a	n/a
129.428	2.4	64714	stim_ON	8	1	0	3
132.338	n/a	66169	fixpoint_ON	4	n/a	n/a	n/a
132.848	2.4	66424	stim_ON	8	1	0.3	2
135.758	n/a	67879	fixpoint_ON	4	n/a	n/a	n/a
136.268	2.4	68134	stim_ON	8	1	0.6	1
139.18	n/a	69590	fixpoint_ON	4	n/a	n/a	n/a
139.69	2.4	69845	stim_ON	8	1	1	3
142.6	n/a	71300	fixpoint_ON	4	n/a	n/a	n/a
143.11	2.4	71555	stim_ON	8	1	0	2
146.02	n/a	73010	fixpoint_ON	4	n/a	n/a	n/a
146.53	2.4	73265	stim_ON	8	1	0.3	3
149.44	n/a	74720	fixpoint_ON	4	n/a	n/a	n/a
149.95	2.4	74975	stim_ON	8	1	0.6	1
152.86	n/a	76430	fixpoint_ON	4	n/a	n/a	n/a
153.37	2.4	76685	stim_ON	8	1	1	2
156.28	n/a	78140	fixpoint_ON	4	n/a	n/a	n/a
156.79	2.4	78395	stim_ON	8	0	0	3
159.7	n/a	79850	fixpoint_ON	4	n/a	n/a	n/a
160.21	2.4	80105	stim_ON	8	0	0.3	1
163.12	n/a	81560	fixpoint_ON	4	n/a	n/a	n/a
163.63	2.4	81815	stim_ON	8	0	0.6	2
166.54	n/a	83270	fixpoint_ON	4	n/a	n/a	n/a
