onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
97.928	n/a	48964	contrastChangeB2_start	95	n/a
103.636	n/a	51818	contrastTrial_start	5	n/a
106.442	n/a	53221	left_target	8	n/a
108.512	n/a	54256	left_buttonPress	12	smiley_face
108.842	n/a	54421	contrastTrial_start	5	n/a
114.842	n/a	57421	right_target	9	n/a
116.512	n/a	58256	right_buttonPress	13	smiley_face
117.242	n/a	58621	contrastTrial_start	5	n/a
123.242	n/a	61621	left_target	8	n/a
124.702	n/a	62351	left_buttonPress	12	smiley_face
125.642	n/a	62821	contrastTrial_start	5	n/a
131.642	n/a	65821	right_target	9	n/a
133.444	n/a	66722	right_buttonPress	13	smiley_face
134.044	n/a	67022	contrastTrial_start	5	n/a
138.444	n/a	69222	left_target	8	n/a
140.844	n/a	70422	contrastTrial_start	5	n/a
146.844	n/a	73422	left_target	8	n/a
148.464	n/a	74232	left_buttonPress	12	smiley_face
149.244	n/a	74622	contrastTrial_start	5	n/a
152.044	n/a	76022	right_target	9	n/a
154.014	n/a	77007	right_buttonPress	13	smiley_face
154.444	n/a	77222	contrastTrial_start	5	n/a
158.844	n/a	79422	right_target	9	n/a
160.704	n/a	80352	right_buttonPress	13	smiley_face
161.244	n/a	80622	contrastTrial_start	5	n/a
164.044	n/a	82022	right_target	9	n/a
165.864	n/a	82932	right_buttonPress	13	smiley_face
166.444	n/a	83222	contrastTrial_start	5	n/a
170.844	n/a	85422	left_target	8	n/a
172.144	n/a	86072	right_buttonPress	13	sad_face
172.624	n/a	86312	left_buttonPress	12	non_target
173.244	n/a	86622	contrastTrial_start	5	n/a
179.244	n/a	89622	left_target	8	n/a
181.084	n/a	90542	left_buttonPress	12	smiley_face
181.644	n/a	90822	contrastTrial_start	5	n/a
186.044	n/a	93022	right_target	9	n/a
188.446	n/a	94223	contrastTrial_start	5	n/a
194.446	n/a	97223	right_target	9	n/a
196.846	n/a	98423	contrastTrial_start	5	n/a
196.966	n/a	98483	right_buttonPress	13	non_target
198.566	n/a	99283	right_buttonPress	13	non_target
201.246	n/a	100623	right_target	9	n/a
202.756	n/a	101378	right_buttonPress	13	smiley_face
203.646	n/a	101823	contrastTrial_start	5	n/a
206.446	n/a	103223	right_target	9	n/a
207.936	n/a	103968	right_buttonPress	13	smiley_face
208.846	n/a	104423	contrastTrial_start	5	n/a
211.646	n/a	105823	right_target	9	n/a
214.046	n/a	107023	contrastTrial_start	5	n/a
216.846	n/a	108423	left_target	8	n/a
218.736	n/a	109368	right_buttonPress	13	sad_face
218.946	n/a	109473	left_buttonPress	12	non_target
219.246	n/a	109623	contrastTrial_start	5	n/a
222.046	n/a	111023	left_target	8	n/a
223.306	n/a	111653	left_buttonPress	12	smiley_face
224.446	n/a	112223	contrastTrial_start	5	n/a
228.846	n/a	114423	left_target	8	n/a
230.176	n/a	115088	left_buttonPress	12	smiley_face
231.246	n/a	115623	contrastTrial_start	5	n/a
234.046	n/a	117023	left_target	8	n/a
235.226	n/a	117613	left_buttonPress	12	smiley_face
236.446	n/a	118223	contrastTrial_start	5	n/a
240.846	n/a	120423	left_target	8	n/a
243.246	n/a	121623	contrastTrial_start	5	n/a
247.646	n/a	123823	right_target	9	n/a
249.426	n/a	124713	right_buttonPress	13	smiley_face
250.046	n/a	125023	contrastTrial_start	5	n/a
256.046	n/a	128023	right_target	9	n/a
257.656	n/a	128828	right_buttonPress	13	smiley_face
258.448	n/a	129224	contrastTrial_start	5	n/a
264.448	n/a	132224	left_target	8	n/a
266.078	n/a	133039	left_buttonPress	12	smiley_face
266.848	n/a	133424	contrastTrial_start	5	n/a
273.188	n/a	136594	break cnt	break cnt	n/a
409.788	n/a	204894	9999	9999	n/a
