onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
241.368	2.4	120684	stim_ON	8	1	0.3	2
244.278	n/a	122139	fixpoint_ON	4	n/a	n/a	n/a
244.788	2.4	122394	stim_ON	8	1	0.6	3
247.698	n/a	123849	fixpoint_ON	4	n/a	n/a	n/a
248.208	2.4	124104	stim_ON	8	1	1	1
251.118	n/a	125559	fixpoint_ON	4	n/a	n/a	n/a
251.628	2.4	125814	stim_ON	8	1	0	2
254.538	n/a	127269	fixpoint_ON	4	n/a	n/a	n/a
255.048	2.4	127524	stim_ON	8	1	0.3	1
257.958	n/a	128979	fixpoint_ON	4	n/a	n/a	n/a
258.468	2.4	129234	stim_ON	8	1	0.6	3
261.378	n/a	130689	fixpoint_ON	4	n/a	n/a	n/a
261.888	2.4	130944	stim_ON	8	1	1	2
264.798	n/a	132399	fixpoint_ON	4	n/a	n/a	n/a
265.308	2.4	132654	stim_ON	8	1	0	1
268.218	n/a	134109	fixpoint_ON	4	n/a	n/a	n/a
268.728	2.4	134364	stim_ON	8	1	0.3	2
271.638	n/a	135819	fixpoint_ON	4	n/a	n/a	n/a
272.148	2.4	136074	stim_ON	8	1	0.6	3
275.058	n/a	137529	fixpoint_ON	4	n/a	n/a	n/a
275.568	2.4	137784	stim_ON	8	1	1	1
278.478	n/a	139239	fixpoint_ON	4	n/a	n/a	n/a
278.988	2.4	139494	stim_ON	8	1	1	3
281.898	n/a	140949	fixpoint_ON	4	n/a	n/a	n/a
282.408	2.4	141204	stim_ON	8	0	1	1
285.318	n/a	142659	fixpoint_ON	4	n/a	n/a	n/a
285.828	2.4	142914	stim_ON	8	1	0.6	2
288.738	n/a	144369	fixpoint_ON	4	n/a	n/a	n/a
289.248	2.4	144624	stim_ON	8	0	0.6	3
292.158	n/a	146079	fixpoint_ON	4	n/a	n/a	n/a
292.668	2.4	146334	stim_ON	8	1	0.3	1
295.578	n/a	147789	fixpoint_ON	4	n/a	n/a	n/a
296.09	2.4	148045	stim_ON	8	0	0.3	2
298.998	n/a	149499	fixpoint_ON	4	n/a	n/a	n/a
299.51	2.4	149755	stim_ON	8	1	0	3
302.42	n/a	151210	fixpoint_ON	4	n/a	n/a	n/a
302.93	2.4	151465	stim_ON	8	0	0	1
308.887	n/a	154443.5	boundary	boundary	n/a	n/a	n/a
