onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.266	n/a	25133	contrastChangeB2_start	95	n/a
55.994	n/a	27997	contrastTrial_start	5	n/a
58.792	n/a	29396	left_target	8	n/a
60.24	n/a	30120	left_buttonPress	12	smiley_face
61.192	n/a	30596	contrastTrial_start	5	n/a
67.192	n/a	33596	right_target	9	n/a
68.352	n/a	34176	right_buttonPress	13	smiley_face
69.592	n/a	34796	contrastTrial_start	5	n/a
69.612	n/a	34806	right_buttonPress	13	non_target
75.592	n/a	37796	left_target	8	n/a
77.012	n/a	38506	left_buttonPress	12	smiley_face
77.992	n/a	38996	contrastTrial_start	5	n/a
84.002	n/a	42001	right_target	9	n/a
85.142	n/a	42571	right_buttonPress	13	smiley_face
86.402	n/a	43201	contrastTrial_start	5	n/a
90.802	n/a	45401	left_target	8	n/a
92.412	n/a	46206	left_buttonPress	12	smiley_face
93.202	n/a	46601	contrastTrial_start	5	n/a
99.202	n/a	49601	left_target	8	n/a
100.242	n/a	50121	left_buttonPress	12	smiley_face
101.602	n/a	50801	contrastTrial_start	5	n/a
104.402	n/a	52201	right_target	9	n/a
105.562	n/a	52781	right_buttonPress	13	smiley_face
106.802	n/a	53401	contrastTrial_start	5	n/a
111.202	n/a	55601	right_target	9	n/a
112.502	n/a	56251	left_buttonPress	12	sad_face
112.942	n/a	56471	right_buttonPress	13	non_target
113.602	n/a	56801	contrastTrial_start	5	n/a
116.402	n/a	58201	right_target	9	n/a
118.084	n/a	59042	right_buttonPress	13	smiley_face
118.804	n/a	59402	contrastTrial_start	5	n/a
123.204	n/a	61602	left_target	8	n/a
124.504	n/a	62252	left_buttonPress	12	smiley_face
125.604	n/a	62802	contrastTrial_start	5	n/a
131.604	n/a	65802	left_target	8	n/a
132.694	n/a	66347	left_buttonPress	12	smiley_face
134.004	n/a	67002	contrastTrial_start	5	n/a
138.404	n/a	69202	right_target	9	n/a
139.764	n/a	69882	right_buttonPress	13	smiley_face
140.804	n/a	70402	contrastTrial_start	5	n/a
146.804	n/a	73402	right_target	9	n/a
147.844	n/a	73922	right_buttonPress	13	smiley_face
149.204	n/a	74602	contrastTrial_start	5	n/a
153.604	n/a	76802	right_target	9	n/a
154.984	n/a	77492	right_buttonPress	13	smiley_face
156.004	n/a	78002	contrastTrial_start	5	n/a
158.804	n/a	79402	right_target	9	n/a
159.924	n/a	79962	right_buttonPress	13	smiley_face
161.204	n/a	80602	contrastTrial_start	5	n/a
164.004	n/a	82002	right_target	9	n/a
165.734	n/a	82867	right_buttonPress	13	smiley_face
166.404	n/a	83202	contrastTrial_start	5	n/a
169.204	n/a	84602	left_target	8	n/a
170.194	n/a	85097	left_buttonPress	12	smiley_face
171.604	n/a	85802	contrastTrial_start	5	n/a
174.404	n/a	87202	left_target	8	n/a
175.886	n/a	87943	left_buttonPress	12	smiley_face
176.806	n/a	88403	contrastTrial_start	5	n/a
181.206	n/a	90603	left_target	8	n/a
182.376	n/a	91188	left_buttonPress	12	smiley_face
183.606	n/a	91803	contrastTrial_start	5	n/a
186.406	n/a	93203	left_target	8	n/a
187.896	n/a	93948	left_buttonPress	12	smiley_face
188.806	n/a	94403	contrastTrial_start	5	n/a
193.206	n/a	96603	left_target	8	n/a
194.526	n/a	97263	left_buttonPress	12	smiley_face
195.606	n/a	97803	contrastTrial_start	5	n/a
200.006	n/a	100003	right_target	9	n/a
201.146	n/a	100573	right_buttonPress	13	smiley_face
202.406	n/a	101203	contrastTrial_start	5	n/a
208.406	n/a	104203	right_target	9	n/a
209.526	n/a	104763	right_buttonPress	13	smiley_face
210.806	n/a	105403	contrastTrial_start	5	n/a
216.806	n/a	108403	left_target	8	n/a
217.976	n/a	108988	left_buttonPress	12	smiley_face
219.208	n/a	109604	contrastTrial_start	5	n/a
220.248	n/a	110124	left_buttonPress	12	non_target
225.688	n/a	112844	break cnt	break cnt	n/a
251.492	n/a	125746	9999	9999	n/a
