onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
311.47	n/a	155735	fixpoint_ON	4	n/a	n/a	n/a
311.98	2.4	155990	stim_ON	8	1	0	3
314.89	n/a	157445	fixpoint_ON	4	n/a	n/a	n/a
315.4	2.4	157700	stim_ON	8	1	0.3	1
318.31	n/a	159155	fixpoint_ON	4	n/a	n/a	n/a
318.82	2.4	159410	stim_ON	8	1	0.6	2
321.73	n/a	160865	fixpoint_ON	4	n/a	n/a	n/a
322.24	2.4	161120	stim_ON	8	1	1	3
325.15	n/a	162575	fixpoint_ON	4	n/a	n/a	n/a
325.66	2.4	162830	stim_ON	8	1	1	2
328.57	n/a	164285	fixpoint_ON	4	n/a	n/a	n/a
329.08	2.4	164540	stim_ON	8	1	0.6	1
331.99	n/a	165995	fixpoint_ON	4	n/a	n/a	n/a
332.5	2.4	166250	stim_ON	8	1	0.3	3
335.41	n/a	167705	fixpoint_ON	4	n/a	n/a	n/a
335.92	2.4	167960	stim_ON	8	1	0	2
338.83	n/a	169415	fixpoint_ON	4	n/a	n/a	n/a
339.34	2.4	169670	stim_ON	8	0	1	1
342.25	n/a	171125	fixpoint_ON	4	n/a	n/a	n/a
342.76	2.4	171380	stim_ON	8	0	0.6	2
345.672	n/a	172836	fixpoint_ON	4	n/a	n/a	n/a
346.182	2.4	173091	stim_ON	8	0	0.3	3
349.092	n/a	174546	fixpoint_ON	4	n/a	n/a	n/a
349.602	2.4	174801	stim_ON	8	0	0	1
352.512	n/a	176256	fixpoint_ON	4	n/a	n/a	n/a
353.022	2.4	176511	stim_ON	8	1	1	2
355.932	n/a	177966	fixpoint_ON	4	n/a	n/a	n/a
356.442	2.4	178221	stim_ON	8	1	0.6	3
359.352	n/a	179676	fixpoint_ON	4	n/a	n/a	n/a
359.862	2.4	179931	stim_ON	8	1	0.3	1
362.772	n/a	181386	fixpoint_ON	4	n/a	n/a	n/a
363.282	2.4	181641	stim_ON	8	1	0	2
366.192	n/a	183096	fixpoint_ON	4	n/a	n/a	n/a
366.702	2.4	183351	stim_ON	8	1	0	1
369.612	n/a	184806	fixpoint_ON	4	n/a	n/a	n/a
370.122	2.4	185061	stim_ON	8	1	0.3	3
373.032	n/a	186516	fixpoint_ON	4	n/a	n/a	n/a
373.542	2.4	186771	stim_ON	8	1	0.6	2
376.452	n/a	188226	fixpoint_ON	4	n/a	n/a	n/a
376.962	2.4	188481	stim_ON	8	1	1	1
379.872	n/a	189936	fixpoint_ON	4	n/a	n/a	n/a
380.382	2.4	190191	stim_ON	8	1	1	2
383.292	n/a	191646	fixpoint_ON	4	n/a	n/a	n/a
383.802	2.4	191901	stim_ON	8	1	0.6	3
386.712	n/a	193356	fixpoint_ON	4	n/a	n/a	n/a
387.222	2.4	193611	stim_ON	8	1	0.3	1
390.132	n/a	195066	fixpoint_ON	4	n/a	n/a	n/a
390.642	2.4	195321	stim_ON	8	1	0	2
393.552	n/a	196776	fixpoint_ON	4	n/a	n/a	n/a
394.062	2.4	197031	stim_ON	8	0	1	1
396.972	n/a	198486	fixpoint_ON	4	n/a	n/a	n/a
397.482	2.4	198741	stim_ON	8	1	1	2
400.392	n/a	200196	fixpoint_ON	4	n/a	n/a	n/a
400.902	2.4	200451	stim_ON	8	0	0.6	3
403.812	n/a	201906	fixpoint_ON	4	n/a	n/a	n/a
404.322	2.4	202161	stim_ON	8	1	0.6	1
407.234	n/a	203617	fixpoint_ON	4	n/a	n/a	n/a
407.744	2.4	203872	stim_ON	8	0	0.3	2
410.654	n/a	205327	fixpoint_ON	4	n/a	n/a	n/a
411.164	2.4	205582	stim_ON	8	1	0.3	3
414.074	n/a	207037	fixpoint_ON	4	n/a	n/a	n/a
414.584	2.4	207292	stim_ON	8	0	0	1
417.494	n/a	208747	fixpoint_ON	4	n/a	n/a	n/a
418.004	2.4	209002	stim_ON	8	1	0	2
423.936	n/a	211968	break cnt	break cnt	n/a	n/a	n/a
561.982	n/a	280991	9999	9999	n/a	n/a	n/a
