onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
218.246	2.4	109123	stim_ON	8	1	0.6	2
221.156	n/a	110578	fixpoint_ON	4	n/a	n/a	n/a
221.666	2.4	110833	stim_ON	8	1	0.3	3
224.576	n/a	112288	fixpoint_ON	4	n/a	n/a	n/a
225.086	2.4	112543	stim_ON	8	1	0	1
227.996	n/a	113998	fixpoint_ON	4	n/a	n/a	n/a
228.506	2.4	114253	stim_ON	8	1	1	1
231.416	n/a	115708	fixpoint_ON	4	n/a	n/a	n/a
231.926	2.4	115963	stim_ON	8	1	0.6	3
234.836	n/a	117418	fixpoint_ON	4	n/a	n/a	n/a
235.346	2.4	117673	stim_ON	8	1	0.3	2
238.256	n/a	119128	fixpoint_ON	4	n/a	n/a	n/a
238.766	2.4	119383	stim_ON	8	1	0	1
241.676	n/a	120838	fixpoint_ON	4	n/a	n/a	n/a
242.186	2.4	121093	stim_ON	8	0	0	3
245.096	n/a	122548	fixpoint_ON	4	n/a	n/a	n/a
245.606	2.4	122803	stim_ON	8	0	0.3	1
248.516	n/a	124258	fixpoint_ON	4	n/a	n/a	n/a
249.026	2.4	124513	stim_ON	8	0	0.6	2
251.936	n/a	125968	fixpoint_ON	4	n/a	n/a	n/a
252.446	2.4	126223	stim_ON	8	0	1	3
255.358	n/a	127679	fixpoint_ON	4	n/a	n/a	n/a
255.866	2.4	127933	stim_ON	8	1	0	1
258.776	n/a	129388	fixpoint_ON	4	n/a	n/a	n/a
259.286	2.4	129643	stim_ON	8	1	0.3	2
262.196	n/a	131098	fixpoint_ON	4	n/a	n/a	n/a
262.706	2.4	131353	stim_ON	8	1	0.6	3
265.618	n/a	132809	fixpoint_ON	4	n/a	n/a	n/a
266.128	2.4	133064	stim_ON	8	1	1	1
269.038	n/a	134519	fixpoint_ON	4	n/a	n/a	n/a
269.548	2.4	134774	stim_ON	8	1	0	2
272.458	n/a	136229	fixpoint_ON	4	n/a	n/a	n/a
272.968	2.4	136484	stim_ON	8	1	0.3	1
275.878	n/a	137939	fixpoint_ON	4	n/a	n/a	n/a
276.388	2.4	138194	stim_ON	8	1	0.6	3
279.298	n/a	139649	fixpoint_ON	4	n/a	n/a	n/a
279.808	2.4	139904	stim_ON	8	1	1	2
282.718	n/a	141359	fixpoint_ON	4	n/a	n/a	n/a
283.228	2.4	141614	stim_ON	8	1	0	1
286.138	n/a	143069	fixpoint_ON	4	n/a	n/a	n/a
286.648	2.4	143324	stim_ON	8	1	0.3	2
289.558	n/a	144779	fixpoint_ON	4	n/a	n/a	n/a
290.068	2.4	145034	stim_ON	8	1	0.6	3
292.978	n/a	146489	fixpoint_ON	4	n/a	n/a	n/a
293.488	2.4	146744	stim_ON	8	1	1	1
296.398	n/a	148199	fixpoint_ON	4	n/a	n/a	n/a
296.908	2.4	148454	stim_ON	8	1	1	3
299.818	n/a	149909	fixpoint_ON	4	n/a	n/a	n/a
300.328	2.4	150164	stim_ON	8	0	1	1
303.238	n/a	151619	fixpoint_ON	4	n/a	n/a	n/a
303.748	2.4	151874	stim_ON	8	1	0.6	2
306.658	n/a	153329	fixpoint_ON	4	n/a	n/a	n/a
307.168	2.4	153584	stim_ON	8	0	0.6	3
310.078	n/a	155039	fixpoint_ON	4	n/a	n/a	n/a
310.588	2.4	155294	stim_ON	8	1	0.3	1
313.498	n/a	156749	fixpoint_ON	4	n/a	n/a	n/a
314.008	2.4	157004	stim_ON	8	0	0.3	2
316.918	n/a	158459	fixpoint_ON	4	n/a	n/a	n/a
317.428	2.4	158714	stim_ON	8	1	0	3
320.338	n/a	160169	fixpoint_ON	4	n/a	n/a	n/a
320.848	2.4	160424	stim_ON	8	0	0	1
326.885	n/a	163442.5	boundary	boundary	n/a	n/a	n/a
