onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
113.52	n/a	56760	contrastChangeB1_start	94	n/a
119.44	n/a	59720	contrastTrial_start	5	n/a
122.262	n/a	61131	right_target	9	n/a
124.072	n/a	62036	right_buttonPress	13	smiley_face
124.662	n/a	62331	contrastTrial_start	5	n/a
127.462	n/a	63731	right_target	9	n/a
128.722	n/a	64361	right_buttonPress	13	smiley_face
129.862	n/a	64931	contrastTrial_start	5	n/a
133.932	n/a	66966	right_buttonPress	13	non_target
134.262	n/a	67131	right_target	9	n/a
136.662	n/a	68331	contrastTrial_start	5	n/a
142.662	n/a	71331	right_target	9	n/a
144.322	n/a	72161	right_buttonPress	13	smiley_face
145.062	n/a	72531	contrastTrial_start	5	n/a
147.862	n/a	73931	left_target	8	n/a
149.542	n/a	74771	left_buttonPress	12	smiley_face
150.264	n/a	75132	contrastTrial_start	5	n/a
153.064	n/a	76532	right_target	9	n/a
154.744	n/a	77372	right_buttonPress	13	smiley_face
155.464	n/a	77732	contrastTrial_start	5	n/a
159.864	n/a	79932	right_target	9	n/a
161.094	n/a	80547	right_buttonPress	13	smiley_face
162.264	n/a	81132	contrastTrial_start	5	n/a
166.664	n/a	83332	left_target	8	n/a
168.004	n/a	84002	left_buttonPress	12	smiley_face
169.064	n/a	84532	contrastTrial_start	5	n/a
173.464	n/a	86732	left_target	8	n/a
175.044	n/a	87522	left_buttonPress	12	smiley_face
175.864	n/a	87932	contrastTrial_start	5	n/a
180.264	n/a	90132	right_target	9	n/a
181.754	n/a	90877	right_buttonPress	13	smiley_face
182.664	n/a	91332	contrastTrial_start	5	n/a
188.664	n/a	94332	left_target	8	n/a
190.424	n/a	95212	left_buttonPress	12	smiley_face
191.064	n/a	95532	contrastTrial_start	5	n/a
193.864	n/a	96932	left_target	8	n/a
196.024	n/a	98012	left_buttonPress	12	smiley_face
196.264	n/a	98132	contrastTrial_start	5	n/a
202.264	n/a	101132	left_target	8	n/a
203.644	n/a	101822	left_buttonPress	12	smiley_face
204.666	n/a	102333	contrastTrial_start	5	n/a
209.066	n/a	104533	left_target	8	n/a
210.736	n/a	105368	left_buttonPress	12	smiley_face
211.466	n/a	105733	contrastTrial_start	5	n/a
214.266	n/a	107133	left_target	8	n/a
216.266	n/a	108133	left_buttonPress	12	smiley_face
216.666	n/a	108333	contrastTrial_start	5	n/a
222.666	n/a	111333	left_target	8	n/a
223.786	n/a	111893	left_buttonPress	12	smiley_face
225.066	n/a	112533	contrastTrial_start	5	n/a
229.466	n/a	114733	right_target	9	n/a
231.426	n/a	115713	left_buttonPress	12	sad_face
231.866	n/a	115933	contrastTrial_start	5	n/a
237.866	n/a	118933	right_target	9	n/a
239.406	n/a	119703	right_buttonPress	13	smiley_face
240.266	n/a	120133	contrastTrial_start	5	n/a
246.266	n/a	123133	right_target	9	n/a
248.236	n/a	124118	right_buttonPress	13	smiley_face
248.666	n/a	124333	contrastTrial_start	5	n/a
251.466	n/a	125733	left_target	8	n/a
253.746	n/a	126873	left_buttonPress	12	smiley_face
253.866	n/a	126933	contrastTrial_start	5	n/a
259.866	n/a	129933	left_target	8	n/a
261.818	n/a	130909	right_buttonPress	13	sad_face
262.268	n/a	131134	contrastTrial_start	5	n/a
266.668	n/a	133334	left_target	8	n/a
268.318	n/a	134159	left_buttonPress	12	smiley_face
269.068	n/a	134534	contrastTrial_start	5	n/a
271.868	n/a	135934	right_target	9	n/a
273.418	n/a	136709	right_buttonPress	13	smiley_face
274.268	n/a	137134	contrastTrial_start	5	n/a
280.268	n/a	140134	right_target	9	n/a
281.578	n/a	140789	right_buttonPress	13	smiley_face
282.668	n/a	141334	contrastTrial_start	5	n/a
289.034	n/a	144517	break cnt	break cnt	n/a
442.558	n/a	221279	9999	9999	n/a
445.73	n/a	222865	video_start	82	n/a
558.176	n/a	279088	9999	9999	n/a
