onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.582	n/a	14791	surroundSuppB1_start	93	n/a	n/a	n/a
31.122	n/a	15561	fixpoint_ON	4	n/a	n/a	n/a
31.64	2.4	15820	stim_ON	8	1	0	2
34.548	n/a	17274	fixpoint_ON	4	n/a	n/a	n/a
35.058	2.4	17529	stim_ON	8	1	0.3	3
37.968	n/a	18984	fixpoint_ON	4	n/a	n/a	n/a
38.478	2.4	19239	stim_ON	8	1	0.6	1
41.388	n/a	20694	fixpoint_ON	4	n/a	n/a	n/a
41.898	2.4	20949	stim_ON	8	1	1	2
44.808	n/a	22404	fixpoint_ON	4	n/a	n/a	n/a
45.318	2.4	22659	stim_ON	8	1	0	3
48.228	n/a	24114	fixpoint_ON	4	n/a	n/a	n/a
48.74	2.4	24370	stim_ON	8	1	0.3	2
51.65	n/a	25825	fixpoint_ON	4	n/a	n/a	n/a
52.16	2.4	26080	stim_ON	8	1	0.6	1
55.07	n/a	27535	fixpoint_ON	4	n/a	n/a	n/a
55.58	2.4	27790	stim_ON	8	1	1	3
58.49	n/a	29245	fixpoint_ON	4	n/a	n/a	n/a
59	2.4	29500	stim_ON	8	1	0	2
61.91	n/a	30955	fixpoint_ON	4	n/a	n/a	n/a
62.42	2.4	31210	stim_ON	8	1	0.3	3
65.33	n/a	32665	fixpoint_ON	4	n/a	n/a	n/a
65.84	2.4	32920	stim_ON	8	1	0.6	1
68.75	n/a	34375	fixpoint_ON	4	n/a	n/a	n/a
69.26	2.4	34630	stim_ON	8	1	1	2
72.17	n/a	36085	fixpoint_ON	4	n/a	n/a	n/a
72.68	2.4	36340	stim_ON	8	0	0	3
75.59	n/a	37795	fixpoint_ON	4	n/a	n/a	n/a
76.1	2.4	38050	stim_ON	8	0	0.3	1
79.01	n/a	39505	fixpoint_ON	4	n/a	n/a	n/a
79.52	2.4	39760	stim_ON	8	0	0.6	2
82.43	n/a	41215	fixpoint_ON	4	n/a	n/a	n/a
82.94	2.4	41470	stim_ON	8	0	1	3
85.85	n/a	42925	fixpoint_ON	4	n/a	n/a	n/a
86.36	2.4	43180	stim_ON	8	1	1	1
89.27	n/a	44635	fixpoint_ON	4	n/a	n/a	n/a
89.78	2.4	44890	stim_ON	8	1	0.6	3
92.69	n/a	46345	fixpoint_ON	4	n/a	n/a	n/a
93.2	2.4	46600	stim_ON	8	1	0.3	2
96.11	n/a	48055	fixpoint_ON	4	n/a	n/a	n/a
96.62	2.4	48310	stim_ON	8	1	0	1
99.53	n/a	49765	fixpoint_ON	4	n/a	n/a	n/a
100.04	2.4	50020	stim_ON	8	1	1	1
102.95	n/a	51475	fixpoint_ON	4	n/a	n/a	n/a
103.46	2.4	51730	stim_ON	8	1	0.6	2
106.37	n/a	53185	fixpoint_ON	4	n/a	n/a	n/a
106.88	2.4	53440	stim_ON	8	1	0.3	3
109.79	n/a	54895	fixpoint_ON	4	n/a	n/a	n/a
110.3	2.4	55150	stim_ON	8	1	0	1
113.212	n/a	56606	fixpoint_ON	4	n/a	n/a	n/a
113.722	2.4	56861	stim_ON	8	0	0	2
116.632	n/a	58316	fixpoint_ON	4	n/a	n/a	n/a
117.142	2.4	58571	stim_ON	8	1	0	3
120.052	n/a	60026	fixpoint_ON	4	n/a	n/a	n/a
120.562	2.4	60281	stim_ON	8	0	0.3	1
123.472	n/a	61736	fixpoint_ON	4	n/a	n/a	n/a
123.982	2.4	61991	stim_ON	8	1	0.3	2
126.892	n/a	63446	fixpoint_ON	4	n/a	n/a	n/a
127.402	2.4	63701	stim_ON	8	0	0.6	3
130.312	n/a	65156	fixpoint_ON	4	n/a	n/a	n/a
130.822	2.4	65411	stim_ON	8	1	0.6	1
133.732	n/a	66866	fixpoint_ON	4	n/a	n/a	n/a
134.242	2.4	67121	stim_ON	8	0	1	2
137.152	n/a	68576	fixpoint_ON	4	n/a	n/a	n/a
137.662	2.4	68831	stim_ON	8	1	1	3
140.572	n/a	70286	fixpoint_ON	4	n/a	n/a	n/a
141.082	2.4	70541	stim_ON	8	1	1	1
143.992	n/a	71996	fixpoint_ON	4	n/a	n/a	n/a
144.502	2.4	72251	stim_ON	8	1	0.6	2
147.412	n/a	73706	fixpoint_ON	4	n/a	n/a	n/a
147.922	2.4	73961	stim_ON	8	1	0.3	3
150.832	n/a	75416	fixpoint_ON	4	n/a	n/a	n/a
151.342	2.4	75671	stim_ON	8	1	0	1
154.252	n/a	77126	fixpoint_ON	4	n/a	n/a	n/a
154.762	2.4	77381	stim_ON	8	1	1	1
157.672	n/a	78836	fixpoint_ON	4	n/a	n/a	n/a
