onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.088	n/a	20044	contrastChangeB1_start	94	n/a
46.044	n/a	23022	contrastTrial_start	5	n/a
48.844	n/a	24422	right_target	9	n/a
50.54	n/a	25270	right_buttonPress	13	smiley_face
51.244	n/a	25622	contrastTrial_start	5	n/a
51.32	n/a	25660	right_buttonPress	13	non_target
54.04	n/a	27020	right_target	9	n/a
55.6	n/a	27800	right_buttonPress	13	smiley_face
56.44	n/a	28220	contrastTrial_start	5	n/a
56.472	n/a	28236	right_buttonPress	13	non_target
60.84	n/a	30420	right_target	9	n/a
62.352	n/a	31176	right_buttonPress	13	smiley_face
62.872	n/a	31436	right_buttonPress	13	non_target
63.24	n/a	31620	contrastTrial_start	5	n/a
69.24	n/a	34620	right_target	9	n/a
70.892	n/a	35446	right_buttonPress	13	smiley_face
71.64	n/a	35820	contrastTrial_start	5	n/a
71.68	n/a	35840	right_buttonPress	13	non_target
74.44	n/a	37220	left_target	8	n/a
76.18	n/a	38090	left_buttonPress	12	smiley_face
76.832	n/a	38416	left_buttonPress	12	non_target
76.844	n/a	38422	contrastTrial_start	5	n/a
79.64	n/a	39820	right_target	9	n/a
81.28	n/a	40640	right_buttonPress	13	smiley_face
81.932	n/a	40966	right_buttonPress	13	non_target
82.072	n/a	41036	contrastTrial_start	5	n/a
86.472	n/a	43236	right_target	9	n/a
87.832	n/a	43916	right_buttonPress	13	smiley_face
88.052	n/a	44026	right_buttonPress	13	non_target
88.792	n/a	44396	right_buttonPress	13	non_target
88.9	n/a	44450	contrastTrial_start	5	n/a
89.052	n/a	44526	right_buttonPress	13	non_target
93.312	n/a	46656	left_target	8	n/a
94.732	n/a	47366	left_buttonPress	12	smiley_face
94.98	n/a	47490	left_buttonPress	12	non_target
95.36	n/a	47680	left_buttonPress	12	non_target
95.752	n/a	47876	contrastTrial_start	5	n/a
95.852	n/a	47926	left_buttonPress	12	non_target
100.16	n/a	50080	left_target	8	n/a
101.76	n/a	50880	left_buttonPress	12	smiley_face
101.992	n/a	50996	left_buttonPress	12	non_target
102.3	n/a	51150	left_buttonPress	12	non_target
102.58	n/a	51290	contrastTrial_start	5	n/a
102.612	n/a	51306	left_buttonPress	12	non_target
106.98	n/a	53490	right_target	9	n/a
108.392	n/a	54196	right_buttonPress	13	smiley_face
108.84	n/a	54420	right_buttonPress	13	non_target
109.1	n/a	54550	right_buttonPress	13	non_target
109.332	n/a	54666	right_buttonPress	13	non_target
109.42	n/a	54710	contrastTrial_start	5	n/a
109.532	n/a	54766	right_buttonPress	13	non_target
115.432	n/a	57716	left_target	8	n/a
117.16	n/a	58580	left_buttonPress	12	smiley_face
117.432	n/a	58716	left_buttonPress	12	non_target
117.64	n/a	58820	left_buttonPress	12	non_target
117.84	n/a	58920	contrastTrial_start	5	n/a
117.932	n/a	58966	left_buttonPress	12	non_target
120.652	n/a	60326	left_target	8	n/a
122.92	n/a	61460	left_buttonPress	12	smiley_face
123.052	n/a	61526	contrastTrial_start	5	n/a
123.14	n/a	61570	left_buttonPress	12	non_target
129.052	n/a	64526	left_target	8	n/a
130.78	n/a	65390	left_buttonPress	12	smiley_face
131	n/a	65500	left_buttonPress	12	non_target
131.252	n/a	65626	left_buttonPress	12	non_target
131.452	n/a	65726	contrastTrial_start	5	n/a
135.852	n/a	67926	left_target	8	n/a
137.54	n/a	68770	left_buttonPress	12	smiley_face
137.94	n/a	68970	left_buttonPress	12	non_target
138.16	n/a	69080	left_buttonPress	12	non_target
138.26	n/a	69130	contrastTrial_start	5	n/a
141.06	n/a	70530	left_target	8	n/a
142.8	n/a	71400	left_buttonPress	12	smiley_face
143.032	n/a	71516	left_buttonPress	12	non_target
143.26	n/a	71630	left_buttonPress	12	non_target
143.46	n/a	71730	contrastTrial_start	5	n/a
143.52	n/a	71760	left_buttonPress	12	non_target
149.472	n/a	74736	left_target	8	n/a
150.832	n/a	75416	left_buttonPress	12	smiley_face
151.072	n/a	75536	left_buttonPress	12	non_target
151.312	n/a	75656	left_buttonPress	12	non_target
151.572	n/a	75786	left_buttonPress	12	non_target
151.892	n/a	75946	left_buttonPress	12	non_target
151.892	n/a	75946	contrastTrial_start	5	n/a
156.3	n/a	78150	right_target	9	n/a
158.7	n/a	79350	contrastTrial_start	5	n/a
164.7	n/a	82350	right_target	9	n/a
167.112	n/a	83556	contrastTrial_start	5	n/a
173.108	n/a	86554	right_target	9	n/a
174.68	n/a	87340	right_buttonPress	13	smiley_face
175.38	n/a	87690	right_buttonPress	13	non_target
175.512	n/a	87756	contrastTrial_start	5	n/a
175.64	n/a	87820	right_buttonPress	13	non_target
178.32	n/a	89160	left_target	8	n/a
180.36	n/a	90180	left_buttonPress	12	smiley_face
180.568	n/a	90284	left_buttonPress	12	non_target
180.728	n/a	90364	contrastTrial_start	5	n/a
180.828	n/a	90414	left_buttonPress	12	non_target
186.74	n/a	93370	left_target	8	n/a
188.28	n/a	94140	left_buttonPress	12	smiley_face
