onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.888	n/a	16444	contrastChangeB2_start	95	n/a
38.524	n/a	19262	contrastTrial_start	5	n/a
41.328	n/a	20664	right_target	9	n/a
42.878	n/a	21439	right_buttonPress	13	smiley_face
43.728	n/a	21864	contrastTrial_start	5	n/a
46.528	n/a	23264	left_target	8	n/a
48.028	n/a	24014	left_buttonPress	12	smiley_face
48.928	n/a	24464	contrastTrial_start	5	n/a
54.928	n/a	27464	right_target	9	n/a
55.928	n/a	27964	right_buttonPress	13	smiley_face
57.328	n/a	28664	contrastTrial_start	5	n/a
63.328	n/a	31664	left_target	8	n/a
65.368	n/a	32684	left_buttonPress	12	smiley_face
65.728	n/a	32864	contrastTrial_start	5	n/a
71.728	n/a	35864	right_target	9	n/a
73.018	n/a	36509	right_buttonPress	13	smiley_face
74.128	n/a	37064	contrastTrial_start	5	n/a
80.128	n/a	40064	left_target	8	n/a
81.438	n/a	40719	left_buttonPress	12	smiley_face
82.528	n/a	41264	contrastTrial_start	5	n/a
86.928	n/a	43464	left_target	8	n/a
88.998	n/a	44499	left_buttonPress	12	smiley_face
89.328	n/a	44664	contrastTrial_start	5	n/a
92.128	n/a	46064	right_target	9	n/a
93.708	n/a	46854	right_buttonPress	13	smiley_face
94.528	n/a	47264	contrastTrial_start	5	n/a
100.528	n/a	50264	right_target	9	n/a
102.16	n/a	51080	right_buttonPress	13	smiley_face
102.93	n/a	51465	contrastTrial_start	5	n/a
107.33	n/a	53665	right_target	9	n/a
109.04	n/a	54520	right_buttonPress	13	smiley_face
109.73	n/a	54865	contrastTrial_start	5	n/a
114.13	n/a	57065	right_target	9	n/a
115.49	n/a	57745	right_buttonPress	13	smiley_face
116.53	n/a	58265	contrastTrial_start	5	n/a
119.33	n/a	59665	right_target	9	n/a
121.24	n/a	60620	right_buttonPress	13	smiley_face
121.73	n/a	60865	contrastTrial_start	5	n/a
126.13	n/a	63065	left_target	8	n/a
127.49	n/a	63745	left_buttonPress	12	smiley_face
128.53	n/a	64265	contrastTrial_start	5	n/a
132.93	n/a	66465	right_target	9	n/a
134.77	n/a	67385	right_buttonPress	13	smiley_face
135.33	n/a	67665	contrastTrial_start	5	n/a
141.33	n/a	70665	right_target	9	n/a
142.93	n/a	71465	right_buttonPress	13	smiley_face
143.73	n/a	71865	contrastTrial_start	5	n/a
148.13	n/a	74065	right_target	9	n/a
149.7	n/a	74850	right_buttonPress	13	smiley_face
150.53	n/a	75265	contrastTrial_start	5	n/a
153.33	n/a	76665	right_target	9	n/a
154.77	n/a	77385	right_buttonPress	13	smiley_face
155.73	n/a	77865	contrastTrial_start	5	n/a
158.53	n/a	79265	left_target	8	n/a
160.11	n/a	80055	left_buttonPress	12	smiley_face
160.932	n/a	80466	contrastTrial_start	5	n/a
163.732	n/a	81866	left_target	8	n/a
165.592	n/a	82796	left_buttonPress	12	smiley_face
166.132	n/a	83066	contrastTrial_start	5	n/a
170.532	n/a	85266	left_target	8	n/a
172.322	n/a	86161	left_buttonPress	12	smiley_face
172.932	n/a	86466	contrastTrial_start	5	n/a
175.732	n/a	87866	left_target	8	n/a
177.102	n/a	88551	left_buttonPress	12	smiley_face
178.132	n/a	89066	contrastTrial_start	5	n/a
182.532	n/a	91266	left_target	8	n/a
184.162	n/a	92081	left_buttonPress	12	smiley_face
184.932	n/a	92466	contrastTrial_start	5	n/a
190.932	n/a	95466	left_target	8	n/a
192.832	n/a	96416	left_buttonPress	12	smiley_face
193.332	n/a	96666	contrastTrial_start	5	n/a
199.332	n/a	99666	left_target	8	n/a
201.732	n/a	100866	contrastTrial_start	5	n/a
201.762	n/a	100881	left_buttonPress	12	non_target
208.094	n/a	104047	break cnt	break cnt	n/a
208.142	n/a	104071	9999	9999	n/a
