onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
62.962	n/a	31481	surroundSuppB1_start	93	n/a	n/a	n/a
64.528	n/a	32264	fixpoint_ON	4	n/a	n/a	n/a
65.046	2.4	32523	stim_ON	8	1	0	2
67.954	n/a	33977	fixpoint_ON	4	n/a	n/a	n/a
68.464	2.4	34232	stim_ON	8	1	0.3	3
71.374	n/a	35687	fixpoint_ON	4	n/a	n/a	n/a
71.884	2.4	35942	stim_ON	8	1	0.6	1
74.794	n/a	37397	fixpoint_ON	4	n/a	n/a	n/a
75.304	2.4	37652	stim_ON	8	1	1	2
78.214	n/a	39107	fixpoint_ON	4	n/a	n/a	n/a
78.724	2.4	39362	stim_ON	8	1	0	3
81.636	n/a	40818	fixpoint_ON	4	n/a	n/a	n/a
82.146	2.4	41073	stim_ON	8	1	0.3	2
85.056	n/a	42528	fixpoint_ON	4	n/a	n/a	n/a
85.566	2.4	42783	stim_ON	8	1	0.6	1
88.476	n/a	44238	fixpoint_ON	4	n/a	n/a	n/a
88.986	2.4	44493	stim_ON	8	1	1	3
91.896	n/a	45948	fixpoint_ON	4	n/a	n/a	n/a
92.406	2.4	46203	stim_ON	8	1	0	2
95.316	n/a	47658	fixpoint_ON	4	n/a	n/a	n/a
95.826	2.4	47913	stim_ON	8	1	0.3	3
98.736	n/a	49368	fixpoint_ON	4	n/a	n/a	n/a
99.246	2.4	49623	stim_ON	8	1	0.6	1
102.156	n/a	51078	fixpoint_ON	4	n/a	n/a	n/a
102.666	2.4	51333	stim_ON	8	1	1	2
105.576	n/a	52788	fixpoint_ON	4	n/a	n/a	n/a
106.086	2.4	53043	stim_ON	8	0	0	3
108.996	n/a	54498	fixpoint_ON	4	n/a	n/a	n/a
109.506	2.4	54753	stim_ON	8	0	0.3	1
112.416	n/a	56208	fixpoint_ON	4	n/a	n/a	n/a
112.926	2.4	56463	stim_ON	8	0	0.6	2
115.836	n/a	57918	fixpoint_ON	4	n/a	n/a	n/a
116.346	2.4	58173	stim_ON	8	0	1	3
119.256	n/a	59628	fixpoint_ON	4	n/a	n/a	n/a
119.766	2.4	59883	stim_ON	8	1	1	1
122.676	n/a	61338	fixpoint_ON	4	n/a	n/a	n/a
123.186	2.4	61593	stim_ON	8	1	0.6	3
126.096	n/a	63048	fixpoint_ON	4	n/a	n/a	n/a
126.606	2.4	63303	stim_ON	8	1	0.3	2
129.516	n/a	64758	fixpoint_ON	4	n/a	n/a	n/a
130.026	2.4	65013	stim_ON	8	1	0	1
132.936	n/a	66468	fixpoint_ON	4	n/a	n/a	n/a
133.446	2.4	66723	stim_ON	8	1	1	1
136.356	n/a	68178	fixpoint_ON	4	n/a	n/a	n/a
136.866	2.4	68433	stim_ON	8	1	0.6	2
139.778	n/a	69889	fixpoint_ON	4	n/a	n/a	n/a
140.288	2.4	70144	stim_ON	8	1	0.3	3
143.198	n/a	71599	fixpoint_ON	4	n/a	n/a	n/a
143.708	2.4	71854	stim_ON	8	1	0	1
146.618	n/a	73309	fixpoint_ON	4	n/a	n/a	n/a
147.128	2.4	73564	stim_ON	8	0	0	2
150.038	n/a	75019	fixpoint_ON	4	n/a	n/a	n/a
150.548	2.4	75274	stim_ON	8	1	0	3
153.458	n/a	76729	fixpoint_ON	4	n/a	n/a	n/a
153.968	2.4	76984	stim_ON	8	0	0.3	1
156.878	n/a	78439	fixpoint_ON	4	n/a	n/a	n/a
157.388	2.4	78694	stim_ON	8	1	0.3	2
160.298	n/a	80149	fixpoint_ON	4	n/a	n/a	n/a
160.808	2.4	80404	stim_ON	8	0	0.6	3
163.718	n/a	81859	fixpoint_ON	4	n/a	n/a	n/a
164.228	2.4	82114	stim_ON	8	1	0.6	1
167.138	n/a	83569	fixpoint_ON	4	n/a	n/a	n/a
