onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
76.9	n/a	38450	contrastChangeB3_start	96	n/a
82.62	n/a	41310	contrastTrial_start	5	n/a
88.624	n/a	44312	left_target	8	n/a
90.42	n/a	45210	left_buttonPress	12	smiley_face
91.02	n/a	45510	contrastTrial_start	5	n/a
95.42	n/a	47710	left_target	8	n/a
96.692	n/a	48346	left_buttonPress	12	smiley_face
97.82	n/a	48910	contrastTrial_start	5	n/a
100.62	n/a	50310	left_target	8	n/a
102.12	n/a	51060	left_buttonPress	12	smiley_face
103.02	n/a	51510	contrastTrial_start	5	n/a
105.82	n/a	52910	right_target	9	n/a
107.272	n/a	53636	right_buttonPress	13	smiley_face
108.22	n/a	54110	contrastTrial_start	5	n/a
114.22	n/a	57110	right_target	9	n/a
115.6	n/a	57800	right_buttonPress	13	smiley_face
116.62	n/a	58310	contrastTrial_start	5	n/a
121.02	n/a	60510	right_target	9	n/a
122.532	n/a	61266	right_buttonPress	13	smiley_face
123.42	n/a	61710	contrastTrial_start	5	n/a
129.42	n/a	64710	left_target	8	n/a
131.272	n/a	65636	left_buttonPress	12	smiley_face
131.82	n/a	65910	contrastTrial_start	5	n/a
136.22	n/a	68110	right_target	9	n/a
137.7	n/a	68850	right_buttonPress	13	smiley_face
138.62	n/a	69310	contrastTrial_start	5	n/a
143.02	n/a	71510	right_target	9	n/a
144.48	n/a	72240	right_buttonPress	13	smiley_face
145.42	n/a	72710	contrastTrial_start	5	n/a
148.22	n/a	74110	left_target	8	n/a
149.66	n/a	74830	left_buttonPress	12	smiley_face
150.62	n/a	75310	contrastTrial_start	5	n/a
153.42	n/a	76710	right_target	9	n/a
155.18	n/a	77590	right_buttonPress	13	smiley_face
155.82	n/a	77910	contrastTrial_start	5	n/a
161.82	n/a	80910	left_target	8	n/a
163.98	n/a	81990	left_buttonPress	12	smiley_face
164.22	n/a	82110	contrastTrial_start	5	n/a
168.62	n/a	84310	left_target	8	n/a
170.152	n/a	85076	left_buttonPress	12	smiley_face
171.02	n/a	85510	contrastTrial_start	5	n/a
175.42	n/a	87710	left_target	8	n/a
176.74	n/a	88370	left_buttonPress	12	smiley_face
177.82	n/a	88910	contrastTrial_start	5	n/a
183.82	n/a	91910	left_target	8	n/a
185.06	n/a	92530	left_buttonPress	12	smiley_face
186.22	n/a	93110	contrastTrial_start	5	n/a
189.02	n/a	94510	left_target	8	n/a
190.42	n/a	95210	left_buttonPress	12	smiley_face
191.42	n/a	95710	contrastTrial_start	5	n/a
194.22	n/a	97110	right_target	9	n/a
196.1	n/a	98050	right_buttonPress	13	smiley_face
196.62	n/a	98310	contrastTrial_start	5	n/a
202.62	n/a	101310	right_target	9	n/a
204.06	n/a	102030	right_buttonPress	13	smiley_face
205.02	n/a	102510	contrastTrial_start	5	n/a
207.82	n/a	103910	left_target	8	n/a
209.06	n/a	104530	left_buttonPress	12	smiley_face
210.22	n/a	105110	contrastTrial_start	5	n/a
214.62	n/a	107310	left_target	8	n/a
216.108	n/a	108054	left_buttonPress	12	smiley_face
217.02	n/a	108510	contrastTrial_start	5	n/a
219.82	n/a	109910	right_target	9	n/a
221.52	n/a	110760	right_buttonPress	13	smiley_face
222.22	n/a	111110	contrastTrial_start	5	n/a
228.22	n/a	114110	right_target	9	n/a
229.648	n/a	114824	right_buttonPress	13	smiley_face
230.62	n/a	115310	contrastTrial_start	5	n/a
236.62	n/a	118310	right_target	9	n/a
238.32	n/a	119160	right_buttonPress	13	smiley_face
239.02	n/a	119510	contrastTrial_start	5	n/a
243.42	n/a	121710	right_target	9	n/a
244.908	n/a	122454	right_buttonPress	13	smiley_face
245.82	n/a	122910	contrastTrial_start	5	n/a
252.284	n/a	126142	break cnt	break cnt	n/a
282.084	n/a	141042	9999	9999	n/a
