onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
134.564	n/a	67282	contrastChangeB1_start	94	n/a
140.552	n/a	70276	contrastTrial_start	5	n/a
143.352	n/a	71676	right_target	9	n/a
145.752	n/a	72876	contrastTrial_start	5	n/a
148.552	n/a	74276	right_target	9	n/a
150.952	n/a	75476	contrastTrial_start	5	n/a
154.844	n/a	77422	left_buttonPress	12	non_target
155.124	n/a	77562	left_buttonPress	12	non_target
155.352	n/a	77676	right_target	9	n/a
155.404	n/a	77702	right_buttonPress	13	smiley_face
155.684	n/a	77842	right_buttonPress	13	non_target
157.752	n/a	78876	contrastTrial_start	5	n/a
160.884	n/a	80442	left_buttonPress	12	non_target
163.244	n/a	81622	right_buttonPress	13	non_target
163.752	n/a	81876	right_target	9	n/a
165.164	n/a	82582	left_buttonPress	12	sad_face
166.152	n/a	83076	contrastTrial_start	5	n/a
166.444	n/a	83222	right_buttonPress	13	non_target
168.632	n/a	84316	right_buttonPress	13	non_target
168.952	n/a	84476	left_target	8	n/a
171.352	n/a	85676	contrastTrial_start	5	n/a
174.152	n/a	87076	right_target	9	n/a
176.556	n/a	88278	contrastTrial_start	5	n/a
179.272	n/a	89636	left_buttonPress	12	non_target
179.604	n/a	89802	right_buttonPress	13	non_target
180.024	n/a	90012	right_buttonPress	13	non_target
180.952	n/a	90476	right_target	9	n/a
183.352	n/a	91676	contrastTrial_start	5	n/a
187.164	n/a	93582	right_buttonPress	13	non_target
187.752	n/a	93876	left_target	8	n/a
188.024	n/a	94012	left_buttonPress	12	smiley_face
188.512	n/a	94256	right_buttonPress	13	non_target
188.632	n/a	94316	left_buttonPress	12	non_target
188.864	n/a	94432	left_buttonPress	12	non_target
189.164	n/a	94582	right_buttonPress	13	non_target
189.624	n/a	94812	right_buttonPress	13	non_target
189.804	n/a	94902	right_buttonPress	13	non_target
190.152	n/a	95076	contrastTrial_start	5	n/a
194.552	n/a	97276	left_target	8	n/a
196.952	n/a	98476	contrastTrial_start	5	n/a
198.244	n/a	99122	right_buttonPress	13	non_target
201.352	n/a	100676	right_target	9	n/a
203.752	n/a	101876	contrastTrial_start	5	n/a
209.752	n/a	104876	right_buttonPress	13	non_target
209.756	n/a	104878	left_target	8	n/a
211.744	n/a	105872	left_buttonPress	12	smiley_face
212.152	n/a	106076	contrastTrial_start	5	n/a
214.632	n/a	107316	right_buttonPress	13	non_target
214.952	n/a	107476	left_target	8	n/a
217.356	n/a	108678	contrastTrial_start	5	n/a
218.472	n/a	109236	left_buttonPress	12	non_target
222.556	n/a	111278	left_buttonPress	12	non_target
223.356	n/a	111678	left_target	8	n/a
223.556	n/a	111778	right_buttonPress	13	sad_face
225.756	n/a	112878	contrastTrial_start	5	n/a
229.644	n/a	114822	left_buttonPress	12	non_target
230.156	n/a	115078	left_target	8	n/a
232.556	n/a	116278	contrastTrial_start	5	n/a
234.564	n/a	117282	right_buttonPress	13	non_target
235.356	n/a	117678	left_target	8	n/a
237.556	n/a	118778	left_buttonPress	12	smiley_face
237.756	n/a	118878	contrastTrial_start	5	n/a
240.196	n/a	120098	right_buttonPress	13	non_target
243.756	n/a	121878	left_target	8	n/a
246.156	n/a	123078	contrastTrial_start	5	n/a
246.356	n/a	123178	left_buttonPress	12	non_target
250.556	n/a	125278	right_target	9	n/a
252.604	n/a	126302	right_buttonPress	13	smiley_face
252.956	n/a	126478	contrastTrial_start	5	n/a
258.956	n/a	129478	right_target	9	n/a
260.744	n/a	130372	left_buttonPress	12	sad_face
261.356	n/a	130678	contrastTrial_start	5	n/a
264.816	n/a	132408	right_buttonPress	13	non_target
266.596	n/a	133298	right_buttonPress	13	non_target
267.356	n/a	133678	right_target	9	n/a
269.756	n/a	134878	contrastTrial_start	5	n/a
272.556	n/a	136278	left_target	8	n/a
274.896	n/a	137448	left_buttonPress	12	smiley_face
274.956	n/a	137478	contrastTrial_start	5	n/a
280.956	n/a	140478	left_target	8	n/a
283.356	n/a	141678	contrastTrial_start	5	n/a
287.756	n/a	143878	left_target	8	n/a
290.156	n/a	145078	contrastTrial_start	5	n/a
292.956	n/a	146478	right_target	9	n/a
293.544	n/a	146772	left_buttonPress	12	sad_face
295.356	n/a	147678	contrastTrial_start	5	n/a
296.704	n/a	148352	right_buttonPress	13	non_target
301.356	n/a	150678	right_target	9	n/a
303.756	n/a	151878	contrastTrial_start	5	n/a
310.236	n/a	155118	break cnt	break cnt	n/a
310.424	n/a	155212	9999	9999	n/a
