onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.172	n/a	17586	contrastChangeB3_start	96	n/a
40.962	n/a	20481	contrastTrial_start	5	n/a
45.362	n/a	22681	left_target	8	n/a
46.732	n/a	23366	left_buttonPress	12	smiley_face
47.762	n/a	23881	contrastTrial_start	5	n/a
53.762	n/a	26881	left_target	8	n/a
55.392	n/a	27696	left_buttonPress	12	smiley_face
56.162	n/a	28081	contrastTrial_start	5	n/a
60.562	n/a	30281	right_target	9	n/a
62.962	n/a	31481	contrastTrial_start	5	n/a
67.362	n/a	33681	left_target	8	n/a
68.882	n/a	34441	left_buttonPress	12	smiley_face
69.762	n/a	34881	contrastTrial_start	5	n/a
75.762	n/a	37881	right_target	9	n/a
77.172	n/a	38586	right_buttonPress	13	smiley_face
78.162	n/a	39081	contrastTrial_start	5	n/a
84.162	n/a	42081	right_target	9	n/a
86.562	n/a	43281	contrastTrial_start	5	n/a
86.672	n/a	43336	right_buttonPress	13	non_target
90.962	n/a	45481	left_target	8	n/a
92.392	n/a	46196	left_buttonPress	12	smiley_face
93.362	n/a	46681	contrastTrial_start	5	n/a
96.162	n/a	48081	right_target	9	n/a
97.842	n/a	48921	right_buttonPress	13	smiley_face
98.564	n/a	49282	contrastTrial_start	5	n/a
101.364	n/a	50682	right_target	9	n/a
102.904	n/a	51452	right_buttonPress	13	smiley_face
103.764	n/a	51882	contrastTrial_start	5	n/a
109.764	n/a	54882	left_target	8	n/a
110.804	n/a	55402	left_buttonPress	12	smiley_face
112.164	n/a	56082	contrastTrial_start	5	n/a
116.564	n/a	58282	left_target	8	n/a
117.894	n/a	58947	left_buttonPress	12	smiley_face
118.964	n/a	59482	contrastTrial_start	5	n/a
124.964	n/a	62482	left_target	8	n/a
126.234	n/a	63117	left_buttonPress	12	smiley_face
127.364	n/a	63682	contrastTrial_start	5	n/a
130.164	n/a	65082	left_target	8	n/a
131.774	n/a	65887	left_buttonPress	12	smiley_face
132.564	n/a	66282	contrastTrial_start	5	n/a
138.564	n/a	69282	right_target	9	n/a
140.264	n/a	70132	right_buttonPress	13	smiley_face
140.964	n/a	70482	contrastTrial_start	5	n/a
145.364	n/a	72682	right_target	9	n/a
146.744	n/a	73372	left_buttonPress	12	sad_face
147.764	n/a	73882	contrastTrial_start	5	n/a
150.564	n/a	75282	left_target	8	n/a
151.914	n/a	75957	left_buttonPress	12	smiley_face
152.964	n/a	76482	contrastTrial_start	5	n/a
155.764	n/a	77882	right_target	9	n/a
158.164	n/a	79082	contrastTrial_start	5	n/a
158.234	n/a	79117	left_buttonPress	12	non_target
158.384	n/a	79192	right_buttonPress	13	non_target
160.966	n/a	80483	left_target	8	n/a
162.466	n/a	81233	left_buttonPress	12	smiley_face
163.366	n/a	81683	contrastTrial_start	5	n/a
166.166	n/a	83083	left_target	8	n/a
167.476	n/a	83738	left_buttonPress	12	smiley_face
168.566	n/a	84283	contrastTrial_start	5	n/a
171.366	n/a	85683	right_target	9	n/a
172.876	n/a	86438	left_buttonPress	12	sad_face
173.276	n/a	86638	right_buttonPress	13	non_target
173.766	n/a	86883	contrastTrial_start	5	n/a
178.166	n/a	89083	right_target	9	n/a
179.346	n/a	89673	left_buttonPress	12	sad_face
180.106	n/a	90053	right_buttonPress	13	non_target
180.566	n/a	90283	contrastTrial_start	5	n/a
184.966	n/a	92483	right_target	9	n/a
186.076	n/a	93038	right_buttonPress	13	smiley_face
187.366	n/a	93683	contrastTrial_start	5	n/a
189.896	n/a	94948	left_buttonPress	12	non_target
193.366	n/a	96683	left_target	8	n/a
194.466	n/a	97233	right_buttonPress	13	sad_face
195.566	n/a	97783	left_buttonPress	12	non_target
195.766	n/a	97883	contrastTrial_start	5	n/a
201.766	n/a	100883	right_target	9	n/a
203.066	n/a	101533	right_buttonPress	13	smiley_face
204.166	n/a	102083	contrastTrial_start	5	n/a
205.206	n/a	102603	right_buttonPress	13	non_target
210.538	n/a	105269	break cnt	break cnt	n/a
243.982	n/a	121991	9999	9999	n/a
