onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.212	n/a	24106	contrastChangeB2_start	95	n/a
53.878	n/a	26939	contrastTrial_start	5	n/a
56.68	n/a	28340	right_target	9	n/a
58.198	n/a	29099	right_buttonPress	13	smiley_face
59.08	n/a	29540	contrastTrial_start	5	n/a
61.878	n/a	30939	left_target	8	n/a
63.218	n/a	31609	left_buttonPress	12	smiley_face
64.278	n/a	32139	contrastTrial_start	5	n/a
70.278	n/a	35139	right_target	9	n/a
71.358	n/a	35679	right_buttonPress	13	smiley_face
72.68	n/a	36340	contrastTrial_start	5	n/a
78.68	n/a	39340	left_target	8	n/a
79.78	n/a	39890	left_buttonPress	12	smiley_face
81.08	n/a	40540	contrastTrial_start	5	n/a
87.08	n/a	43540	right_target	9	n/a
88.82	n/a	44410	right_buttonPress	13	smiley_face
89.48	n/a	44740	contrastTrial_start	5	n/a
93.85	n/a	46925	left_buttonPress	12	non_target
95.48	n/a	47740	left_target	8	n/a
97.88	n/a	48940	contrastTrial_start	5	n/a
102.28	n/a	51140	left_target	8	n/a
104.54	n/a	52270	left_buttonPress	12	smiley_face
104.68	n/a	52340	contrastTrial_start	5	n/a
107.48	n/a	53740	right_target	9	n/a
109.88	n/a	54940	contrastTrial_start	5	n/a
115.88	n/a	57940	right_target	9	n/a
117.55	n/a	58775	right_buttonPress	13	smiley_face
118.28	n/a	59140	contrastTrial_start	5	n/a
122.68	n/a	61340	right_target	9	n/a
124.47	n/a	62235	right_buttonPress	13	smiley_face
125.08	n/a	62540	contrastTrial_start	5	n/a
129.48	n/a	64740	right_target	9	n/a
131.262	n/a	65631	right_buttonPress	13	smiley_face
131.882	n/a	65941	contrastTrial_start	5	n/a
134.682	n/a	67341	right_target	9	n/a
136.672	n/a	68336	right_buttonPress	13	smiley_face
137.082	n/a	68541	contrastTrial_start	5	n/a
141.482	n/a	70741	left_target	8	n/a
142.962	n/a	71481	left_buttonPress	12	smiley_face
143.882	n/a	71941	contrastTrial_start	5	n/a
148.282	n/a	74141	right_target	9	n/a
149.872	n/a	74936	right_buttonPress	13	smiley_face
150.682	n/a	75341	contrastTrial_start	5	n/a
156.682	n/a	78341	right_target	9	n/a
158.592	n/a	79296	right_buttonPress	13	smiley_face
159.082	n/a	79541	contrastTrial_start	5	n/a
163.482	n/a	81741	right_target	9	n/a
164.932	n/a	82466	right_buttonPress	13	smiley_face
165.882	n/a	82941	contrastTrial_start	5	n/a
168.682	n/a	84341	right_target	9	n/a
170.552	n/a	85276	right_buttonPress	13	smiley_face
171.082	n/a	85541	contrastTrial_start	5	n/a
173.882	n/a	86941	left_target	8	n/a
175.552	n/a	87776	left_buttonPress	12	smiley_face
176.282	n/a	88141	contrastTrial_start	5	n/a
179.082	n/a	89541	left_target	8	n/a
180.832	n/a	90416	left_buttonPress	12	smiley_face
181.482	n/a	90741	contrastTrial_start	5	n/a
185.882	n/a	92941	left_target	8	n/a
187.262	n/a	93631	left_buttonPress	12	smiley_face
188.282	n/a	94141	contrastTrial_start	5	n/a
191.082	n/a	95541	left_target	8	n/a
192.674	n/a	96337	left_buttonPress	12	smiley_face
193.484	n/a	96742	contrastTrial_start	5	n/a
197.884	n/a	98942	left_target	8	n/a
199.364	n/a	99682	left_buttonPress	12	smiley_face
200.284	n/a	100142	contrastTrial_start	5	n/a
206.284	n/a	103142	left_target	8	n/a
207.814	n/a	103907	left_buttonPress	12	smiley_face
208.684	n/a	104342	contrastTrial_start	5	n/a
214.684	n/a	107342	left_target	8	n/a
216.234	n/a	108117	left_buttonPress	12	smiley_face
217.084	n/a	108542	contrastTrial_start	5	n/a
223.436	n/a	111718	break cnt	break cnt	n/a
254.538	n/a	127269	9999	9999	n/a
