onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.976	n/a	24488	contrastChangeB3_start	96	n/a
54.72	n/a	27360	contrastTrial_start	5	n/a
59.116	n/a	29558	right_target	9	n/a
61.132	n/a	30566	right_buttonPress	13	smiley_face
61.512	n/a	30756	contrastTrial_start	5	n/a
63.484	n/a	31742	left_buttonPress	12	non_target
65.432	n/a	32716	left_buttonPress	12	non_target
67.512	n/a	33756	right_target	9	n/a
69.912	n/a	34956	contrastTrial_start	5	n/a
74.312	n/a	37156	left_target	8	n/a
76.712	n/a	38356	contrastTrial_start	5	n/a
81.112	n/a	40556	right_target	9	n/a
83.512	n/a	41756	contrastTrial_start	5	n/a
87.744	n/a	43872	right_buttonPress	13	non_target
88.504	n/a	44252	right_buttonPress	13	non_target
89.512	n/a	44756	left_target	8	n/a
91.952	n/a	45976	contrastTrial_start	5	n/a
92.872	n/a	46436	left_buttonPress	12	non_target
97.272	n/a	48636	right_buttonPress	13	non_target
97.952	n/a	48976	left_target	8	n/a
100.352	n/a	50176	contrastTrial_start	5	n/a
101.324	n/a	50662	left_buttonPress	12	non_target
103.152	n/a	51576	left_target	8	n/a
105.552	n/a	52776	contrastTrial_start	5	n/a
109.952	n/a	54976	right_target	9	n/a
112.352	n/a	56176	contrastTrial_start	5	n/a
115.152	n/a	57576	left_target	8	n/a
117.552	n/a	58776	contrastTrial_start	5	n/a
123.552	n/a	61776	right_target	9	n/a
125.952	n/a	62976	contrastTrial_start	5	n/a
130.352	n/a	65176	right_target	9	n/a
132.752	n/a	66376	contrastTrial_start	5	n/a
135.564	n/a	67782	right_target	9	n/a
137.964	n/a	68982	contrastTrial_start	5	n/a
143.964	n/a	71982	left_target	8	n/a
146.364	n/a	73182	contrastTrial_start	5	n/a
150.764	n/a	75382	left_target	8	n/a
150.792	n/a	75396	left_buttonPress	12	smiley_face
153.164	n/a	76582	contrastTrial_start	5	n/a
155.964	n/a	77982	right_target	9	n/a
158.364	n/a	79182	contrastTrial_start	5	n/a
160.58	n/a	80290	right_buttonPress	13	non_target
161.16	n/a	80580	left_target	8	n/a
161.772	n/a	80886	left_buttonPress	12	smiley_face
162.98	n/a	81490	left_buttonPress	12	non_target
163.56	n/a	81780	contrastTrial_start	5	n/a
169.56	n/a	84780	right_target	9	n/a
171.96	n/a	85980	contrastTrial_start	5	n/a
172.712	n/a	86356	left_buttonPress	12	non_target
173.52	n/a	86760	right_buttonPress	13	non_target
174.76	n/a	87380	right_target	9	n/a
177.16	n/a	88580	contrastTrial_start	5	n/a
179.96	n/a	89980	left_target	8	n/a
182.36	n/a	91180	contrastTrial_start	5	n/a
186.76	n/a	93380	left_target	8	n/a
189.16	n/a	94580	contrastTrial_start	5	n/a
193.56	n/a	96780	left_target	8	n/a
195.96	n/a	97980	contrastTrial_start	5	n/a
198.76	n/a	99380	right_target	9	n/a
201.16	n/a	100580	contrastTrial_start	5	n/a
204.252	n/a	102126	right_buttonPress	13	non_target
206.272	n/a	103136	left_buttonPress	12	non_target
207.16	n/a	103580	right_target	9	n/a
209.56	n/a	104780	contrastTrial_start	5	n/a
215.56	n/a	107780	left_target	8	n/a
217.96	n/a	108980	contrastTrial_start	5	n/a
224.348	n/a	112174	break cnt	break cnt	n/a
350.796	n/a	175398	9999	9999	n/a
