onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.042	n/a	34521	contrastChangeB1_start	94	n/a
75.024	n/a	37512	contrastTrial_start	5	n/a
79.422	n/a	39711	left_target	8	n/a
80.892	n/a	40446	right_buttonPress	13	sad_face
81.822	n/a	40911	contrastTrial_start	5	n/a
82.022	n/a	41011	right_buttonPress	13	non_target
84.622	n/a	42311	right_target	9	n/a
86.172	n/a	43086	left_buttonPress	12	sad_face
86.882	n/a	43441	right_buttonPress	13	non_target
87.022	n/a	43511	contrastTrial_start	5	n/a
89.822	n/a	44911	right_target	9	n/a
91.902	n/a	45951	left_buttonPress	12	sad_face
92.222	n/a	46111	contrastTrial_start	5	n/a
96.622	n/a	48311	right_target	9	n/a
98.622	n/a	49311	right_buttonPress	13	smiley_face
99.022	n/a	49511	contrastTrial_start	5	n/a
101.822	n/a	50911	right_target	9	n/a
103.702	n/a	51851	right_buttonPress	13	smiley_face
104.222	n/a	52111	contrastTrial_start	5	n/a
110.222	n/a	55111	right_target	9	n/a
111.982	n/a	55991	right_buttonPress	13	smiley_face
112.622	n/a	56311	contrastTrial_start	5	n/a
117.602	n/a	58801	left_buttonPress	12	non_target
118.622	n/a	59311	left_target	8	n/a
119.862	n/a	59931	left_buttonPress	12	smiley_face
120.962	n/a	60481	left_buttonPress	12	non_target
121.022	n/a	60511	contrastTrial_start	5	n/a
123.822	n/a	61911	right_target	9	n/a
126.222	n/a	63111	contrastTrial_start	5	n/a
130.622	n/a	65311	right_target	9	n/a
133.024	n/a	66512	contrastTrial_start	5	n/a
137.424	n/a	68712	left_target	8	n/a
138.974	n/a	69487	left_buttonPress	12	smiley_face
139.824	n/a	69912	contrastTrial_start	5	n/a
140.034	n/a	70017	left_buttonPress	12	non_target
144.224	n/a	72112	right_target	9	n/a
146.624	n/a	73312	contrastTrial_start	5	n/a
152.624	n/a	76312	left_target	8	n/a
154.384	n/a	77192	left_buttonPress	12	smiley_face
155.024	n/a	77512	contrastTrial_start	5	n/a
157.824	n/a	78912	left_target	8	n/a
160.224	n/a	80112	contrastTrial_start	5	n/a
163.024	n/a	81512	left_target	8	n/a
164.854	n/a	82427	left_buttonPress	12	smiley_face
165.424	n/a	82712	contrastTrial_start	5	n/a
171.424	n/a	85712	left_target	8	n/a
173.134	n/a	86567	left_buttonPress	12	smiley_face
173.824	n/a	86912	contrastTrial_start	5	n/a
178.224	n/a	89112	left_target	8	n/a
180.494	n/a	90247	left_buttonPress	12	smiley_face
180.624	n/a	90312	contrastTrial_start	5	n/a
183.424	n/a	91712	left_target	8	n/a
185.824	n/a	92912	contrastTrial_start	5	n/a
191.824	n/a	95912	left_target	8	n/a
193.776	n/a	96888	left_buttonPress	12	smiley_face
194.236	n/a	97118	contrastTrial_start	5	n/a
200.236	n/a	100118	right_target	9	n/a
202.216	n/a	101108	right_buttonPress	13	smiley_face
202.636	n/a	101318	contrastTrial_start	5	n/a
207.046	n/a	103523	right_target	9	n/a
209.446	n/a	104723	contrastTrial_start	5	n/a
209.676	n/a	104838	right_buttonPress	13	non_target
215.446	n/a	107723	right_target	9	n/a
217.846	n/a	108923	contrastTrial_start	5	n/a
223.846	n/a	111923	right_target	9	n/a
226.246	n/a	113123	contrastTrial_start	5	n/a
229.046	n/a	114523	left_target	8	n/a
230.826	n/a	115413	left_buttonPress	12	smiley_face
231.446	n/a	115723	contrastTrial_start	5	n/a
235.846	n/a	117923	left_target	8	n/a
237.906	n/a	118953	left_buttonPress	12	smiley_face
238.248	n/a	119124	contrastTrial_start	5	n/a
240.116	n/a	120058	left_buttonPress	12	non_target
244.692	n/a	122346	break cnt	break cnt	n/a
354.372	n/a	177186	9999	9999	n/a
