onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
171.876	n/a	85938	contrastChangeB3_start	96	n/a
177.608	n/a	88804	contrastTrial_start	5	n/a
182.01	n/a	91005	left_target	8	n/a
183.828	n/a	91914	left_buttonPress	12	smiley_face
184.408	n/a	92204	contrastTrial_start	5	n/a
190.408	n/a	95204	left_target	8	n/a
192.4	n/a	96200	left_buttonPress	12	smiley_face
192.81	n/a	96405	contrastTrial_start	5	n/a
197.21	n/a	98605	right_target	9	n/a
198.99	n/a	99495	right_buttonPress	13	smiley_face
199.61	n/a	99805	contrastTrial_start	5	n/a
204.01	n/a	102005	left_target	8	n/a
205.9	n/a	102950	left_buttonPress	12	smiley_face
206.41	n/a	103205	contrastTrial_start	5	n/a
212.41	n/a	106205	right_target	9	n/a
213.92	n/a	106960	right_buttonPress	13	smiley_face
214.81	n/a	107405	contrastTrial_start	5	n/a
220.81	n/a	110405	right_target	9	n/a
222.45	n/a	111225	right_buttonPress	13	smiley_face
223.21	n/a	111605	contrastTrial_start	5	n/a
226.01	n/a	113005	right_target	9	n/a
228.19	n/a	114095	right_buttonPress	13	smiley_face
228.41	n/a	114205	contrastTrial_start	5	n/a
232.81	n/a	116405	left_target	8	n/a
234.7	n/a	117350	left_buttonPress	12	smiley_face
235.21	n/a	117605	contrastTrial_start	5	n/a
238.01	n/a	119005	right_target	9	n/a
239.86	n/a	119930	right_buttonPress	13	smiley_face
240.41	n/a	120205	contrastTrial_start	5	n/a
246.412	n/a	123206	left_target	8	n/a
248	n/a	124000	left_buttonPress	12	smiley_face
248.81	n/a	124405	contrastTrial_start	5	n/a
253.21	n/a	126605	right_target	9	n/a
254.542	n/a	127271	right_buttonPress	13	smiley_face
255.612	n/a	127806	contrastTrial_start	5	n/a
260.012	n/a	130006	left_target	8	n/a
261.802	n/a	130901	left_buttonPress	12	smiley_face
262.412	n/a	131206	contrastTrial_start	5	n/a
265.212	n/a	132606	left_target	8	n/a
266.662	n/a	133331	left_buttonPress	12	smiley_face
267.552	n/a	133776	left_buttonPress	12	non_target
267.612	n/a	133806	contrastTrial_start	5	n/a
273.612	n/a	136806	right_target	9	n/a
275.712	n/a	137856	right_buttonPress	13	smiley_face
276.012	n/a	138006	contrastTrial_start	5	n/a
282.012	n/a	141006	right_target	9	n/a
284.412	n/a	142206	contrastTrial_start	5	n/a
288.812	n/a	144406	right_target	9	n/a
290.652	n/a	145326	right_buttonPress	13	smiley_face
291.212	n/a	145606	contrastTrial_start	5	n/a
294.012	n/a	147006	left_target	8	n/a
295.772	n/a	147886	left_buttonPress	12	smiley_face
296.412	n/a	148206	contrastTrial_start	5	n/a
299.212	n/a	149606	right_target	9	n/a
300.782	n/a	150391	right_buttonPress	13	smiley_face
301.612	n/a	150806	contrastTrial_start	5	n/a
307.612	n/a	153806	left_target	8	n/a
309.032	n/a	154516	right_buttonPress	13	sad_face
309.512	n/a	154756	left_buttonPress	12	non_target
310.012	n/a	155006	contrastTrial_start	5	n/a
312.812	n/a	156406	left_target	8	n/a
315.214	n/a	157607	contrastTrial_start	5	n/a
318.014	n/a	159007	right_target	9	n/a
319.524	n/a	159762	right_buttonPress	13	smiley_face
320.414	n/a	160207	contrastTrial_start	5	n/a
320.604	n/a	160302	right_buttonPress	13	non_target
324.814	n/a	162407	right_target	9	n/a
326.594	n/a	163297	left_buttonPress	12	sad_face
326.874	n/a	163437	right_buttonPress	13	non_target
327.214	n/a	163607	contrastTrial_start	5	n/a
327.344	n/a	163672	right_buttonPress	13	non_target
330.014	n/a	165007	left_target	8	n/a
332.394	n/a	166197	right_buttonPress	13	sad_face
332.414	n/a	166207	contrastTrial_start	5	n/a
338.414	n/a	169207	left_target	8	n/a
340.084	n/a	170042	left_buttonPress	12	smiley_face
340.814	n/a	170407	contrastTrial_start	5	n/a
347.284	n/a	173642	break cnt	break cnt	n/a
395.356	n/a	197678	9999	9999	n/a
