onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
124.484	n/a	62242	contrastChangeB1_start	94	n/a
130.456	n/a	65228	contrastTrial_start	5	n/a
133.252	n/a	66626	right_target	9	n/a
134.96	n/a	67480	right_buttonPress	13	smiley_face
135.652	n/a	67826	contrastTrial_start	5	n/a
138.452	n/a	69226	right_target	9	n/a
140.1	n/a	70050	right_buttonPress	13	smiley_face
140.852	n/a	70426	contrastTrial_start	5	n/a
145.252	n/a	72626	right_target	9	n/a
146.94	n/a	73470	right_buttonPress	13	smiley_face
147.652	n/a	73826	contrastTrial_start	5	n/a
153.652	n/a	76826	right_target	9	n/a
155.06	n/a	77530	right_buttonPress	13	smiley_face
156.052	n/a	78026	contrastTrial_start	5	n/a
158.852	n/a	79426	left_target	8	n/a
160.46	n/a	80230	left_buttonPress	12	smiley_face
161.252	n/a	80626	contrastTrial_start	5	n/a
164.052	n/a	82026	right_target	9	n/a
165.532	n/a	82766	right_buttonPress	13	smiley_face
166.452	n/a	83226	contrastTrial_start	5	n/a
170.852	n/a	85426	right_target	9	n/a
172.212	n/a	86106	right_buttonPress	13	smiley_face
173.252	n/a	86626	contrastTrial_start	5	n/a
177.652	n/a	88826	left_target	8	n/a
179.312	n/a	89656	left_buttonPress	12	smiley_face
180.052	n/a	90026	contrastTrial_start	5	n/a
184.452	n/a	92226	left_target	8	n/a
186.62	n/a	93310	right_buttonPress	13	sad_face
186.852	n/a	93426	contrastTrial_start	5	n/a
191.252	n/a	95626	right_target	9	n/a
192.972	n/a	96486	left_buttonPress	12	sad_face
193.652	n/a	96826	contrastTrial_start	5	n/a
199.652	n/a	99826	left_target	8	n/a
201.792	n/a	100896	left_buttonPress	12	smiley_face
202.052	n/a	101026	contrastTrial_start	5	n/a
204.852	n/a	102426	left_target	8	n/a
207.06	n/a	103530	left_buttonPress	12	smiley_face
207.252	n/a	103626	contrastTrial_start	5	n/a
213.248	n/a	106624	left_target	8	n/a
214.712	n/a	107356	left_buttonPress	12	smiley_face
215.652	n/a	107826	contrastTrial_start	5	n/a
220.048	n/a	110024	left_target	8	n/a
221.56	n/a	110780	left_buttonPress	12	smiley_face
222.448	n/a	111224	contrastTrial_start	5	n/a
222.568	n/a	111284	left_buttonPress	12	non_target
225.248	n/a	112624	left_target	8	n/a
226.828	n/a	113414	left_buttonPress	12	smiley_face
227.648	n/a	113824	contrastTrial_start	5	n/a
227.828	n/a	113914	left_buttonPress	12	non_target
233.648	n/a	116824	left_target	8	n/a
234.72	n/a	117360	left_buttonPress	12	smiley_face
236.048	n/a	118024	contrastTrial_start	5	n/a
240.448	n/a	120224	right_target	9	n/a
242.508	n/a	121254	right_buttonPress	13	smiley_face
242.848	n/a	121424	contrastTrial_start	5	n/a
248.848	n/a	124424	right_target	9	n/a
250.688	n/a	125344	right_buttonPress	13	smiley_face
251.248	n/a	125624	contrastTrial_start	5	n/a
257.248	n/a	128624	right_target	9	n/a
259.34	n/a	129670	right_buttonPress	13	smiley_face
259.648	n/a	129824	contrastTrial_start	5	n/a
262.448	n/a	131224	left_target	8	n/a
264.208	n/a	132104	left_buttonPress	12	smiley_face
264.848	n/a	132424	contrastTrial_start	5	n/a
270.848	n/a	135424	left_target	8	n/a
271.988	n/a	135994	left_buttonPress	12	smiley_face
273.248	n/a	136624	contrastTrial_start	5	n/a
277.648	n/a	138824	left_target	8	n/a
280.052	n/a	140026	contrastTrial_start	5	n/a
282.848	n/a	141424	right_target	9	n/a
284.568	n/a	142284	right_buttonPress	13	smiley_face
285.248	n/a	142624	contrastTrial_start	5	n/a
291.248	n/a	145624	right_target	9	n/a
292.968	n/a	146484	right_buttonPress	13	smiley_face
293.648	n/a	146824	contrastTrial_start	5	n/a
300.024	n/a	150012	break cnt	break cnt	n/a
300.164	n/a	150082	9999	9999	n/a
