onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
814.77	n/a	407385	surroundSuppB2_start	97	n/a	n/a	n/a
816.32	n/a	408160	fixpoint_ON	4	n/a	n/a	n/a
816.838	2.4	408419	stim_ON	8	1	1	3
819.746	n/a	409873	fixpoint_ON	4	n/a	n/a	n/a
820.256	2.4	410128	stim_ON	8	1	0.6	1
823.166	n/a	411583	fixpoint_ON	4	n/a	n/a	n/a
823.676	2.4	411838	stim_ON	8	1	0.3	2
826.586	n/a	413293	fixpoint_ON	4	n/a	n/a	n/a
827.096	2.4	413548	stim_ON	8	1	0	3
830.006	n/a	415003	fixpoint_ON	4	n/a	n/a	n/a
830.516	2.4	415258	stim_ON	8	1	0	2
833.426	n/a	416713	fixpoint_ON	4	n/a	n/a	n/a
833.936	2.4	416968	stim_ON	8	1	0.3	1
836.846	n/a	418423	fixpoint_ON	4	n/a	n/a	n/a
837.356	2.4	418678	stim_ON	8	1	0.6	3
840.266	n/a	420133	fixpoint_ON	4	n/a	n/a	n/a
840.776	2.4	420388	stim_ON	8	1	1	2
843.706	n/a	421853	fixpoint_ON	4	n/a	n/a	n/a
844.216	2.4	422108	stim_ON	8	1	1	3
847.126	n/a	423563	fixpoint_ON	4	n/a	n/a	n/a
847.636	2.4	423818	stim_ON	8	1	0.6	1
850.546	n/a	425273	fixpoint_ON	4	n/a	n/a	n/a
851.056	2.4	425528	stim_ON	8	1	0.3	2
853.968	n/a	426984	fixpoint_ON	4	n/a	n/a	n/a
854.478	2.4	427239	stim_ON	8	1	0	3
857.388	n/a	428694	fixpoint_ON	4	n/a	n/a	n/a
857.898	2.4	428949	stim_ON	8	0	1	1
860.808	n/a	430404	fixpoint_ON	4	n/a	n/a	n/a
861.318	2.4	430659	stim_ON	8	0	0.6	2
864.228	n/a	432114	fixpoint_ON	4	n/a	n/a	n/a
864.738	2.4	432369	stim_ON	8	0	0.3	3
867.648	n/a	433824	fixpoint_ON	4	n/a	n/a	n/a
868.158	2.4	434079	stim_ON	8	0	0	1
871.068	n/a	435534	fixpoint_ON	4	n/a	n/a	n/a
871.578	2.4	435789	stim_ON	8	1	1	3
874.488	n/a	437244	fixpoint_ON	4	n/a	n/a	n/a
874.998	2.4	437499	stim_ON	8	1	0.6	2
877.908	n/a	438954	fixpoint_ON	4	n/a	n/a	n/a
878.418	2.4	439209	stim_ON	8	1	0.3	1
881.328	n/a	440664	fixpoint_ON	4	n/a	n/a	n/a
881.838	2.4	440919	stim_ON	8	1	0	3
884.748	n/a	442374	fixpoint_ON	4	n/a	n/a	n/a
885.258	2.4	442629	stim_ON	8	1	0	3
888.168	n/a	444084	fixpoint_ON	4	n/a	n/a	n/a
888.678	2.4	444339	stim_ON	8	1	0.3	1
891.588	n/a	445794	fixpoint_ON	4	n/a	n/a	n/a
892.098	2.4	446049	stim_ON	8	1	0.6	2
895.008	n/a	447504	fixpoint_ON	4	n/a	n/a	n/a
895.518	2.4	447759	stim_ON	8	1	1	3
898.428	n/a	449214	fixpoint_ON	4	n/a	n/a	n/a
898.938	2.4	449469	stim_ON	8	1	0	1
901.848	n/a	450924	fixpoint_ON	4	n/a	n/a	n/a
902.358	2.4	451179	stim_ON	8	0	0	2
905.27	n/a	452635	fixpoint_ON	4	n/a	n/a	n/a
905.778	2.4	452889	stim_ON	8	1	0.3	3
908.688	n/a	454344	fixpoint_ON	4	n/a	n/a	n/a
909.198	2.4	454599	stim_ON	8	0	0.3	1
912.11	n/a	456055	fixpoint_ON	4	n/a	n/a	n/a
912.618	2.4	456309	stim_ON	8	1	0.6	2
915.53	n/a	457765	fixpoint_ON	4	n/a	n/a	n/a
916.04	2.4	458020	stim_ON	8	0	0.6	3
918.95	n/a	459475	fixpoint_ON	4	n/a	n/a	n/a
919.46	2.4	459730	stim_ON	8	1	1	1
922.37	n/a	461185	fixpoint_ON	4	n/a	n/a	n/a
922.88	2.4	461440	stim_ON	8	0	1	2
925.79	n/a	462895	fixpoint_ON	4	n/a	n/a	n/a
926.3	2.4	463150	stim_ON	8	1	0	3
929.21	n/a	464605	fixpoint_ON	4	n/a	n/a	n/a
929.72	2.4	464860	stim_ON	8	1	0.3	1
932.63	n/a	466315	fixpoint_ON	4	n/a	n/a	n/a
933.14	2.4	466570	stim_ON	8	1	0.6	2
936.05	n/a	468025	fixpoint_ON	4	n/a	n/a	n/a
936.56	2.4	468280	stim_ON	8	1	1	3
939.47	n/a	469735	fixpoint_ON	4	n/a	n/a	n/a
939.98	2.4	469990	stim_ON	8	1	1	2
942.89	n/a	471445	fixpoint_ON	4	n/a	n/a	n/a
943.4	2.4	471700	stim_ON	8	1	0.6	1
946.31	n/a	473155	fixpoint_ON	4	n/a	n/a	n/a
946.82	2.4	473410	stim_ON	8	1	0.3	3
949.73	n/a	474865	fixpoint_ON	4	n/a	n/a	n/a
950.24	2.4	475120	stim_ON	8	1	0	2
953.15	n/a	476575	fixpoint_ON	4	n/a	n/a	n/a
953.66	2.4	476830	stim_ON	8	0	1	1
956.57	n/a	478285	fixpoint_ON	4	n/a	n/a	n/a
957.08	2.4	478540	stim_ON	8	0	0.6	2
959.99	n/a	479995	fixpoint_ON	4	n/a	n/a	n/a
960.5	2.4	480250	stim_ON	8	0	0.3	3
963.41	n/a	481705	fixpoint_ON	4	n/a	n/a	n/a
963.92	2.4	481960	stim_ON	8	0	0	1
966.83	n/a	483415	fixpoint_ON	4	n/a	n/a	n/a
967.34	2.4	483670	stim_ON	8	1	1	2
970.25	n/a	485125	fixpoint_ON	4	n/a	n/a	n/a
970.76	2.4	485380	stim_ON	8	1	0.6	3
973.67	n/a	486835	fixpoint_ON	4	n/a	n/a	n/a
974.18	2.4	487090	stim_ON	8	1	0.3	1
977.092	n/a	488546	fixpoint_ON	4	n/a	n/a	n/a
977.602	2.4	488801	stim_ON	8	1	0	2
980.512	n/a	490256	fixpoint_ON	4	n/a	n/a	n/a
981.022	2.4	490511	stim_ON	8	1	0	1
983.932	n/a	491966	fixpoint_ON	4	n/a	n/a	n/a
984.442	2.4	492221	stim_ON	8	1	0.3	3
987.352	n/a	493676	fixpoint_ON	4	n/a	n/a	n/a
987.862	2.4	493931	stim_ON	8	1	0.6	2
990.772	n/a	495386	fixpoint_ON	4	n/a	n/a	n/a
991.282	2.4	495641	stim_ON	8	1	1	1
994.192	n/a	497096	fixpoint_ON	4	n/a	n/a	n/a
994.702	2.4	497351	stim_ON	8	1	1	2
997.612	n/a	498806	fixpoint_ON	4	n/a	n/a	n/a
998.122	2.4	499061	stim_ON	8	1	0.6	3
1001.032	n/a	500516	fixpoint_ON	4	n/a	n/a	n/a
1001.542	2.4	500771	stim_ON	8	1	0.3	1
1004.452	n/a	502226	fixpoint_ON	4	n/a	n/a	n/a
1004.962	2.4	502481	stim_ON	8	1	0	2
1007.872	n/a	503936	fixpoint_ON	4	n/a	n/a	n/a
1008.382	2.4	504191	stim_ON	8	0	1	1
1011.292	n/a	505646	fixpoint_ON	4	n/a	n/a	n/a
1011.802	2.4	505901	stim_ON	8	1	1	2
1014.712	n/a	507356	fixpoint_ON	4	n/a	n/a	n/a
1015.222	2.4	507611	stim_ON	8	0	0.6	3
1018.132	n/a	509066	fixpoint_ON	4	n/a	n/a	n/a
1018.642	2.4	509321	stim_ON	8	1	0.6	1
1021.562	n/a	510781	fixpoint_ON	4	n/a	n/a	n/a
1022.072	2.4	511036	stim_ON	8	0	0.3	2
1024.982	n/a	512491	fixpoint_ON	4	n/a	n/a	n/a
1025.492	2.4	512746	stim_ON	8	1	0.3	3
1028.402	n/a	514201	fixpoint_ON	4	n/a	n/a	n/a
1028.912	2.4	514456	stim_ON	8	0	0	1
1031.822	n/a	515911	fixpoint_ON	4	n/a	n/a	n/a
1032.332	2.4	516166	stim_ON	8	1	0	2
