onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.134	n/a	25067	contrastChangeB2_start	95	n/a
55.844	n/a	27922	contrastTrial_start	5	n/a
58.646	n/a	29323	right_target	9	n/a
60.514	n/a	30257	right_buttonPress	13	smiley_face
61.046	n/a	30523	contrastTrial_start	5	n/a
63.844	n/a	31922	left_target	8	n/a
65.594	n/a	32797	left_buttonPress	12	smiley_face
66.244	n/a	33122	contrastTrial_start	5	n/a
72.244	n/a	36122	right_target	9	n/a
73.456	n/a	36728	right_buttonPress	13	smiley_face
74.646	n/a	37323	contrastTrial_start	5	n/a
80.646	n/a	40323	left_target	8	n/a
81.746	n/a	40873	left_buttonPress	12	smiley_face
83.046	n/a	41523	contrastTrial_start	5	n/a
89.046	n/a	44523	right_target	9	n/a
90.516	n/a	45258	right_buttonPress	13	smiley_face
91.446	n/a	45723	contrastTrial_start	5	n/a
97.446	n/a	48723	left_target	8	n/a
98.676	n/a	49338	left_buttonPress	12	smiley_face
99.846	n/a	49923	contrastTrial_start	5	n/a
104.246	n/a	52123	left_target	8	n/a
105.496	n/a	52748	left_buttonPress	12	smiley_face
106.646	n/a	53323	contrastTrial_start	5	n/a
109.446	n/a	54723	right_target	9	n/a
111.156	n/a	55578	right_buttonPress	13	smiley_face
111.846	n/a	55923	contrastTrial_start	5	n/a
117.846	n/a	58923	right_target	9	n/a
119.306	n/a	59653	right_buttonPress	13	smiley_face
120.246	n/a	60123	contrastTrial_start	5	n/a
124.646	n/a	62323	right_target	9	n/a
126.336	n/a	63168	right_buttonPress	13	smiley_face
127.046	n/a	63523	contrastTrial_start	5	n/a
131.446	n/a	65723	right_target	9	n/a
132.736	n/a	66368	right_buttonPress	13	smiley_face
133.846	n/a	66923	contrastTrial_start	5	n/a
136.648	n/a	68324	right_target	9	n/a
138.166	n/a	69083	right_buttonPress	13	smiley_face
139.046	n/a	69523	contrastTrial_start	5	n/a
143.448	n/a	71724	left_target	8	n/a
145.288	n/a	72644	right_buttonPress	13	sad_face
145.618	n/a	72809	left_buttonPress	12	non_target
145.848	n/a	72924	contrastTrial_start	5	n/a
150.248	n/a	75124	right_target	9	n/a
151.788	n/a	75894	right_buttonPress	13	smiley_face
152.648	n/a	76324	contrastTrial_start	5	n/a
158.648	n/a	79324	right_target	9	n/a
160.188	n/a	80094	right_buttonPress	13	smiley_face
161.048	n/a	80524	contrastTrial_start	5	n/a
165.448	n/a	82724	right_target	9	n/a
167.228	n/a	83614	right_buttonPress	13	smiley_face
167.848	n/a	83924	contrastTrial_start	5	n/a
170.648	n/a	85324	right_target	9	n/a
173.048	n/a	86524	contrastTrial_start	5	n/a
175.848	n/a	87924	left_target	8	n/a
177.338	n/a	88669	left_buttonPress	12	smiley_face
178.248	n/a	89124	contrastTrial_start	5	n/a
181.048	n/a	90524	left_target	8	n/a
183.128	n/a	91564	left_buttonPress	12	smiley_face
183.448	n/a	91724	contrastTrial_start	5	n/a
187.848	n/a	93924	left_target	8	n/a
189.218	n/a	94609	left_buttonPress	12	smiley_face
190.25	n/a	95125	contrastTrial_start	5	n/a
193.05	n/a	96525	left_target	8	n/a
194.96	n/a	97480	left_buttonPress	12	smiley_face
195.45	n/a	97725	contrastTrial_start	5	n/a
199.85	n/a	99925	left_target	8	n/a
200.79	n/a	100395	left_buttonPress	12	smiley_face
202.25	n/a	101125	contrastTrial_start	5	n/a
208.25	n/a	104125	left_target	8	n/a
210.46	n/a	105230	left_buttonPress	12	smiley_face
210.65	n/a	105325	contrastTrial_start	5	n/a
216.65	n/a	108325	left_target	8	n/a
218.03	n/a	109015	left_buttonPress	12	smiley_face
219.05	n/a	109525	contrastTrial_start	5	n/a
225.436	n/a	112718	break cnt	break cnt	n/a
254.118	n/a	127059	9999	9999	n/a
