onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
125.346	n/a	62673	fixpoint_ON	4	n/a	n/a	n/a
125.856	2.4	62928	stim_ON	8	1	0.3	2
128.766	n/a	64383	fixpoint_ON	4	n/a	n/a	n/a
129.276	2.4	64638	stim_ON	8	1	0	1
132.186	n/a	66093	fixpoint_ON	4	n/a	n/a	n/a
132.696	2.4	66348	stim_ON	8	1	1	1
135.606	n/a	67803	fixpoint_ON	4	n/a	n/a	n/a
136.116	2.4	68058	stim_ON	8	1	0.6	2
139.026	n/a	69513	fixpoint_ON	4	n/a	n/a	n/a
139.536	2.4	69768	stim_ON	8	1	0.3	3
142.446	n/a	71223	fixpoint_ON	4	n/a	n/a	n/a
142.956	2.4	71478	stim_ON	8	1	0	1
145.866	n/a	72933	fixpoint_ON	4	n/a	n/a	n/a
146.376	2.4	73188	stim_ON	8	0	0	2
149.286	n/a	74643	fixpoint_ON	4	n/a	n/a	n/a
149.798	2.4	74899	stim_ON	8	1	0	3
152.708	n/a	76354	fixpoint_ON	4	n/a	n/a	n/a
153.218	2.4	76609	stim_ON	8	0	0.3	1
156.128	n/a	78064	fixpoint_ON	4	n/a	n/a	n/a
156.638	2.4	78319	stim_ON	8	1	0.3	2
159.548	n/a	79774	fixpoint_ON	4	n/a	n/a	n/a
160.058	2.4	80029	stim_ON	8	0	0.6	3
162.968	n/a	81484	fixpoint_ON	4	n/a	n/a	n/a
163.478	2.4	81739	stim_ON	8	1	0.6	1
166.388	n/a	83194	fixpoint_ON	4	n/a	n/a	n/a
166.898	2.4	83449	stim_ON	8	0	1	2
169.808	n/a	84904	fixpoint_ON	4	n/a	n/a	n/a
170.318	2.4	85159	stim_ON	8	1	1	3
173.228	n/a	86614	fixpoint_ON	4	n/a	n/a	n/a
173.738	2.4	86869	stim_ON	8	1	1	1
176.648	n/a	88324	fixpoint_ON	4	n/a	n/a	n/a
177.158	2.4	88579	stim_ON	8	1	0.6	2
180.068	n/a	90034	fixpoint_ON	4	n/a	n/a	n/a
180.578	2.4	90289	stim_ON	8	1	0.3	3
183.488	n/a	91744	fixpoint_ON	4	n/a	n/a	n/a
183.998	2.4	91999	stim_ON	8	1	0	1
186.908	n/a	93454	fixpoint_ON	4	n/a	n/a	n/a
187.418	2.4	93709	stim_ON	8	1	1	1
190.328	n/a	95164	fixpoint_ON	4	n/a	n/a	n/a
190.838	2.4	95419	stim_ON	8	1	0.6	3
193.748	n/a	96874	fixpoint_ON	4	n/a	n/a	n/a
194.258	2.4	97129	stim_ON	8	1	0.3	2
197.168	n/a	98584	fixpoint_ON	4	n/a	n/a	n/a
197.678	2.4	98839	stim_ON	8	1	0	1
200.588	n/a	100294	fixpoint_ON	4	n/a	n/a	n/a
201.098	2.4	100549	stim_ON	8	0	0	3
204.008	n/a	102004	fixpoint_ON	4	n/a	n/a	n/a
204.518	2.4	102259	stim_ON	8	0	0.3	1
207.428	n/a	103714	fixpoint_ON	4	n/a	n/a	n/a
207.938	2.4	103969	stim_ON	8	0	0.6	2
210.85	n/a	105425	fixpoint_ON	4	n/a	n/a	n/a
211.36	2.4	105680	stim_ON	8	0	1	3
214.27	n/a	107135	fixpoint_ON	4	n/a	n/a	n/a
214.778	2.4	107389	stim_ON	8	1	0	1
217.69	n/a	108845	fixpoint_ON	4	n/a	n/a	n/a
218.2	2.4	109100	stim_ON	8	1	0.3	2
221.11	n/a	110555	fixpoint_ON	4	n/a	n/a	n/a
221.62	2.4	110810	stim_ON	8	1	0.6	3
224.53	n/a	112265	fixpoint_ON	4	n/a	n/a	n/a
225.04	2.4	112520	stim_ON	8	1	1	1
227.95	n/a	113975	fixpoint_ON	4	n/a	n/a	n/a
228.46	2.4	114230	stim_ON	8	1	0	2
231.37	n/a	115685	fixpoint_ON	4	n/a	n/a	n/a
231.88	2.4	115940	stim_ON	8	1	0.3	1
234.79	n/a	117395	fixpoint_ON	4	n/a	n/a	n/a
235.3	2.4	117650	stim_ON	8	1	0.6	3
238.21	n/a	119105	fixpoint_ON	4	n/a	n/a	n/a
238.72	2.4	119360	stim_ON	8	1	1	2
241.63	n/a	120815	fixpoint_ON	4	n/a	n/a	n/a
242.14	2.4	121070	stim_ON	8	1	0	1
245.05	n/a	122525	fixpoint_ON	4	n/a	n/a	n/a
245.56	2.4	122780	stim_ON	8	1	0.3	2
248.47	n/a	124235	fixpoint_ON	4	n/a	n/a	n/a
248.98	2.4	124490	stim_ON	8	1	0.6	3
251.89	n/a	125945	fixpoint_ON	4	n/a	n/a	n/a
252.4	2.4	126200	stim_ON	8	1	1	1
255.31	n/a	127655	fixpoint_ON	4	n/a	n/a	n/a
255.82	2.4	127910	stim_ON	8	1	1	3
258.73	n/a	129365	fixpoint_ON	4	n/a	n/a	n/a
259.24	2.4	129620	stim_ON	8	0	1	1
262.15	n/a	131075	fixpoint_ON	4	n/a	n/a	n/a
262.66	2.4	131330	stim_ON	8	1	0.6	2
265.57	n/a	132785	fixpoint_ON	4	n/a	n/a	n/a
266.08	2.4	133040	stim_ON	8	0	0.6	3
268.992	n/a	134496	fixpoint_ON	4	n/a	n/a	n/a
269.5	2.4	134750	stim_ON	8	1	0.3	1
272.41	n/a	136205	fixpoint_ON	4	n/a	n/a	n/a
272.922	2.4	136461	stim_ON	8	0	0.3	2
275.832	n/a	137916	fixpoint_ON	4	n/a	n/a	n/a
276.342	2.4	138171	stim_ON	8	1	0	3
279.252	n/a	139626	fixpoint_ON	4	n/a	n/a	n/a
279.762	2.4	139881	stim_ON	8	0	0	1
285.683	n/a	142841.5	boundary	boundary	n/a	n/a	n/a
