onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.14	n/a	20570	contrastChangeB3_start	96	n/a
46.848	n/a	23424	contrastTrial_start	5	n/a
50.64	n/a	25320	left_buttonPress	12	non_target
51.18	n/a	25590	right_buttonPress	13	non_target
51.244	n/a	25622	right_target	9	n/a
51.62	n/a	25810	left_buttonPress	12	sad_face
51.98	n/a	25990	right_buttonPress	13	non_target
52.12	n/a	26060	left_buttonPress	12	non_target
52.46	n/a	26230	left_buttonPress	12	non_target
52.912	n/a	26456	left_buttonPress	12	non_target
53.64	n/a	26820	contrastTrial_start	5	n/a
53.96	n/a	26980	left_buttonPress	12	non_target
54.24	n/a	27120	right_buttonPress	13	non_target
55.152	n/a	27576	left_buttonPress	12	non_target
55.46	n/a	27730	left_buttonPress	12	non_target
55.92	n/a	27960	left_buttonPress	12	non_target
56.192	n/a	28096	right_buttonPress	13	non_target
56.74	n/a	28370	right_buttonPress	13	non_target
58.06	n/a	29030	right_buttonPress	13	non_target
58.38	n/a	29190	left_buttonPress	12	non_target
58.74	n/a	29370	right_buttonPress	13	non_target
59.64	n/a	29820	right_target	9	n/a
60.78	n/a	30390	right_buttonPress	13	smiley_face
60.92	n/a	30460	left_buttonPress	12	non_target
61.06	n/a	30530	right_buttonPress	13	non_target
61.3	n/a	30650	right_buttonPress	13	non_target
61.512	n/a	30756	right_buttonPress	13	non_target
61.732	n/a	30866	right_buttonPress	13	non_target
62.04	n/a	31020	contrastTrial_start	5	n/a
62.112	n/a	31056	right_buttonPress	13	non_target
62.68	n/a	31340	left_buttonPress	12	non_target
63.592	n/a	31796	left_buttonPress	12	non_target
64.08	n/a	32040	left_buttonPress	12	non_target
64.292	n/a	32146	right_buttonPress	13	non_target
64.48	n/a	32240	right_buttonPress	13	non_target
65.352	n/a	32676	left_buttonPress	12	non_target
65.532	n/a	32766	right_buttonPress	13	non_target
65.8	n/a	32900	right_buttonPress	13	non_target
66.44	n/a	33220	left_target	8	n/a
66.88	n/a	33440	right_buttonPress	13	sad_face
67.38	n/a	33690	left_buttonPress	12	non_target
68.4	n/a	34200	left_buttonPress	12	non_target
68.844	n/a	34422	contrastTrial_start	5	n/a
68.932	n/a	34466	left_buttonPress	12	non_target
69.412	n/a	34706	right_buttonPress	13	non_target
69.86	n/a	34930	left_buttonPress	12	non_target
70.084	n/a	35042	left_buttonPress	12	non_target
70.872	n/a	35436	left_buttonPress	12	non_target
71.284	n/a	35642	left_buttonPress	12	non_target
71.472	n/a	35736	left_buttonPress	12	non_target
71.692	n/a	35846	left_buttonPress	12	non_target
71.944	n/a	35972	left_buttonPress	12	non_target
72.184	n/a	36092	left_buttonPress	12	non_target
72.412	n/a	36206	left_buttonPress	12	non_target
72.652	n/a	36326	right_buttonPress	13	non_target
73.364	n/a	36682	left_buttonPress	12	non_target
73.592	n/a	36796	left_buttonPress	12	non_target
73.864	n/a	36932	right_buttonPress	13	non_target
74.064	n/a	37032	right_buttonPress	13	non_target
74.304	n/a	37152	right_buttonPress	13	non_target
74.552	n/a	37276	left_buttonPress	12	non_target
74.812	n/a	37406	left_buttonPress	12	non_target
75.032	n/a	37516	left_target	8	n/a
75.06	n/a	37530	left_buttonPress	12	smiley_face
75.304	n/a	37652	left_buttonPress	12	non_target
75.804	n/a	37902	right_buttonPress	13	non_target
76.104	n/a	38052	left_buttonPress	12	non_target
76.372	n/a	38186	left_buttonPress	12	non_target
76.912	n/a	38456	left_buttonPress	12	non_target
77.384	n/a	38692	left_buttonPress	12	non_target
77.524	n/a	38762	contrastTrial_start	5	n/a
77.644	n/a	38822	left_buttonPress	12	non_target
78.172	n/a	39086	left_buttonPress	12	non_target
78.632	n/a	39316	left_buttonPress	12	non_target
78.892	n/a	39446	left_buttonPress	12	non_target
81.372	n/a	40686	right_buttonPress	13	non_target
