onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.618	n/a	27309	contrastChangeB1_start	94	n/a
60.538	n/a	30269	contrastTrial_start	5	n/a
63.344	n/a	31672	right_target	9	n/a
64.654	n/a	32327	right_buttonPress	13	smiley_face
65.744	n/a	32872	contrastTrial_start	5	n/a
68.544	n/a	34272	right_target	9	n/a
70.604	n/a	35302	right_buttonPress	13	smiley_face
70.944	n/a	35472	contrastTrial_start	5	n/a
75.344	n/a	37672	right_target	9	n/a
77.364	n/a	38682	right_buttonPress	13	smiley_face
77.744	n/a	38872	contrastTrial_start	5	n/a
83.744	n/a	41872	right_target	9	n/a
85.174	n/a	42587	right_buttonPress	13	smiley_face
86.144	n/a	43072	contrastTrial_start	5	n/a
86.274	n/a	43137	right_buttonPress	13	non_target
88.944	n/a	44472	left_target	8	n/a
90.754	n/a	45377	left_buttonPress	12	smiley_face
91.344	n/a	45672	contrastTrial_start	5	n/a
94.144	n/a	47072	right_target	9	n/a
96.144	n/a	48072	right_buttonPress	13	smiley_face
96.544	n/a	48272	contrastTrial_start	5	n/a
100.944	n/a	50472	right_target	9	n/a
102.774	n/a	51387	right_buttonPress	13	smiley_face
103.344	n/a	51672	contrastTrial_start	5	n/a
107.744	n/a	53872	left_target	8	n/a
109.644	n/a	54822	left_buttonPress	12	smiley_face
110.144	n/a	55072	contrastTrial_start	5	n/a
114.544	n/a	57272	left_target	8	n/a
116.284	n/a	58142	left_buttonPress	12	smiley_face
116.944	n/a	58472	contrastTrial_start	5	n/a
121.344	n/a	60672	right_target	9	n/a
123.086	n/a	61543	right_buttonPress	13	smiley_face
123.744	n/a	61872	contrastTrial_start	5	n/a
129.746	n/a	64873	left_target	8	n/a
131.206	n/a	65603	left_buttonPress	12	smiley_face
132.146	n/a	66073	contrastTrial_start	5	n/a
134.946	n/a	67473	left_target	8	n/a
136.806	n/a	68403	left_buttonPress	12	smiley_face
137.346	n/a	68673	contrastTrial_start	5	n/a
143.346	n/a	71673	left_target	8	n/a
144.976	n/a	72488	left_buttonPress	12	smiley_face
145.746	n/a	72873	contrastTrial_start	5	n/a
150.146	n/a	75073	left_target	8	n/a
151.806	n/a	75903	left_buttonPress	12	smiley_face
152.546	n/a	76273	contrastTrial_start	5	n/a
155.346	n/a	77673	left_target	8	n/a
157.748	n/a	78874	contrastTrial_start	5	n/a
158.056	n/a	79028	left_buttonPress	12	non_target
163.746	n/a	81873	left_target	8	n/a
165.446	n/a	82723	left_buttonPress	12	smiley_face
166.146	n/a	83073	contrastTrial_start	5	n/a
170.546	n/a	85273	right_target	9	n/a
172.166	n/a	86083	right_buttonPress	13	smiley_face
172.946	n/a	86473	contrastTrial_start	5	n/a
178.946	n/a	89473	right_target	9	n/a
180.846	n/a	90423	right_buttonPress	13	smiley_face
181.346	n/a	90673	contrastTrial_start	5	n/a
187.346	n/a	93673	right_target	9	n/a
188.678	n/a	94339	right_buttonPress	13	smiley_face
189.748	n/a	94874	contrastTrial_start	5	n/a
192.548	n/a	96274	left_target	8	n/a
194.268	n/a	97134	left_buttonPress	12	smiley_face
194.948	n/a	97474	contrastTrial_start	5	n/a
200.948	n/a	100474	left_target	8	n/a
202.538	n/a	101269	left_buttonPress	12	smiley_face
203.348	n/a	101674	contrastTrial_start	5	n/a
207.748	n/a	103874	left_target	8	n/a
209.238	n/a	104619	left_buttonPress	12	smiley_face
210.148	n/a	105074	contrastTrial_start	5	n/a
212.948	n/a	106474	right_target	9	n/a
214.948	n/a	107474	right_buttonPress	13	smiley_face
215.348	n/a	107674	contrastTrial_start	5	n/a
221.348	n/a	110674	right_target	9	n/a
222.788	n/a	111394	right_buttonPress	13	smiley_face
223.748	n/a	111874	contrastTrial_start	5	n/a
230.136	n/a	115068	break cnt	break cnt	n/a
267.068	n/a	133534	9999	9999	n/a
