onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.528	n/a	20264	contrastChangeB3_start	96	n/a
46.26	n/a	23130	contrastTrial_start	5	n/a
52.188	n/a	26094	right_buttonPress	13	non_target
52.26	n/a	26130	right_target	9	n/a
53.2	n/a	26600	right_buttonPress	13	smiley_face
54.66	n/a	27330	contrastTrial_start	5	n/a
56.94	n/a	28470	left_buttonPress	12	non_target
57.58	n/a	28790	right_buttonPress	13	non_target
59.06	n/a	29530	right_target	9	n/a
61.46	n/a	30730	contrastTrial_start	5	n/a
61.508	n/a	30754	right_buttonPress	13	non_target
64.26	n/a	32130	right_target	9	n/a
66.66	n/a	33330	contrastTrial_start	5	n/a
67.92	n/a	33960	right_buttonPress	13	non_target
72.66	n/a	36330	left_target	8	n/a
74.74	n/a	37370	right_buttonPress	13	sad_face
75.06	n/a	37530	contrastTrial_start	5	n/a
78.46	n/a	39230	left_buttonPress	12	non_target
79.46	n/a	39730	left_target	8	n/a
81.86	n/a	40930	contrastTrial_start	5	n/a
81.9	n/a	40950	left_buttonPress	12	non_target
84.988	n/a	42494	right_buttonPress	13	non_target
87.856	n/a	43928	right_target	9	n/a
90.256	n/a	45128	contrastTrial_start	5	n/a
94.656	n/a	47328	right_target	9	n/a
96.768	n/a	48384	left_buttonPress	12	sad_face
97.06	n/a	48530	contrastTrial_start	5	n/a
99.856	n/a	49928	right_target	9	n/a
102.256	n/a	51128	contrastTrial_start	5	n/a
105.06	n/a	52530	left_target	8	n/a
107.456	n/a	53728	contrastTrial_start	5	n/a
111.856	n/a	55928	left_target	8	n/a
114.256	n/a	57128	contrastTrial_start	5	n/a
118.656	n/a	59328	right_target	9	n/a
121.068	n/a	60534	contrastTrial_start	5	n/a
125.468	n/a	62734	right_target	9	n/a
127.868	n/a	63934	contrastTrial_start	5	n/a
133.868	n/a	66934	right_target	9	n/a
136.268	n/a	68134	contrastTrial_start	5	n/a
142.268	n/a	71134	left_target	8	n/a
144.668	n/a	72334	contrastTrial_start	5	n/a
150.668	n/a	75334	left_target	8	n/a
153.068	n/a	76534	contrastTrial_start	5	n/a
155.668	n/a	77834	left_buttonPress	12	non_target
155.868	n/a	77934	right_target	9	n/a
157.356	n/a	78678	left_buttonPress	12	sad_face
158.268	n/a	79134	contrastTrial_start	5	n/a
159.128	n/a	79564	right_buttonPress	13	non_target
162.668	n/a	81334	left_target	8	n/a
162.876	n/a	81438	right_buttonPress	13	sad_face
165.068	n/a	82534	contrastTrial_start	5	n/a
166.216	n/a	83108	left_buttonPress	12	non_target
167.868	n/a	83934	left_target	8	n/a
170.268	n/a	85134	contrastTrial_start	5	n/a
171.836	n/a	85918	left_buttonPress	12	non_target
173.788	n/a	86894	left_buttonPress	12	non_target
176.268	n/a	88134	right_target	9	n/a
178.668	n/a	89334	contrastTrial_start	5	n/a
179.628	n/a	89814	right_buttonPress	13	non_target
181.468	n/a	90734	left_target	8	n/a
183.868	n/a	91934	contrastTrial_start	5	n/a
185.448	n/a	92724	left_buttonPress	12	non_target
189.876	n/a	94938	left_target	8	n/a
192.276	n/a	96138	contrastTrial_start	5	n/a
192.488	n/a	96244	left_buttonPress	12	non_target
194.228	n/a	97114	right_buttonPress	13	non_target
195.076	n/a	97538	left_target	8	n/a
197.476	n/a	98738	contrastTrial_start	5	n/a
198.428	n/a	99214	left_buttonPress	12	non_target
200.276	n/a	100138	right_target	9	n/a
202.676	n/a	101338	contrastTrial_start	5	n/a
203.436	n/a	101718	left_buttonPress	12	non_target
207.076	n/a	103538	left_target	8	n/a
209.476	n/a	104738	contrastTrial_start	5	n/a
215.864	n/a	107932	break cnt	break cnt	n/a
245.812	n/a	122906	9999	9999	n/a
