onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.446	n/a	15223	contrastChangeB3_start	96	n/a
36.12	n/a	18060	contrastTrial_start	5	n/a
40.516	n/a	20258	left_target	8	n/a
42.356	n/a	21178	left_buttonPress	12	smiley_face
42.916	n/a	21458	contrastTrial_start	5	n/a
48.916	n/a	24458	left_target	8	n/a
50.608	n/a	25304	left_buttonPress	12	smiley_face
51.318	n/a	25659	contrastTrial_start	5	n/a
55.718	n/a	27859	right_target	9	n/a
57.488	n/a	28744	right_buttonPress	13	smiley_face
58.118	n/a	29059	contrastTrial_start	5	n/a
62.518	n/a	31259	left_target	8	n/a
64.018	n/a	32009	left_buttonPress	12	smiley_face
64.918	n/a	32459	contrastTrial_start	5	n/a
70.918	n/a	35459	right_target	9	n/a
72.518	n/a	36259	right_buttonPress	13	smiley_face
73.318	n/a	36659	contrastTrial_start	5	n/a
79.318	n/a	39659	right_target	9	n/a
81.248	n/a	40624	right_buttonPress	13	smiley_face
81.718	n/a	40859	contrastTrial_start	5	n/a
86.118	n/a	43059	left_target	8	n/a
87.648	n/a	43824	left_buttonPress	12	smiley_face
88.518	n/a	44259	contrastTrial_start	5	n/a
91.318	n/a	45659	right_target	9	n/a
92.508	n/a	46254	right_buttonPress	13	smiley_face
93.718	n/a	46859	contrastTrial_start	5	n/a
96.518	n/a	48259	right_target	9	n/a
98.058	n/a	49029	right_buttonPress	13	smiley_face
98.918	n/a	49459	contrastTrial_start	5	n/a
104.918	n/a	52459	left_target	8	n/a
106.808	n/a	53404	right_buttonPress	13	sad_face
107.318	n/a	53659	contrastTrial_start	5	n/a
111.718	n/a	55859	left_target	8	n/a
113.688	n/a	56844	left_buttonPress	12	smiley_face
114.12	n/a	57060	contrastTrial_start	5	n/a
120.12	n/a	60060	left_target	8	n/a
121.67	n/a	60835	left_buttonPress	12	smiley_face
122.52	n/a	61260	contrastTrial_start	5	n/a
125.32	n/a	62660	left_target	8	n/a
127.16	n/a	63580	left_buttonPress	12	smiley_face
127.72	n/a	63860	contrastTrial_start	5	n/a
133.72	n/a	66860	right_target	9	n/a
135.52	n/a	67760	right_buttonPress	13	smiley_face
136.12	n/a	68060	contrastTrial_start	5	n/a
140.52	n/a	70260	right_target	9	n/a
142.46	n/a	71230	right_buttonPress	13	smiley_face
142.92	n/a	71460	contrastTrial_start	5	n/a
145.72	n/a	72860	left_target	8	n/a
147.42	n/a	73710	left_buttonPress	12	smiley_face
148.12	n/a	74060	contrastTrial_start	5	n/a
150.92	n/a	75460	right_target	9	n/a
152.93	n/a	76465	right_buttonPress	13	smiley_face
153.32	n/a	76660	contrastTrial_start	5	n/a
156.12	n/a	78060	left_target	8	n/a
158	n/a	79000	left_buttonPress	12	smiley_face
158.52	n/a	79260	contrastTrial_start	5	n/a
161.32	n/a	80660	left_target	8	n/a
162.96	n/a	81480	left_buttonPress	12	smiley_face
163.72	n/a	81860	contrastTrial_start	5	n/a
166.52	n/a	83260	right_target	9	n/a
168.32	n/a	84160	right_buttonPress	13	smiley_face
168.92	n/a	84460	contrastTrial_start	5	n/a
173.32	n/a	86660	right_target	9	n/a
175.522	n/a	87761	right_buttonPress	13	smiley_face
175.722	n/a	87861	contrastTrial_start	5	n/a
180.122	n/a	90061	right_target	9	n/a
181.792	n/a	90896	right_buttonPress	13	smiley_face
182.522	n/a	91261	contrastTrial_start	5	n/a
188.522	n/a	94261	left_target	8	n/a
190.242	n/a	95121	left_buttonPress	12	smiley_face
190.922	n/a	95461	contrastTrial_start	5	n/a
196.922	n/a	98461	right_target	9	n/a
198.872	n/a	99436	right_buttonPress	13	smiley_face
199.322	n/a	99661	contrastTrial_start	5	n/a
205.696	n/a	102848	break cnt	break cnt	n/a
232.468	n/a	116234	9999	9999	n/a
