onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.286	n/a	17143	contrastChangeB1_start	94	n/a
40.24	n/a	20120	contrastTrial_start	5	n/a
44.636	n/a	22318	left_target	8	n/a
46.046	n/a	23023	left_buttonPress	12	smiley_face
47.036	n/a	23518	contrastTrial_start	5	n/a
49.836	n/a	24918	right_target	9	n/a
51.726	n/a	25863	left_buttonPress	12	sad_face
52.236	n/a	26118	contrastTrial_start	5	n/a
55.036	n/a	27518	right_target	9	n/a
56.686	n/a	28343	left_buttonPress	12	sad_face
57.436	n/a	28718	contrastTrial_start	5	n/a
60.236	n/a	30118	right_target	9	n/a
61.776	n/a	30888	left_buttonPress	12	sad_face
62.636	n/a	31318	contrastTrial_start	5	n/a
67.036	n/a	33518	right_target	9	n/a
68.628	n/a	34314	left_buttonPress	12	sad_face
69.438	n/a	34719	contrastTrial_start	5	n/a
75.438	n/a	37719	right_target	9	n/a
76.968	n/a	38484	left_buttonPress	12	sad_face
77.838	n/a	38919	contrastTrial_start	5	n/a
83.838	n/a	41919	left_target	8	n/a
85.558	n/a	42779	left_buttonPress	12	smiley_face
86.238	n/a	43119	contrastTrial_start	5	n/a
90.638	n/a	45319	left_target	8	n/a
92.048	n/a	46024	left_buttonPress	12	smiley_face
93.038	n/a	46519	contrastTrial_start	5	n/a
99.038	n/a	49519	right_target	9	n/a
100.798	n/a	50399	left_buttonPress	12	sad_face
101.438	n/a	50719	contrastTrial_start	5	n/a
104.238	n/a	52119	right_target	9	n/a
106.64	n/a	53320	contrastTrial_start	5	n/a
111.038	n/a	55519	right_target	9	n/a
112.128	n/a	56064	left_buttonPress	12	sad_face
113.438	n/a	56719	contrastTrial_start	5	n/a
117.838	n/a	58919	right_target	9	n/a
119.358	n/a	59679	left_buttonPress	12	sad_face
120.238	n/a	60119	contrastTrial_start	5	n/a
126.24	n/a	63120	left_target	8	n/a
127.24	n/a	63620	left_buttonPress	12	smiley_face
128.64	n/a	64320	contrastTrial_start	5	n/a
131.44	n/a	65720	left_target	8	n/a
133.08	n/a	66540	left_buttonPress	12	smiley_face
133.56	n/a	66780	left_buttonPress	12	non_target
133.84	n/a	66920	contrastTrial_start	5	n/a
136.64	n/a	68320	left_target	8	n/a
138.23	n/a	69115	left_buttonPress	12	smiley_face
139.04	n/a	69520	contrastTrial_start	5	n/a
141.84	n/a	70920	left_target	8	n/a
144.24	n/a	72120	contrastTrial_start	5	n/a
150.24	n/a	75120	left_target	8	n/a
152.64	n/a	76320	contrastTrial_start	5	n/a
157.04	n/a	78520	left_target	8	n/a
158.29	n/a	79145	left_buttonPress	12	smiley_face
159.44	n/a	79720	contrastTrial_start	5	n/a
162.24	n/a	81120	left_target	8	n/a
164.14	n/a	82070	left_buttonPress	12	smiley_face
164.64	n/a	82320	contrastTrial_start	5	n/a
170.64	n/a	85320	right_target	9	n/a
172.59	n/a	86295	left_buttonPress	12	sad_face
173.04	n/a	86520	contrastTrial_start	5	n/a
177.44	n/a	88720	right_target	9	n/a
179.842	n/a	89921	contrastTrial_start	5	n/a
185.842	n/a	92921	right_target	9	n/a
186.992	n/a	93496	left_buttonPress	12	sad_face
188.242	n/a	94121	contrastTrial_start	5	n/a
188.272	n/a	94136	left_buttonPress	12	non_target
193.882	n/a	96941	left_buttonPress	12	non_target
194.242	n/a	97121	left_target	8	n/a
195.552	n/a	97776	left_buttonPress	12	smiley_face
196.642	n/a	98321	contrastTrial_start	5	n/a
201.042	n/a	100521	left_target	8	n/a
202.912	n/a	101456	left_buttonPress	12	smiley_face
203.442	n/a	101721	contrastTrial_start	5	n/a
209.838	n/a	104919	break cnt	break cnt	n/a
237.892	n/a	118946	9999	9999	n/a
241.074	n/a	120537	video_start	83	n/a
361.638	n/a	180819	9999	9999	n/a
