onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.04	n/a	21520	surroundSuppB2_start	97	n/a	n/a	n/a
44.59	n/a	22295	fixpoint_ON	4	n/a	n/a	n/a
45.106	2.4	22553	stim_ON	8	1	1	3
48.024	n/a	24012	fixpoint_ON	4	n/a	n/a	n/a
48.534	2.4	24267	stim_ON	8	1	0.6	1
51.444	n/a	25722	fixpoint_ON	4	n/a	n/a	n/a
51.954	2.4	25977	stim_ON	8	1	0.3	2
54.864	n/a	27432	fixpoint_ON	4	n/a	n/a	n/a
55.374	2.4	27687	stim_ON	8	1	0	3
58.284	n/a	29142	fixpoint_ON	4	n/a	n/a	n/a
58.794	2.4	29397	stim_ON	8	1	0	2
61.704	n/a	30852	fixpoint_ON	4	n/a	n/a	n/a
62.214	2.4	31107	stim_ON	8	1	0.3	1
65.124	n/a	32562	fixpoint_ON	4	n/a	n/a	n/a
65.634	2.4	32817	stim_ON	8	1	0.6	3
68.544	n/a	34272	fixpoint_ON	4	n/a	n/a	n/a
69.054	2.4	34527	stim_ON	8	1	1	2
71.964	n/a	35982	fixpoint_ON	4	n/a	n/a	n/a
72.474	2.4	36237	stim_ON	8	1	1	3
75.384	n/a	37692	fixpoint_ON	4	n/a	n/a	n/a
75.894	2.4	37947	stim_ON	8	1	0.6	1
78.814	n/a	39407	fixpoint_ON	4	n/a	n/a	n/a
79.324	2.4	39662	stim_ON	8	1	0.3	2
82.234	n/a	41117	fixpoint_ON	4	n/a	n/a	n/a
82.744	2.4	41372	stim_ON	8	1	0	3
85.654	n/a	42827	fixpoint_ON	4	n/a	n/a	n/a
86.164	2.4	43082	stim_ON	8	0	1	1
89.076	n/a	44538	fixpoint_ON	4	n/a	n/a	n/a
89.584	2.4	44792	stim_ON	8	0	0.6	2
92.496	n/a	46248	fixpoint_ON	4	n/a	n/a	n/a
93.006	2.4	46503	stim_ON	8	0	0.3	3
95.916	n/a	47958	fixpoint_ON	4	n/a	n/a	n/a
96.426	2.4	48213	stim_ON	8	0	0	1
99.336	n/a	49668	fixpoint_ON	4	n/a	n/a	n/a
99.846	2.4	49923	stim_ON	8	1	1	3
102.756	n/a	51378	fixpoint_ON	4	n/a	n/a	n/a
103.266	2.4	51633	stim_ON	8	1	0.6	2
106.176	n/a	53088	fixpoint_ON	4	n/a	n/a	n/a
106.686	2.4	53343	stim_ON	8	1	0.3	1
109.596	n/a	54798	fixpoint_ON	4	n/a	n/a	n/a
110.106	2.4	55053	stim_ON	8	1	0	3
113.016	n/a	56508	fixpoint_ON	4	n/a	n/a	n/a
113.526	2.4	56763	stim_ON	8	1	0	3
116.436	n/a	58218	fixpoint_ON	4	n/a	n/a	n/a
116.946	2.4	58473	stim_ON	8	1	0.3	1
119.856	n/a	59928	fixpoint_ON	4	n/a	n/a	n/a
120.366	2.4	60183	stim_ON	8	1	0.6	2
123.276	n/a	61638	fixpoint_ON	4	n/a	n/a	n/a
123.786	2.4	61893	stim_ON	8	1	1	3
126.696	n/a	63348	fixpoint_ON	4	n/a	n/a	n/a
127.206	2.4	63603	stim_ON	8	1	0	1
130.116	n/a	65058	fixpoint_ON	4	n/a	n/a	n/a
130.626	2.4	65313	stim_ON	8	0	0	2
133.536	n/a	66768	fixpoint_ON	4	n/a	n/a	n/a
134.046	2.4	67023	stim_ON	8	1	0.3	3
136.956	n/a	68478	fixpoint_ON	4	n/a	n/a	n/a
137.466	2.4	68733	stim_ON	8	0	0.3	1
140.376	n/a	70188	fixpoint_ON	4	n/a	n/a	n/a
140.886	2.4	70443	stim_ON	8	1	0.6	2
143.796	n/a	71898	fixpoint_ON	4	n/a	n/a	n/a
144.306	2.4	72153	stim_ON	8	0	0.6	3
147.216	n/a	73608	fixpoint_ON	4	n/a	n/a	n/a
147.726	2.4	73863	stim_ON	8	1	1	1
150.638	n/a	75319	fixpoint_ON	4	n/a	n/a	n/a
151.148	2.4	75574	stim_ON	8	0	1	2
154.058	n/a	77029	fixpoint_ON	4	n/a	n/a	n/a
154.568	2.4	77284	stim_ON	8	1	0	3
157.478	n/a	78739	fixpoint_ON	4	n/a	n/a	n/a
157.988	2.4	78994	stim_ON	8	1	0.3	1
160.898	n/a	80449	fixpoint_ON	4	n/a	n/a	n/a
161.408	2.4	80704	stim_ON	8	1	0.6	2
164.318	n/a	82159	fixpoint_ON	4	n/a	n/a	n/a
164.828	2.4	82414	stim_ON	8	1	1	3
167.738	n/a	83869	fixpoint_ON	4	n/a	n/a	n/a
168.248	2.4	84124	stim_ON	8	1	1	2
171.158	n/a	85579	fixpoint_ON	4	n/a	n/a	n/a
171.668	2.4	85834	stim_ON	8	1	0.6	1
174.578	n/a	87289	fixpoint_ON	4	n/a	n/a	n/a
175.088	2.4	87544	stim_ON	8	1	0.3	3
177.998	n/a	88999	fixpoint_ON	4	n/a	n/a	n/a
178.508	2.4	89254	stim_ON	8	1	0	2
181.418	n/a	90709	fixpoint_ON	4	n/a	n/a	n/a
181.928	2.4	90964	stim_ON	8	0	1	1
184.838	n/a	92419	fixpoint_ON	4	n/a	n/a	n/a
185.348	2.4	92674	stim_ON	8	0	0.6	2
188.258	n/a	94129	fixpoint_ON	4	n/a	n/a	n/a
188.768	2.4	94384	stim_ON	8	0	0.3	3
191.678	n/a	95839	fixpoint_ON	4	n/a	n/a	n/a
192.188	2.4	96094	stim_ON	8	0	0	1
195.098	n/a	97549	fixpoint_ON	4	n/a	n/a	n/a
195.618	2.4	97809	stim_ON	8	1	1	2
198.528	n/a	99264	fixpoint_ON	4	n/a	n/a	n/a
199.038	2.4	99519	stim_ON	8	1	0.6	3
201.948	n/a	100974	fixpoint_ON	4	n/a	n/a	n/a
202.458	2.4	101229	stim_ON	8	1	0.3	1
205.368	n/a	102684	fixpoint_ON	4	n/a	n/a	n/a
205.878	2.4	102939	stim_ON	8	1	0	2
208.788	n/a	104394	fixpoint_ON	4	n/a	n/a	n/a
209.298	2.4	104649	stim_ON	8	1	0	1
212.21	n/a	106105	fixpoint_ON	4	n/a	n/a	n/a
212.72	2.4	106360	stim_ON	8	1	0.3	3
215.63	n/a	107815	fixpoint_ON	4	n/a	n/a	n/a
216.14	2.4	108070	stim_ON	8	1	0.6	2
219.05	n/a	109525	fixpoint_ON	4	n/a	n/a	n/a
219.56	2.4	109780	stim_ON	8	1	1	1
222.47	n/a	111235	fixpoint_ON	4	n/a	n/a	n/a
222.98	2.4	111490	stim_ON	8	1	1	2
225.89	n/a	112945	fixpoint_ON	4	n/a	n/a	n/a
226.4	2.4	113200	stim_ON	8	1	0.6	3
229.31	n/a	114655	fixpoint_ON	4	n/a	n/a	n/a
229.82	2.4	114910	stim_ON	8	1	0.3	1
232.73	n/a	116365	fixpoint_ON	4	n/a	n/a	n/a
233.24	2.4	116620	stim_ON	8	1	0	2
236.15	n/a	118075	fixpoint_ON	4	n/a	n/a	n/a
236.66	2.4	118330	stim_ON	8	0	1	1
239.57	n/a	119785	fixpoint_ON	4	n/a	n/a	n/a
240.08	2.4	120040	stim_ON	8	1	1	2
242.99	n/a	121495	fixpoint_ON	4	n/a	n/a	n/a
243.5	2.4	121750	stim_ON	8	0	0.6	3
246.41	n/a	123205	fixpoint_ON	4	n/a	n/a	n/a
246.92	2.4	123460	stim_ON	8	1	0.6	1
249.83	n/a	124915	fixpoint_ON	4	n/a	n/a	n/a
250.34	2.4	125170	stim_ON	8	0	0.3	2
253.25	n/a	126625	fixpoint_ON	4	n/a	n/a	n/a
253.76	2.4	126880	stim_ON	8	1	0.3	3
256.67	n/a	128335	fixpoint_ON	4	n/a	n/a	n/a
257.18	2.4	128590	stim_ON	8	0	0	1
260.09	n/a	130045	fixpoint_ON	4	n/a	n/a	n/a
260.6	2.4	130300	stim_ON	8	1	0	2
266.534	n/a	133267	break cnt	break cnt	n/a	n/a	n/a
294.944	n/a	147472	9999	9999	n/a	n/a	n/a
