onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
249.242	n/a	124621	contrastChangeB3_start	96	n/a
255.05	n/a	127525	contrastTrial_start	5	n/a
259.448	n/a	129724	left_target	8	n/a
261.046	n/a	130523	left_buttonPress	12	smiley_face
261.848	n/a	130924	contrastTrial_start	5	n/a
267.848	n/a	133924	left_target	8	n/a
269.028	n/a	134514	left_buttonPress	12	smiley_face
270.248	n/a	135124	contrastTrial_start	5	n/a
274.648	n/a	137324	right_target	9	n/a
275.928	n/a	137964	right_buttonPress	13	smiley_face
277.048	n/a	138524	contrastTrial_start	5	n/a
281.448	n/a	140724	left_target	8	n/a
282.748	n/a	141374	left_buttonPress	12	smiley_face
283.848	n/a	141924	contrastTrial_start	5	n/a
289.848	n/a	144924	right_target	9	n/a
291.058	n/a	145529	right_buttonPress	13	smiley_face
292.248	n/a	146124	contrastTrial_start	5	n/a
298.248	n/a	149124	right_target	9	n/a
300.648	n/a	150324	contrastTrial_start	5	n/a
303.448	n/a	151724	right_target	9	n/a
305.278	n/a	152639	right_buttonPress	13	smiley_face
305.848	n/a	152924	contrastTrial_start	5	n/a
310.248	n/a	155124	left_target	8	n/a
311.578	n/a	155789	left_buttonPress	12	smiley_face
312.65	n/a	156325	contrastTrial_start	5	n/a
315.448	n/a	157724	right_target	9	n/a
317.238	n/a	158619	right_buttonPress	13	smiley_face
317.848	n/a	158924	contrastTrial_start	5	n/a
323.85	n/a	161925	left_target	8	n/a
325.28	n/a	162640	left_buttonPress	12	smiley_face
326.25	n/a	163125	contrastTrial_start	5	n/a
330.65	n/a	165325	right_target	9	n/a
332.4	n/a	166200	right_buttonPress	13	smiley_face
333.05	n/a	166525	contrastTrial_start	5	n/a
337.45	n/a	168725	left_target	8	n/a
339.1	n/a	169550	left_buttonPress	12	smiley_face
339.85	n/a	169925	contrastTrial_start	5	n/a
342.65	n/a	171325	left_target	8	n/a
344.27	n/a	172135	left_buttonPress	12	smiley_face
345.05	n/a	172525	contrastTrial_start	5	n/a
351.05	n/a	175525	right_target	9	n/a
352.52	n/a	176260	right_buttonPress	13	smiley_face
353.45	n/a	176725	contrastTrial_start	5	n/a
359.45	n/a	179725	right_target	9	n/a
361.01	n/a	180505	right_buttonPress	13	smiley_face
361.85	n/a	180925	contrastTrial_start	5	n/a
366.25	n/a	183125	right_target	9	n/a
368.28	n/a	184140	right_buttonPress	13	smiley_face
368.65	n/a	184325	contrastTrial_start	5	n/a
371.45	n/a	185725	left_target	8	n/a
373.092	n/a	186546	left_buttonPress	12	smiley_face
373.852	n/a	186926	contrastTrial_start	5	n/a
376.65	n/a	188325	right_target	9	n/a
377.98	n/a	188990	right_buttonPress	13	smiley_face
379.05	n/a	189525	contrastTrial_start	5	n/a
385.052	n/a	192526	left_target	8	n/a
386.552	n/a	193276	left_buttonPress	12	smiley_face
387.452	n/a	193726	contrastTrial_start	5	n/a
390.252	n/a	195126	left_target	8	n/a
391.952	n/a	195976	left_buttonPress	12	smiley_face
392.652	n/a	196326	contrastTrial_start	5	n/a
395.452	n/a	197726	right_target	9	n/a
396.852	n/a	198426	right_buttonPress	13	smiley_face
397.852	n/a	198926	contrastTrial_start	5	n/a
402.252	n/a	201126	right_target	9	n/a
404.132	n/a	202066	right_buttonPress	13	smiley_face
404.652	n/a	202326	contrastTrial_start	5	n/a
407.452	n/a	203726	left_target	8	n/a
409.142	n/a	204571	left_buttonPress	12	smiley_face
409.852	n/a	204926	contrastTrial_start	5	n/a
415.852	n/a	207926	left_target	8	n/a
417.362	n/a	208681	left_buttonPress	12	smiley_face
418.254	n/a	209127	contrastTrial_start	5	n/a
424.678	n/a	212339	break cnt	break cnt	n/a
579.394	n/a	289697	9999	9999	n/a
