onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.134	n/a	18567	contrastChangeB1_start	94	n/a
44.044	n/a	22022	contrastTrial_start	5	n/a
46.842	n/a	23421	right_target	9	n/a
49.242	n/a	24621	contrastTrial_start	5	n/a
49.422	n/a	24711	right_buttonPress	13	non_target
52.042	n/a	26021	right_target	9	n/a
54.192	n/a	27096	right_buttonPress	13	smiley_face
54.442	n/a	27221	contrastTrial_start	5	n/a
58.842	n/a	29421	right_target	9	n/a
60.462	n/a	30231	right_buttonPress	13	smiley_face
61.242	n/a	30621	contrastTrial_start	5	n/a
67.242	n/a	33621	right_target	9	n/a
69.482	n/a	34741	right_buttonPress	13	smiley_face
69.642	n/a	34821	contrastTrial_start	5	n/a
72.442	n/a	36221	left_target	8	n/a
74.282	n/a	37141	left_buttonPress	12	smiley_face
74.842	n/a	37421	contrastTrial_start	5	n/a
77.642	n/a	38821	right_target	9	n/a
79.382	n/a	39691	right_buttonPress	13	smiley_face
80.042	n/a	40021	contrastTrial_start	5	n/a
84.442	n/a	42221	right_target	9	n/a
86.514	n/a	43257	right_buttonPress	13	smiley_face
86.842	n/a	43421	contrastTrial_start	5	n/a
91.242	n/a	45621	left_target	8	n/a
92.514	n/a	46257	left_buttonPress	12	smiley_face
93.644	n/a	46822	contrastTrial_start	5	n/a
98.044	n/a	49022	left_target	8	n/a
99.984	n/a	49992	left_buttonPress	12	smiley_face
100.444	n/a	50222	contrastTrial_start	5	n/a
104.844	n/a	52422	right_target	9	n/a
106.944	n/a	53472	right_buttonPress	13	smiley_face
107.244	n/a	53622	contrastTrial_start	5	n/a
113.244	n/a	56622	left_target	8	n/a
114.784	n/a	57392	left_buttonPress	12	smiley_face
115.644	n/a	57822	contrastTrial_start	5	n/a
118.444	n/a	59222	left_target	8	n/a
120.844	n/a	60422	contrastTrial_start	5	n/a
121.024	n/a	60512	left_buttonPress	12	non_target
126.844	n/a	63422	left_target	8	n/a
128.704	n/a	64352	left_buttonPress	12	smiley_face
129.244	n/a	64622	contrastTrial_start	5	n/a
133.644	n/a	66822	left_target	8	n/a
135.604	n/a	67802	left_buttonPress	12	smiley_face
136.044	n/a	68022	contrastTrial_start	5	n/a
138.844	n/a	69422	left_target	8	n/a
141.244	n/a	70622	contrastTrial_start	5	n/a
141.504	n/a	70752	left_buttonPress	12	non_target
147.244	n/a	73622	left_target	8	n/a
149.114	n/a	74557	left_buttonPress	12	smiley_face
149.644	n/a	74822	contrastTrial_start	5	n/a
154.044	n/a	77022	right_target	9	n/a
156.236	n/a	78118	right_buttonPress	13	smiley_face
156.446	n/a	78223	contrastTrial_start	5	n/a
162.446	n/a	81223	right_target	9	n/a
164.246	n/a	82123	right_buttonPress	13	smiley_face
164.846	n/a	82423	contrastTrial_start	5	n/a
170.846	n/a	85423	right_target	9	n/a
172.716	n/a	86358	right_buttonPress	13	smiley_face
173.246	n/a	86623	contrastTrial_start	5	n/a
176.046	n/a	88023	left_target	8	n/a
177.736	n/a	88868	left_buttonPress	12	smiley_face
178.446	n/a	89223	contrastTrial_start	5	n/a
184.446	n/a	92223	left_target	8	n/a
186.166	n/a	93083	left_buttonPress	12	smiley_face
186.846	n/a	93423	contrastTrial_start	5	n/a
191.246	n/a	95623	left_target	8	n/a
193.366	n/a	96683	left_buttonPress	12	smiley_face
193.646	n/a	96823	contrastTrial_start	5	n/a
196.446	n/a	98223	right_target	9	n/a
198.386	n/a	99193	right_buttonPress	13	smiley_face
198.846	n/a	99423	contrastTrial_start	5	n/a
204.846	n/a	102423	right_target	9	n/a
206.696	n/a	103348	right_buttonPress	13	smiley_face
207.248	n/a	103624	contrastTrial_start	5	n/a
213.646	n/a	106823	break cnt	break cnt	n/a
242.546	n/a	121273	9999	9999	n/a
245.64	n/a	122820	video_start	82	n/a
276.144	n/a	138072	9999	9999	n/a
