onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastChangeB1_start	94	n/a
215.704	n/a	107852	contrastChangeB1_start	94	n/a
222.616	n/a	111308	contrastTrial_start	5	n/a
225.416	n/a	112708	right_target	9	n/a
227.496	n/a	113748	right_buttonPress	13	smiley_face
227.816	n/a	113908	contrastTrial_start	5	n/a
230.616	n/a	115308	left_target	8	n/a
232.348	n/a	116174	left_buttonPress	12	smiley_face
233.016	n/a	116508	contrastTrial_start	5	n/a
239.016	n/a	119508	right_target	9	n/a
240.908	n/a	120454	right_buttonPress	13	smiley_face
241.416	n/a	120708	contrastTrial_start	5	n/a
247.416	n/a	123708	left_target	8	n/a
249.548	n/a	124774	left_buttonPress	12	smiley_face
249.816	n/a	124908	contrastTrial_start	5	n/a
255.816	n/a	127908	right_target	9	n/a
257.616	n/a	128808	right_buttonPress	13	smiley_face
258.216	n/a	129108	contrastTrial_start	5	n/a
264.216	n/a	132108	left_target	8	n/a
266.348	n/a	133174	left_buttonPress	12	smiley_face
266.616	n/a	133308	contrastTrial_start	5	n/a
271.016	n/a	135508	left_target	8	n/a
273.268	n/a	136634	left_buttonPress	12	smiley_face
273.416	n/a	136708	contrastTrial_start	5	n/a
276.216	n/a	138108	right_target	9	n/a
278.208	n/a	139104	right_buttonPress	13	smiley_face
278.62	n/a	139310	contrastTrial_start	5	n/a
284.616	n/a	142308	right_target	9	n/a
285.928	n/a	142964	right_buttonPress	13	smiley_face
287.02	n/a	143510	contrastTrial_start	5	n/a
291.42	n/a	145710	right_target	9	n/a
293.44	n/a	146720	right_buttonPress	13	smiley_face
293.82	n/a	146910	contrastTrial_start	5	n/a
298.22	n/a	149110	right_target	9	n/a
300.4	n/a	150200	right_buttonPress	13	smiley_face
300.62	n/a	150310	contrastTrial_start	5	n/a
303.42	n/a	151710	right_target	9	n/a
305.088	n/a	152544	right_buttonPress	13	smiley_face
305.82	n/a	152910	contrastTrial_start	5	n/a
310.22	n/a	155110	left_target	8	n/a
312.188	n/a	156094	left_buttonPress	12	smiley_face
312.62	n/a	156310	contrastTrial_start	5	n/a
317.02	n/a	158510	right_target	9	n/a
318.708	n/a	159354	right_buttonPress	13	smiley_face
319.42	n/a	159710	contrastTrial_start	5	n/a
325.42	n/a	162710	right_target	9	n/a
327.408	n/a	163704	right_buttonPress	13	smiley_face
327.82	n/a	163910	contrastTrial_start	5	n/a
332.22	n/a	166110	right_target	9	n/a
334.268	n/a	167134	right_buttonPress	13	smiley_face
334.62	n/a	167310	contrastTrial_start	5	n/a
337.42	n/a	168710	right_target	9	n/a
339.82	n/a	169910	contrastTrial_start	5	n/a
339.828	n/a	169914	right_buttonPress	13	non_target
342.62	n/a	171310	left_target	8	n/a
343.928	n/a	171964	left_buttonPress	12	smiley_face
345.02	n/a	172510	contrastTrial_start	5	n/a
347.82	n/a	173910	left_target	8	n/a
349.1	n/a	174550	left_buttonPress	12	smiley_face
350.22	n/a	175110	contrastTrial_start	5	n/a
354.62	n/a	177310	left_target	8	n/a
356.02	n/a	178010	left_buttonPress	12	smiley_face
357.02	n/a	178510	contrastTrial_start	5	n/a
359.82	n/a	179910	left_target	8	n/a
362.22	n/a	181110	contrastTrial_start	5	n/a
362.28	n/a	181140	left_buttonPress	12	non_target
366.62	n/a	183310	left_target	8	n/a
367.7	n/a	183850	left_buttonPress	12	smiley_face
369.02	n/a	184510	contrastTrial_start	5	n/a
375.02	n/a	187510	left_target	8	n/a
376.02	n/a	188010	left_buttonPress	12	smiley_face
377.42	n/a	188710	contrastTrial_start	5	n/a
383.42	n/a	191710	left_target	8	n/a
384.92	n/a	192460	left_buttonPress	12	smiley_face
385.82	n/a	192910	contrastTrial_start	5	n/a
392.228	n/a	196114	break cnt	break cnt	n/a
392.38	n/a	196190	9999	9999	n/a
