onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.9	n/a	26950	contrastChangeB2_start	95	n/a
59.68	n/a	29840	contrastTrial_start	5	n/a
64.084	n/a	32042	left_target	8	n/a
65.996	n/a	32998	left_buttonPress	12	smiley_face
66.484	n/a	33242	contrastTrial_start	5	n/a
72.484	n/a	36242	left_target	8	n/a
73.916	n/a	36958	left_buttonPress	12	smiley_face
74.884	n/a	37442	contrastTrial_start	5	n/a
79.284	n/a	39642	right_target	9	n/a
80.964	n/a	40482	right_buttonPress	13	smiley_face
81.684	n/a	40842	contrastTrial_start	5	n/a
86.084	n/a	43042	left_target	8	n/a
88.036	n/a	44018	right_buttonPress	13	sad_face
88.484	n/a	44242	contrastTrial_start	5	n/a
94.484	n/a	47242	right_target	9	n/a
95.656	n/a	47828	right_buttonPress	13	smiley_face
96.884	n/a	48442	contrastTrial_start	5	n/a
102.884	n/a	51442	right_target	9	n/a
104.604	n/a	52302	right_buttonPress	13	smiley_face
105.284	n/a	52642	contrastTrial_start	5	n/a
108.084	n/a	54042	right_target	9	n/a
110.484	n/a	55242	contrastTrial_start	5	n/a
114.884	n/a	57442	left_target	8	n/a
115.864	n/a	57932	left_buttonPress	12	smiley_face
117.284	n/a	58642	contrastTrial_start	5	n/a
120.084	n/a	60042	right_target	9	n/a
121.284	n/a	60642	right_buttonPress	13	smiley_face
122.484	n/a	61242	contrastTrial_start	5	n/a
128.484	n/a	64242	left_target	8	n/a
130.164	n/a	65082	left_buttonPress	12	smiley_face
130.884	n/a	65442	contrastTrial_start	5	n/a
135.284	n/a	67642	right_target	9	n/a
137.124	n/a	68562	right_buttonPress	13	smiley_face
137.684	n/a	68842	contrastTrial_start	5	n/a
142.084	n/a	71042	left_target	8	n/a
144.164	n/a	72082	left_buttonPress	12	smiley_face
144.484	n/a	72242	contrastTrial_start	5	n/a
147.288	n/a	73644	left_target	8	n/a
148.864	n/a	74432	left_buttonPress	12	smiley_face
149.688	n/a	74844	contrastTrial_start	5	n/a
155.688	n/a	77844	right_target	9	n/a
157.076	n/a	78538	right_buttonPress	13	smiley_face
158.088	n/a	79044	contrastTrial_start	5	n/a
164.088	n/a	82044	right_target	9	n/a
166.136	n/a	83068	right_buttonPress	13	smiley_face
166.488	n/a	83244	contrastTrial_start	5	n/a
170.888	n/a	85444	right_target	9	n/a
172.316	n/a	86158	right_buttonPress	13	smiley_face
173.288	n/a	86644	contrastTrial_start	5	n/a
176.088	n/a	88044	left_target	8	n/a
177.776	n/a	88888	left_buttonPress	12	smiley_face
178.488	n/a	89244	contrastTrial_start	5	n/a
181.288	n/a	90644	right_target	9	n/a
183.028	n/a	91514	right_buttonPress	13	smiley_face
183.688	n/a	91844	contrastTrial_start	5	n/a
189.688	n/a	94844	left_target	8	n/a
191.156	n/a	95578	left_buttonPress	12	smiley_face
192.088	n/a	96044	contrastTrial_start	5	n/a
194.888	n/a	97444	left_target	8	n/a
196.988	n/a	98494	left_buttonPress	12	smiley_face
197.288	n/a	98644	contrastTrial_start	5	n/a
200.088	n/a	100044	right_target	9	n/a
201.628	n/a	100814	right_buttonPress	13	smiley_face
202.488	n/a	101244	contrastTrial_start	5	n/a
206.888	n/a	103444	right_target	9	n/a
207.956	n/a	103978	right_buttonPress	13	smiley_face
209.288	n/a	104644	contrastTrial_start	5	n/a
212.088	n/a	106044	left_target	8	n/a
213.728	n/a	106864	left_buttonPress	12	smiley_face
214.488	n/a	107244	contrastTrial_start	5	n/a
220.488	n/a	110244	left_target	8	n/a
221.788	n/a	110894	left_buttonPress	12	smiley_face
222.888	n/a	111444	contrastTrial_start	5	n/a
229.264	n/a	114632	break cnt	break cnt	n/a
262.904	n/a	131452	9999	9999	n/a
