onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.306	n/a	18653	surroundSuppB2_start	97	n/a	n/a	n/a
38.848	n/a	19424	fixpoint_ON	4	n/a	n/a	n/a
39.364	2.4	19682	stim_ON	8	1	1	3
42.272	n/a	21136	fixpoint_ON	4	n/a	n/a	n/a
42.782	2.4	21391	stim_ON	8	1	0.6	1
45.692	n/a	22846	fixpoint_ON	4	n/a	n/a	n/a
46.202	2.4	23101	stim_ON	8	1	0.3	2
49.112	n/a	24556	fixpoint_ON	4	n/a	n/a	n/a
49.622	2.4	24811	stim_ON	8	1	0	3
52.532	n/a	26266	fixpoint_ON	4	n/a	n/a	n/a
53.042	2.4	26521	stim_ON	8	1	0	2
55.952	n/a	27976	fixpoint_ON	4	n/a	n/a	n/a
56.462	2.4	28231	stim_ON	8	1	0.3	1
59.372	n/a	29686	fixpoint_ON	4	n/a	n/a	n/a
59.882	2.4	29941	stim_ON	8	1	0.6	3
62.792	n/a	31396	fixpoint_ON	4	n/a	n/a	n/a
63.302	2.4	31651	stim_ON	8	1	1	2
66.212	n/a	33106	fixpoint_ON	4	n/a	n/a	n/a
66.722	2.4	33361	stim_ON	8	1	1	3
69.632	n/a	34816	fixpoint_ON	4	n/a	n/a	n/a
70.142	2.4	35071	stim_ON	8	1	0.6	1
73.052	n/a	36526	fixpoint_ON	4	n/a	n/a	n/a
73.562	2.4	36781	stim_ON	8	1	0.3	2
76.472	n/a	38236	fixpoint_ON	4	n/a	n/a	n/a
76.984	2.4	38492	stim_ON	8	1	0	3
79.902	n/a	39951	fixpoint_ON	4	n/a	n/a	n/a
80.412	2.4	40206	stim_ON	8	0	1	1
83.322	n/a	41661	fixpoint_ON	4	n/a	n/a	n/a
83.834	2.4	41917	stim_ON	8	0	0.6	2
86.742	n/a	43371	fixpoint_ON	4	n/a	n/a	n/a
87.252	2.4	43626	stim_ON	8	0	0.3	3
90.162	n/a	45081	fixpoint_ON	4	n/a	n/a	n/a
90.674	2.4	45337	stim_ON	8	0	0	1
93.584	n/a	46792	fixpoint_ON	4	n/a	n/a	n/a
94.094	2.4	47047	stim_ON	8	1	1	3
97.004	n/a	48502	fixpoint_ON	4	n/a	n/a	n/a
97.514	2.4	48757	stim_ON	8	1	0.6	2
100.424	n/a	50212	fixpoint_ON	4	n/a	n/a	n/a
100.934	2.4	50467	stim_ON	8	1	0.3	1
103.844	n/a	51922	fixpoint_ON	4	n/a	n/a	n/a
104.354	2.4	52177	stim_ON	8	1	0	3
107.264	n/a	53632	fixpoint_ON	4	n/a	n/a	n/a
107.774	2.4	53887	stim_ON	8	1	0	3
110.684	n/a	55342	fixpoint_ON	4	n/a	n/a	n/a
111.194	2.4	55597	stim_ON	8	1	0.3	1
114.104	n/a	57052	fixpoint_ON	4	n/a	n/a	n/a
114.614	2.4	57307	stim_ON	8	1	0.6	2
117.524	n/a	58762	fixpoint_ON	4	n/a	n/a	n/a
118.034	2.4	59017	stim_ON	8	1	1	3
120.944	n/a	60472	fixpoint_ON	4	n/a	n/a	n/a
121.454	2.4	60727	stim_ON	8	1	0	1
124.364	n/a	62182	fixpoint_ON	4	n/a	n/a	n/a
124.874	2.4	62437	stim_ON	8	0	0	2
127.784	n/a	63892	fixpoint_ON	4	n/a	n/a	n/a
128.294	2.4	64147	stim_ON	8	1	0.3	3
131.204	n/a	65602	fixpoint_ON	4	n/a	n/a	n/a
131.716	2.4	65858	stim_ON	8	0	0.3	1
134.624	n/a	67312	fixpoint_ON	4	n/a	n/a	n/a
135.134	2.4	67567	stim_ON	8	1	0.6	2
138.044	n/a	69022	fixpoint_ON	4	n/a	n/a	n/a
138.556	2.4	69278	stim_ON	8	0	0.6	3
141.464	n/a	70732	fixpoint_ON	4	n/a	n/a	n/a
141.976	2.4	70988	stim_ON	8	1	1	1
144.884	n/a	72442	fixpoint_ON	4	n/a	n/a	n/a
145.396	2.4	72698	stim_ON	8	0	1	2
148.304	n/a	74152	fixpoint_ON	4	n/a	n/a	n/a
148.816	2.4	74408	stim_ON	8	1	0	3
151.726	n/a	75863	fixpoint_ON	4	n/a	n/a	n/a
152.236	2.4	76118	stim_ON	8	1	0.3	1
155.146	n/a	77573	fixpoint_ON	4	n/a	n/a	n/a
155.656	2.4	77828	stim_ON	8	1	0.6	2
158.566	n/a	79283	fixpoint_ON	4	n/a	n/a	n/a
159.076	2.4	79538	stim_ON	8	1	1	3
161.986	n/a	80993	fixpoint_ON	4	n/a	n/a	n/a
162.496	2.4	81248	stim_ON	8	1	1	2
165.406	n/a	82703	fixpoint_ON	4	n/a	n/a	n/a
165.916	2.4	82958	stim_ON	8	1	0.6	1
168.826	n/a	84413	fixpoint_ON	4	n/a	n/a	n/a
169.336	2.4	84668	stim_ON	8	1	0.3	3
172.246	n/a	86123	fixpoint_ON	4	n/a	n/a	n/a
172.756	2.4	86378	stim_ON	8	1	0	2
175.666	n/a	87833	fixpoint_ON	4	n/a	n/a	n/a
176.176	2.4	88088	stim_ON	8	0	1	1
179.086	n/a	89543	fixpoint_ON	4	n/a	n/a	n/a
179.596	2.4	89798	stim_ON	8	0	0.6	2
182.506	n/a	91253	fixpoint_ON	4	n/a	n/a	n/a
183.016	2.4	91508	stim_ON	8	0	0.3	3
185.926	n/a	92963	fixpoint_ON	4	n/a	n/a	n/a
186.436	2.4	93218	stim_ON	8	0	0	1
189.346	n/a	94673	fixpoint_ON	4	n/a	n/a	n/a
189.856	2.4	94928	stim_ON	8	1	1	2
192.766	n/a	96383	fixpoint_ON	4	n/a	n/a	n/a
193.276	2.4	96638	stim_ON	8	1	0.6	3
196.186	n/a	98093	fixpoint_ON	4	n/a	n/a	n/a
196.698	2.4	98349	stim_ON	8	1	0.3	1
199.606	n/a	99803	fixpoint_ON	4	n/a	n/a	n/a
200.118	2.4	100059	stim_ON	8	1	0	2
203.026	n/a	101513	fixpoint_ON	4	n/a	n/a	n/a
203.538	2.4	101769	stim_ON	8	1	0	1
206.446	n/a	103223	fixpoint_ON	4	n/a	n/a	n/a
206.958	2.4	103479	stim_ON	8	1	0.3	3
209.866	n/a	104933	fixpoint_ON	4	n/a	n/a	n/a
210.376	2.4	105188	stim_ON	8	1	0.6	2
213.288	n/a	106644	fixpoint_ON	4	n/a	n/a	n/a
213.876	2.4	106938	stim_ON	8	1	1	1
216.788	n/a	108394	fixpoint_ON	4	n/a	n/a	n/a
217.298	2.4	108649	stim_ON	8	1	1	2
220.208	n/a	110104	fixpoint_ON	4	n/a	n/a	n/a
220.718	2.4	110359	stim_ON	8	1	0.6	3
223.628	n/a	111814	fixpoint_ON	4	n/a	n/a	n/a
224.138	2.4	112069	stim_ON	8	1	0.3	1
227.048	n/a	113524	fixpoint_ON	4	n/a	n/a	n/a
227.558	2.4	113779	stim_ON	8	1	0	2
230.468	n/a	115234	fixpoint_ON	4	n/a	n/a	n/a
230.978	2.4	115489	stim_ON	8	0	1	1
233.888	n/a	116944	fixpoint_ON	4	n/a	n/a	n/a
234.398	2.4	117199	stim_ON	8	1	1	2
237.308	n/a	118654	fixpoint_ON	4	n/a	n/a	n/a
237.818	2.4	118909	stim_ON	8	0	0.6	3
240.728	n/a	120364	fixpoint_ON	4	n/a	n/a	n/a
241.238	2.4	120619	stim_ON	8	1	0.6	1
244.148	n/a	122074	fixpoint_ON	4	n/a	n/a	n/a
244.658	2.4	122329	stim_ON	8	0	0.3	2
247.568	n/a	123784	fixpoint_ON	4	n/a	n/a	n/a
248.08	2.4	124040	stim_ON	8	1	0.3	3
250.988	n/a	125494	fixpoint_ON	4	n/a	n/a	n/a
251.498	2.4	125749	stim_ON	8	0	0	1
254.408	n/a	127204	fixpoint_ON	4	n/a	n/a	n/a
254.918	2.4	127459	stim_ON	8	1	0	2
260.886	n/a	130443	break cnt	break cnt	n/a	n/a	n/a
288.484	n/a	144242	9999	9999	n/a	n/a	n/a
